cell_line,agent,concentration,parameter,rate,obj_func
SUM159,LY2606368,1e-05,$k_{S}$,0.16065352346067321,4.634221129378799e-09
SUM159,LY2606368,1e-05,$k_{G2}$,0.08343207444010683,4.634221129378799e-09
SUM159,LY2606368,1e-05,$k_{M}$,0.1847212872091975,4.634221129378799e-09
SUM159,LY2606368,1e-05,$k_{G1}$,4.765856967157258,4.634221129378799e-09
SUM159,LY2606368,1e-05,$k_{\phi}$,0.00035326556418090855,4.634221129378799e-09
SUM159,LY2606368,0.01,$k_{S}$,0.016928944982004847,2.5243040818332887e-11
SUM159,LY2606368,0.01,$k_{G2}$,0.005566550982014866,2.5243040818332887e-11
SUM159,LY2606368,0.01,$k_{M}$,0.013274622104966776,2.5243040818332887e-11
SUM159,LY2606368,0.01,$k_{G1}$,0.1170236636867758,2.5243040818332887e-11
SUM159,LY2606368,0.01,$k_{\phi}$,0.005115981385008952,2.5243040818332887e-11
SUM159,LY2606368,0.1,$k_{S}$,0.017714678653794478,48.379383842472635
SUM159,LY2606368,0.1,$k_{G2}$,1e-07,48.379383842472635
SUM159,LY2606368,0.1,$k_{M}$,0.010492275153873066,48.379383842472635
SUM159,LY2606368,0.1,$k_{G1}$,0.03836512273534263,48.379383842472635
SUM159,LY2606368,0.1,$k_{\phi}$,0.0058095542082366915,48.379383842472635
SUM159,LY2606368,3.2e-05,$k_{S}$,0.16006099700745594,3.2420144751681656e-08
SUM159,LY2606368,3.2e-05,$k_{G2}$,0.08249319543388883,3.2420144751681656e-08
SUM159,LY2606368,3.2e-05,$k_{M}$,0.2083168607487892,3.2420144751681656e-08
SUM159,LY2606368,3.2e-05,$k_{G1}$,5.43165557640291,3.2420144751681656e-08
SUM159,LY2606368,3.2e-05,$k_{\phi}$,0.00037641564807893937,3.2420144751681656e-08
SUM159,LY2606368,0.001,$k_{S}$,0.0418273339871315,2.140423679435814e-11
SUM159,LY2606368,0.001,$k_{G2}$,0.022099806602918267,2.140423679435814e-11
SUM159,LY2606368,0.001,$k_{M}$,0.043357160059633,2.140423679435814e-11
SUM159,LY2606368,0.001,$k_{G1}$,0.33028761660894534,2.140423679435814e-11
SUM159,LY2606368,0.001,$k_{\phi}$,0.003790060517678319,2.140423679435814e-11
SUM159,LY2606368,0.003162,$k_{S}$,0.027963503081304988,2.6334335954136e-11
SUM159,LY2606368,0.003162,$k_{G2}$,0.017059962771595417,2.6334335954136e-11
SUM159,LY2606368,0.003162,$k_{M}$,0.023955899380843804,2.6334335954136e-11
SUM159,LY2606368,0.003162,$k_{G1}$,0.15522938922541957,2.6334335954136e-11
SUM159,LY2606368,0.003162,$k_{\phi}$,0.004378255082718039,2.6334335954136e-11
SUM159,LY2606368,0.0001,$k_{S}$,0.16964210888564396,1.1595363981118366e-08
SUM159,LY2606368,0.0001,$k_{G2}$,0.0797117775879483,1.1595363981118366e-08
SUM159,LY2606368,0.0001,$k_{M}$,0.1878223149261501,1.1595363981118366e-08
SUM159,LY2606368,0.0001,$k_{G1}$,5.474177469505317,1.1595363981118366e-08
SUM159,LY2606368,0.0001,$k_{\phi}$,0.0004033454896116658,1.1595363981118366e-08
SUM159,LY2606368,0.031623,$k_{S}$,0.01890874891903735,3.561201818349517e-11
SUM159,LY2606368,0.031623,$k_{G2}$,0.007869579202594557,3.561201818349517e-11
SUM159,LY2606368,0.031623,$k_{M}$,0.01984838817633153,3.561201818349517e-11
SUM159,LY2606368,0.031623,$k_{G1}$,0.1659300194104962,3.561201818349517e-11
SUM159,LY2606368,0.031623,$k_{\phi}$,0.0056416399761163825,3.561201818349517e-11
SUM159,LY2606368,0.000316,$k_{S}$,0.15962463800144958,7.207912817276302e-09
SUM159,LY2606368,0.000316,$k_{G2}$,0.08436766144319806,7.207912817276302e-09
SUM159,LY2606368,0.000316,$k_{M}$,0.18976308900221084,7.207912817276302e-09
SUM159,LY2606368,0.000316,$k_{G1}$,6.556900579416826,7.207912817276302e-09
SUM159,LY2606368,0.000316,$k_{\phi}$,0.00034200002117693815,7.207912817276302e-09
