cell_line,agent,concentration,parameter,rate,obj_func
SUM149,AZD5363,3.162278,$k_{S}$,0.08325322872121443,9.258094601940248e-10
SUM149,AZD5363,3.162278,$k_{G2}$,0.049272170445609706,9.258094601940248e-10
SUM149,AZD5363,3.162278,$k_{M}$,0.15725394365124112,9.258094601940248e-10
SUM149,AZD5363,3.162278,$k_{G1}$,0.8019848314156045,9.258094601940248e-10
SUM149,AZD5363,3.162278,$k_{\phi}$,0.0005853161890721696,9.258094601940248e-10
SUM149,AZD5363,1.0,$k_{S}$,0.09442128807861182,6.683752854193997e-10
SUM149,AZD5363,1.0,$k_{G2}$,0.04868415332956915,6.683752854193997e-10
SUM149,AZD5363,1.0,$k_{M}$,0.14361236520509332,6.683752854193997e-10
SUM149,AZD5363,1.0,$k_{G1}$,1.0063387069293328,6.683752854193997e-10
SUM149,AZD5363,1.0,$k_{\phi}$,0.0006479640535245883,6.683752854193997e-10
SUM149,AZD5363,0.003162,$k_{S}$,0.12576783428854937,2.6920963291648336e-09
SUM149,AZD5363,0.003162,$k_{G2}$,0.061638371683545495,2.6920963291648336e-09
SUM149,AZD5363,0.003162,$k_{M}$,0.16011738666564546,2.6920963291648336e-09
SUM149,AZD5363,0.003162,$k_{G1}$,1.199233865353464,2.6920963291648336e-09
SUM149,AZD5363,0.003162,$k_{\phi}$,0.0006253302131827505,2.6920963291648336e-09
SUM149,AZD5363,10.0,$k_{S}$,0.009665031029808684,4.233376474528599e-11
SUM149,AZD5363,10.0,$k_{G2}$,0.07932206997122508,4.233376474528599e-11
SUM149,AZD5363,10.0,$k_{M}$,0.08338879621502701,4.233376474528599e-11
SUM149,AZD5363,10.0,$k_{G1}$,6.852460867503199,4.233376474528599e-11
SUM149,AZD5363,10.0,$k_{\phi}$,0.000553223238506069,4.233376474528599e-11
SUM149,AZD5363,0.1,$k_{S}$,0.10906604817269652,6.923859658897348e-10
SUM149,AZD5363,0.1,$k_{G2}$,0.05599860778558759,6.923859658897348e-10
SUM149,AZD5363,0.1,$k_{M}$,0.15637569947659247,6.923859658897348e-10
SUM149,AZD5363,0.1,$k_{G1}$,0.9686163452066945,6.923859658897348e-10
SUM149,AZD5363,0.1,$k_{\phi}$,0.0004918144149966407,6.923859658897348e-10
SUM149,AZD5363,0.316228,$k_{S}$,0.10015956209815616,1.0377107991575883e-09
SUM149,AZD5363,0.316228,$k_{G2}$,0.05111645799926656,1.0377107991575883e-09
SUM149,AZD5363,0.316228,$k_{M}$,0.15881228450638424,1.0377107991575883e-09
SUM149,AZD5363,0.316228,$k_{G1}$,0.9208214082863638,1.0377107991575883e-09
SUM149,AZD5363,0.316228,$k_{\phi}$,0.0003352594941425408,1.0377107991575883e-09
SUM149,AZD5363,0.01,$k_{S}$,0.12289434898530897,6.44046038665657e-10
SUM149,AZD5363,0.01,$k_{G2}$,0.05940292584368538,6.44046038665657e-10
SUM149,AZD5363,0.01,$k_{M}$,0.1667814302386032,6.44046038665657e-10
SUM149,AZD5363,0.01,$k_{G1}$,0.9832645046383987,6.44046038665657e-10
SUM149,AZD5363,0.01,$k_{\phi}$,0.0006521086926708366,6.44046038665657e-10
SUM149,AZD5363,0.001,$k_{S}$,0.11193923823605276,1.7041253205821466e-09
SUM149,AZD5363,0.001,$k_{G2}$,0.05990775259466964,1.7041253205821466e-09
SUM149,AZD5363,0.001,$k_{M}$,0.16569440666292048,1.7041253205821466e-09
SUM149,AZD5363,0.001,$k_{G1}$,1.1709560684389662,1.7041253205821466e-09
SUM149,AZD5363,0.001,$k_{\phi}$,0.0005060391468835589,1.7041253205821466e-09
SUM149,AZD5363,0.031623,$k_{S}$,0.11092832415159018,0.00038405356271539677
SUM149,AZD5363,0.031623,$k_{G2}$,0.054728064427227996,0.00038405356271539677
SUM149,AZD5363,0.031623,$k_{M}$,0.1321567500522656,0.00038405356271539677
SUM149,AZD5363,0.031623,$k_{G1}$,1.832175095909056,0.00038405356271539677
SUM149,AZD5363,0.031623,$k_{\phi}$,0.0005220523364351089,0.00038405356271539677
