cell_line,agent,concentration,parameter,rate,obj_func
SUM159,THZ1,0.001,$k_{S}$,0.162508893265799,6.916936982536441e-09
SUM159,THZ1,0.001,$k_{G2}$,0.08245899288325668,6.916936982536441e-09
SUM159,THZ1,0.001,$k_{M}$,0.18557358202174928,6.916936982536441e-09
SUM159,THZ1,0.001,$k_{G1}$,3.4036915436821347,6.916936982536441e-09
SUM159,THZ1,0.001,$k_{\phi}$,0.00035977594970914846,6.916936982536441e-09
SUM159,THZ1,0.316228,$k_{S}$,0.12057704772788552,4.746336699039736e-10
SUM159,THZ1,0.316228,$k_{G2}$,0.06445510326617004,4.746336699039736e-10
SUM159,THZ1,0.316228,$k_{M}$,0.117846437880019,4.746336699039736e-10
SUM159,THZ1,0.316228,$k_{G1}$,2.878690617323469,4.746336699039736e-10
SUM159,THZ1,0.316228,$k_{\phi}$,0.001079883407031097,4.746336699039736e-10
SUM159,THZ1,0.1,$k_{S}$,0.1403854700730227,2.8425932466805168e-09
SUM159,THZ1,0.1,$k_{G2}$,0.08240261045851656,2.8425932466805168e-09
SUM159,THZ1,0.1,$k_{M}$,0.14748692106172215,2.8425932466805168e-09
SUM159,THZ1,0.1,$k_{G1}$,3.977821946572259,2.8425932466805168e-09
SUM159,THZ1,0.1,$k_{\phi}$,0.0004953941718742994,2.8425932466805168e-09
SUM159,THZ1,0.031623,$k_{S}$,0.15054613551517898,6.110232640812978e-07
SUM159,THZ1,0.031623,$k_{G2}$,0.08118954594541093,6.110232640812978e-07
SUM159,THZ1,0.031623,$k_{M}$,0.20357500076634297,6.110232640812978e-07
SUM159,THZ1,0.031623,$k_{G1}$,5.43684599803809,6.110232640812978e-07
SUM159,THZ1,0.031623,$k_{\phi}$,0.0003507379164573048,6.110232640812978e-07
SUM159,THZ1,0.01,$k_{S}$,0.162646244158751,8.374463640413303e-09
SUM159,THZ1,0.01,$k_{G2}$,0.08057557016224179,8.374463640413303e-09
SUM159,THZ1,0.01,$k_{M}$,0.18816622640762995,8.374463640413303e-09
SUM159,THZ1,0.01,$k_{G1}$,4.6041553103328745,8.374463640413303e-09
SUM159,THZ1,0.01,$k_{\phi}$,0.0003097160600394619,8.374463640413303e-09
SUM159,THZ1,1.0,$k_{S}$,0.003556859942093618,3852.842929199526
SUM159,THZ1,1.0,$k_{G2}$,0.012903217861959863,3852.842929199526
SUM159,THZ1,1.0,$k_{M}$,0.0022183075113909943,3852.842929199526
SUM159,THZ1,1.0,$k_{G1}$,1e-07,3852.842929199526
SUM159,THZ1,1.0,$k_{\phi}$,0.0023887570590335537,3852.842929199526
SUM159,THZ1,0.000316,$k_{S}$,0.15656396809032658,1.354814404482656e-08
SUM159,THZ1,0.000316,$k_{G2}$,0.08115054884988233,1.354814404482656e-08
SUM159,THZ1,0.000316,$k_{M}$,0.21000415351372112,1.354814404482656e-08
SUM159,THZ1,0.000316,$k_{G1}$,4.223325210903991,1.354814404482656e-08
SUM159,THZ1,0.000316,$k_{\phi}$,0.00020946474855460903,1.354814404482656e-08
SUM159,THZ1,0.0001,$k_{S}$,0.16823301850461692,7.386300915605113e-09
SUM159,THZ1,0.0001,$k_{G2}$,0.08479429349649338,7.386300915605113e-09
SUM159,THZ1,0.0001,$k_{M}$,0.1881138135396898,7.386300915605113e-09
SUM159,THZ1,0.0001,$k_{G1}$,4.10156584514072,7.386300915605113e-09
SUM159,THZ1,0.0001,$k_{\phi}$,0.00031274362395564327,7.386300915605113e-09
SUM159,THZ1,0.003162,$k_{S}$,0.15709214672112698,7.972403721877623e-09
SUM159,THZ1,0.003162,$k_{G2}$,0.08169676368243864,7.972403721877623e-09
SUM159,THZ1,0.003162,$k_{M}$,0.18172632663800145,7.972403721877623e-09
SUM159,THZ1,0.003162,$k_{G1}$,5.989714457101013,7.972403721877623e-09
SUM159,THZ1,0.003162,$k_{\phi}$,0.0005103731385852553,7.972403721877623e-09
