cell_line,agent,concentration,parameter,rate,obj_func
HCC1419,BSJ-01-175,0.316228,$k_{S}$,0.03405513134207172,3.7953036112155784e-10
HCC1419,BSJ-01-175,0.316228,$k_{G2}$,0.13464838788124323,3.7953036112155784e-10
HCC1419,BSJ-01-175,0.316228,$k_{M}$,0.06303546649222182,3.7953036112155784e-10
HCC1419,BSJ-01-175,0.316228,$k_{G1}$,0.8627953189108896,3.7953036112155784e-10
HCC1419,BSJ-01-175,0.316228,$k_{\phi}$,0.0006826282548266511,3.7953036112155784e-10
HCC1419,BSJ-01-175,1.0,$k_{S}$,0.021222013848857073,2.0999226886001754e-10
HCC1419,BSJ-01-175,1.0,$k_{G2}$,0.1180963417032023,2.0999226886001754e-10
HCC1419,BSJ-01-175,1.0,$k_{M}$,0.03005709454265542,2.0999226886001754e-10
HCC1419,BSJ-01-175,1.0,$k_{G1}$,0.3192820602764554,2.0999226886001754e-10
HCC1419,BSJ-01-175,1.0,$k_{\phi}$,0.0013191117491287902,2.0999226886001754e-10
HCC1419,BSJ-01-175,0.003162,$k_{S}$,0.04267984895290152,6.63632895611732e-10
HCC1419,BSJ-01-175,0.003162,$k_{G2}$,0.10995710666372721,6.63632895611732e-10
HCC1419,BSJ-01-175,0.003162,$k_{M}$,0.07994062505171498,6.63632895611732e-10
HCC1419,BSJ-01-175,0.003162,$k_{G1}$,0.7691840145336678,6.63632895611732e-10
HCC1419,BSJ-01-175,0.003162,$k_{\phi}$,0.0003580924267709671,6.63632895611732e-10
HCC1419,BSJ-01-175,0.1,$k_{S}$,0.037460491648577676,2.848289645508975e-10
HCC1419,BSJ-01-175,0.1,$k_{G2}$,0.10284478447694836,2.848289645508975e-10
HCC1419,BSJ-01-175,0.1,$k_{M}$,0.0676517257310058,2.848289645508975e-10
HCC1419,BSJ-01-175,0.1,$k_{G1}$,2.4929684877994873,2.848289645508975e-10
HCC1419,BSJ-01-175,0.1,$k_{\phi}$,0.0004851732096103902,2.848289645508975e-10
HCC1419,BSJ-01-175,0.001,$k_{S}$,0.04448830058521542,4.5682621580309255e-10
HCC1419,BSJ-01-175,0.001,$k_{G2}$,0.1156412012811863,4.5682621580309255e-10
HCC1419,BSJ-01-175,0.001,$k_{M}$,0.07772527007571518,4.5682621580309255e-10
HCC1419,BSJ-01-175,0.001,$k_{G1}$,1.1538621817395862,4.5682621580309255e-10
HCC1419,BSJ-01-175,0.001,$k_{\phi}$,0.00047869226382188997,4.5682621580309255e-10
HCC1419,BSJ-01-175,0.031623,$k_{S}$,0.03947404681064078,6.335751279159828e-10
HCC1419,BSJ-01-175,0.031623,$k_{G2}$,0.14511141764311494,6.335751279159828e-10
HCC1419,BSJ-01-175,0.031623,$k_{M}$,0.07709170710465679,6.335751279159828e-10
HCC1419,BSJ-01-175,0.031623,$k_{G1}$,1.5620373855499017,6.335751279159828e-10
HCC1419,BSJ-01-175,0.031623,$k_{\phi}$,0.0005604230764726854,6.335751279159828e-10
HCC1419,BSJ-01-175,3.162278,$k_{S}$,0.001811241301627128,12.401872231659294
HCC1419,BSJ-01-175,3.162278,$k_{G2}$,0.028232632035227856,12.401872231659294
HCC1419,BSJ-01-175,3.162278,$k_{M}$,0.004636436893910471,12.401872231659294
HCC1419,BSJ-01-175,3.162278,$k_{G1}$,1e-07,12.401872231659294
HCC1419,BSJ-01-175,3.162278,$k_{\phi}$,0.0009640223252799056,12.401872231659294
HCC1419,BSJ-01-175,10.0,$k_{S}$,0.002798957813647934,14280.012134286004
HCC1419,BSJ-01-175,10.0,$k_{G2}$,0.015769446851564107,14280.012134286004
HCC1419,BSJ-01-175,10.0,$k_{M}$,0.00591952872795823,14280.012134286004
HCC1419,BSJ-01-175,10.0,$k_{G1}$,1e-07,14280.012134286004
HCC1419,BSJ-01-175,10.0,$k_{\phi}$,0.0035658205304042174,14280.012134286004
HCC1419,BSJ-01-175,0.01,$k_{S}$,0.04654527003966846,1.0333832219551227e-09
HCC1419,BSJ-01-175,0.01,$k_{G2}$,0.1439449021793045,1.0333832219551227e-09
HCC1419,BSJ-01-175,0.01,$k_{M}$,0.08716101648709554,1.0333832219551227e-09
HCC1419,BSJ-01-175,0.01,$k_{G1}$,1.0635839173507375,1.0333832219551227e-09
HCC1419,BSJ-01-175,0.01,$k_{\phi}$,0.0005317409439711085,1.0333832219551227e-09
