cell_line,agent,concentration,parameter,rate,obj_func
CAL851,SY-1365,0.1,$k_{S}$,5.34457990821511e-05,24689.82177217367
CAL851,SY-1365,0.1,$k_{G2}$,0.013079874662273802,24689.82177217367
CAL851,SY-1365,0.1,$k_{M}$,0.004573896336484643,24689.82177217367
CAL851,SY-1365,0.1,$k_{G1}$,1e-07,24689.82177217367
CAL851,SY-1365,0.1,$k_{\phi}$,0.0017620700780630277,24689.82177217367
CAL851,SY-1365,0.003162,$k_{S}$,0.002797692622328638,21870.741703566135
CAL851,SY-1365,0.003162,$k_{G2}$,0.010717117680217521,21870.741703566135
CAL851,SY-1365,0.003162,$k_{M}$,0.00761945142653907,21870.741703566135
CAL851,SY-1365,0.003162,$k_{G1}$,1e-07,21870.741703566135
CAL851,SY-1365,0.003162,$k_{\phi}$,0.001342847868818623,21870.741703566135
CAL851,SY-1365,1e-05,$k_{S}$,0.04837746201446893,5.674811780981286e-10
CAL851,SY-1365,1e-05,$k_{G2}$,0.07314847245122028,5.674811780981286e-10
CAL851,SY-1365,1e-05,$k_{M}$,0.08576756800163322,5.674811780981286e-10
CAL851,SY-1365,1e-05,$k_{G1}$,0.3953089775511638,5.674811780981286e-10
CAL851,SY-1365,1e-05,$k_{\phi}$,0.00012979070206175011,5.674811780981286e-10
CAL851,SY-1365,0.000316,$k_{S}$,0.038834985048529974,1.8537302822659798e-10
CAL851,SY-1365,0.000316,$k_{G2}$,0.056253974423965084,1.8537302822659798e-10
CAL851,SY-1365,0.000316,$k_{M}$,0.0603620297448664,1.8537302822659798e-10
CAL851,SY-1365,0.000316,$k_{G1}$,0.26937907619524476,1.8537302822659798e-10
CAL851,SY-1365,0.000316,$k_{\phi}$,0.00012805072548815221,1.8537302822659798e-10
CAL851,SY-1365,0.031623,$k_{S}$,1e-07,7952.246787085972
CAL851,SY-1365,0.031623,$k_{G2}$,0.01810577715964624,7952.246787085972
CAL851,SY-1365,0.031623,$k_{M}$,0.003028994004361814,7952.246787085972
CAL851,SY-1365,0.031623,$k_{G1}$,0.0004496593638740335,7952.246787085972
CAL851,SY-1365,0.031623,$k_{\phi}$,0.0012485691737991224,7952.246787085972
CAL851,SY-1365,0.001,$k_{S}$,0.0008671055854672798,4561.3909373848865
CAL851,SY-1365,0.001,$k_{G2}$,0.010581243941328446,4561.3909373848865
CAL851,SY-1365,0.001,$k_{M}$,0.0004398216297166367,4561.3909373848865
CAL851,SY-1365,0.001,$k_{G1}$,1e-07,4561.3909373848865
CAL851,SY-1365,0.001,$k_{\phi}$,0.0010434140979926464,4561.3909373848865
CAL851,SY-1365,3.2e-05,$k_{S}$,0.054471630041874775,7.966368882509262e-10
CAL851,SY-1365,3.2e-05,$k_{G2}$,0.0783954849328008,7.966368882509262e-10
CAL851,SY-1365,3.2e-05,$k_{M}$,0.0880356509921692,7.966368882509262e-10
CAL851,SY-1365,3.2e-05,$k_{G1}$,0.42384827120857016,7.966368882509262e-10
CAL851,SY-1365,3.2e-05,$k_{\phi}$,0.00019479348926880683,7.966368882509262e-10
CAL851,SY-1365,0.0001,$k_{S}$,0.05307692736861004,5.884984607904646e-10
CAL851,SY-1365,0.0001,$k_{G2}$,0.07415101378723167,5.884984607904646e-10
CAL851,SY-1365,0.0001,$k_{M}$,0.08453150567422393,5.884984607904646e-10
CAL851,SY-1365,0.0001,$k_{G1}$,0.4264133753963782,5.884984607904646e-10
CAL851,SY-1365,0.0001,$k_{\phi}$,0.0001431269793865578,5.884984607904646e-10
CAL851,SY-1365,0.01,$k_{S}$,6.331287885880301e-05,13383.753094453383
CAL851,SY-1365,0.01,$k_{G2}$,0.015680404253709986,13383.753094453383
CAL851,SY-1365,0.01,$k_{M}$,0.005059630308692469,13383.753094453383
CAL851,SY-1365,0.01,$k_{G1}$,1e-07,13383.753094453383
CAL851,SY-1365,0.01,$k_{\phi}$,0.0019101387890581086,13383.753094453383
