cell_line,agent,concentration,parameter,rate,obj_func
ZR751,LY2606368,0.001,$k_{S}$,0.026648126946520755,999.4109070231044
ZR751,LY2606368,0.001,$k_{G2}$,0.11079685117737083,999.4109070231044
ZR751,LY2606368,0.001,$k_{M}$,0.04705049886502592,999.4109070231044
ZR751,LY2606368,0.001,$k_{G1}$,1.8863982365742489,999.4109070231044
ZR751,LY2606368,0.001,$k_{\phi}$,1e-07,999.4109070231044
ZR751,LY2606368,3.2e-05,$k_{S}$,0.04025101137857436,1268.5973169311821
ZR751,LY2606368,3.2e-05,$k_{G2}$,0.08437977232140927,1268.5973169311821
ZR751,LY2606368,3.2e-05,$k_{M}$,0.15773139578610038,1268.5973169311821
ZR751,LY2606368,3.2e-05,$k_{G1}$,1.2044389477077957,1268.5973169311821
ZR751,LY2606368,3.2e-05,$k_{\phi}$,1e-07,1268.5973169311821
ZR751,LY2606368,1e-05,$k_{S}$,0.03870065279980306,1787.9341481984723
ZR751,LY2606368,1e-05,$k_{G2}$,0.07553502133334765,1787.9341481984723
ZR751,LY2606368,1e-05,$k_{M}$,0.18583366988043484,1787.9341481984723
ZR751,LY2606368,1e-05,$k_{G1}$,1.502528621097968,1787.9341481984723
ZR751,LY2606368,1e-05,$k_{\phi}$,1e-07,1787.9341481984723
ZR751,LY2606368,0.003162,$k_{S}$,0.024416550828452423,622.299259517568
ZR751,LY2606368,0.003162,$k_{G2}$,0.10974870918735345,622.299259517568
ZR751,LY2606368,0.003162,$k_{M}$,0.03500108102208122,622.299259517568
ZR751,LY2606368,0.003162,$k_{G1}$,1.0909282993547238,622.299259517568
ZR751,LY2606368,0.003162,$k_{\phi}$,1e-07,622.299259517568
ZR751,LY2606368,0.000316,$k_{S}$,0.040712454170844715,310.3683424625733
ZR751,LY2606368,0.000316,$k_{G2}$,0.08454876768786322,310.3683424625733
ZR751,LY2606368,0.000316,$k_{M}$,0.14743281114493414,310.3683424625733
ZR751,LY2606368,0.000316,$k_{G1}$,1.3179160697440042,310.3683424625733
ZR751,LY2606368,0.000316,$k_{\phi}$,1e-07,310.3683424625733
ZR751,LY2606368,0.01,$k_{S}$,0.02104911792225809,8.67505106463374
ZR751,LY2606368,0.01,$k_{G2}$,0.1300968361171783,8.67505106463374
ZR751,LY2606368,0.01,$k_{M}$,0.026188328858602433,8.67505106463374
ZR751,LY2606368,0.01,$k_{G1}$,1.4765197324059285,8.67505106463374
ZR751,LY2606368,0.01,$k_{\phi}$,1e-07,8.67505106463374
ZR751,LY2606368,0.031623,$k_{S}$,0.02276500745507291,3.9485833061736633e-10
ZR751,LY2606368,0.031623,$k_{G2}$,0.14975348945552464,3.9485833061736633e-10
ZR751,LY2606368,0.031623,$k_{M}$,0.024129954185203712,3.9485833061736633e-10
ZR751,LY2606368,0.031623,$k_{G1}$,1.030743745280052,3.9485833061736633e-10
ZR751,LY2606368,0.031623,$k_{\phi}$,6.653866119197628e-05,3.9485833061736633e-10
ZR751,LY2606368,0.0001,$k_{S}$,0.03999253051844822,978.6901996972684
ZR751,LY2606368,0.0001,$k_{G2}$,0.085745000461037,978.6901996972684
ZR751,LY2606368,0.0001,$k_{M}$,0.1571062331280169,978.6901996972684
ZR751,LY2606368,0.0001,$k_{G1}$,1.1197154934358946,978.6901996972684
ZR751,LY2606368,0.0001,$k_{\phi}$,1e-07,978.6901996972684
ZR751,LY2606368,0.1,$k_{S}$,0.0217664403957128,7.534290941489843e-10
ZR751,LY2606368,0.1,$k_{G2}$,0.16208070404701375,7.534290941489843e-10
ZR751,LY2606368,0.1,$k_{M}$,0.02135668009964436,7.534290941489843e-10
ZR751,LY2606368,0.1,$k_{G1}$,1.0155335436688222,7.534290941489843e-10
ZR751,LY2606368,0.1,$k_{\phi}$,6.823290431914673e-05,7.534290941489843e-10
