cell_line,agent,concentration,parameter,rate,obj_func
BT483,BSJ-03-123,3.162278,$k_{S}$,0.00588519407360404,2.81831191596457e-10
BT483,BSJ-03-123,3.162278,$k_{G2}$,0.027231039248310985,2.81831191596457e-10
BT483,BSJ-03-123,3.162278,$k_{M}$,0.015207006257563485,2.81831191596457e-10
BT483,BSJ-03-123,3.162278,$k_{G1}$,0.34466315996839714,2.81831191596457e-10
BT483,BSJ-03-123,3.162278,$k_{\phi}$,7.798247095111781e-05,2.81831191596457e-10
BT483,BSJ-03-123,1.0,$k_{S}$,0.004684722714014413,2.4357876235268107e-10
BT483,BSJ-03-123,1.0,$k_{G2}$,0.016613886508535094,2.4357876235268107e-10
BT483,BSJ-03-123,1.0,$k_{M}$,0.010199420088168458,2.4357876235268107e-10
BT483,BSJ-03-123,1.0,$k_{G1}$,0.13775863490893867,2.4357876235268107e-10
BT483,BSJ-03-123,1.0,$k_{\phi}$,0.0006941253047478791,2.4357876235268107e-10
BT483,BSJ-03-123,0.001,$k_{S}$,0.010663050674924934,1.5578182078743448e-10
BT483,BSJ-03-123,0.001,$k_{G2}$,0.05432143961401505,1.5578182078743448e-10
BT483,BSJ-03-123,0.001,$k_{M}$,0.026809792044327263,1.5578182078743448e-10
BT483,BSJ-03-123,0.001,$k_{G1}$,0.4428171956271522,1.5578182078743448e-10
BT483,BSJ-03-123,0.001,$k_{\phi}$,0.0005581849469294185,1.5578182078743448e-10
BT483,BSJ-03-123,10.0,$k_{S}$,6.031622726309957e-05,1427.116284404662
BT483,BSJ-03-123,10.0,$k_{G2}$,1e-07,1427.116284404662
BT483,BSJ-03-123,10.0,$k_{M}$,0.0038771435792779915,1427.116284404662
BT483,BSJ-03-123,10.0,$k_{G1}$,0.02459279377686967,1427.116284404662
BT483,BSJ-03-123,10.0,$k_{\phi}$,0.0009328674010081906,1427.116284404662
BT483,BSJ-03-123,0.031623,$k_{S}$,0.008507573191719504,3.1669885420704457e-10
BT483,BSJ-03-123,0.031623,$k_{G2}$,0.03595606330808644,3.1669885420704457e-10
BT483,BSJ-03-123,0.031623,$k_{M}$,0.01925225934614605,3.1669885420704457e-10
BT483,BSJ-03-123,0.031623,$k_{G1}$,0.371757700026874,3.1669885420704457e-10
BT483,BSJ-03-123,0.031623,$k_{\phi}$,0.0003272349229905691,3.1669885420704457e-10
BT483,BSJ-03-123,0.01,$k_{S}$,0.00962112339564053,1.1341949314465747e-10
BT483,BSJ-03-123,0.01,$k_{G2}$,0.047096652006179365,1.1341949314465747e-10
BT483,BSJ-03-123,0.01,$k_{M}$,0.025799094168093024,1.1341949314465747e-10
BT483,BSJ-03-123,0.01,$k_{G1}$,0.41502887770437374,1.1341949314465747e-10
BT483,BSJ-03-123,0.01,$k_{\phi}$,0.000885055328117788,1.1341949314465747e-10
BT483,BSJ-03-123,0.316228,$k_{S}$,0.007065504764813488,2.0035072871936252e-10
BT483,BSJ-03-123,0.316228,$k_{G2}$,0.033978990730114345,2.0035072871936252e-10
BT483,BSJ-03-123,0.316228,$k_{M}$,0.018466266767567522,2.0035072871936252e-10
BT483,BSJ-03-123,0.316228,$k_{G1}$,0.24232056747832972,2.0035072871936252e-10
BT483,BSJ-03-123,0.316228,$k_{\phi}$,0.00028020259967017144,2.0035072871936252e-10
BT483,BSJ-03-123,0.1,$k_{S}$,0.01165885032976972,2.584188560732033e-10
BT483,BSJ-03-123,0.1,$k_{G2}$,0.05644817904312358,2.584188560732033e-10
BT483,BSJ-03-123,0.1,$k_{M}$,0.027057649260647604,2.584188560732033e-10
BT483,BSJ-03-123,0.1,$k_{G1}$,0.9060894699903745,2.584188560732033e-10
BT483,BSJ-03-123,0.1,$k_{\phi}$,0.00045014650877202896,2.584188560732033e-10
BT483,BSJ-03-123,0.003162,$k_{S}$,0.008807604288758843,1.6051875420743567e-10
BT483,BSJ-03-123,0.003162,$k_{G2}$,0.03829839198538543,1.6051875420743567e-10
BT483,BSJ-03-123,0.003162,$k_{M}$,0.022201307684643807,1.6051875420743567e-10
BT483,BSJ-03-123,0.003162,$k_{G1}$,0.3519826056230336,1.6051875420743567e-10
BT483,BSJ-03-123,0.003162,$k_{\phi}$,0.0005118567816210322,1.6051875420743567e-10
