cell_line,agent,concentration,parameter,rate,obj_func
MDAMB436,BSJ-03-124,0.01,$k_{S}$,0.03775407708540655,2.3747697282505044e-10
MDAMB436,BSJ-03-124,0.01,$k_{G2}$,0.0474461344903443,2.3747697282505044e-10
MDAMB436,BSJ-03-124,0.01,$k_{M}$,0.0606598232005451,2.3747697282505044e-10
MDAMB436,BSJ-03-124,0.01,$k_{G1}$,0.35918045569550966,2.3747697282505044e-10
MDAMB436,BSJ-03-124,0.01,$k_{\phi}$,0.0001413638835499353,2.3747697282505044e-10
MDAMB436,BSJ-03-124,0.001,$k_{S}$,0.042047174917074555,4.283508201425817e-10
MDAMB436,BSJ-03-124,0.001,$k_{G2}$,0.04561763260085977,4.283508201425817e-10
MDAMB436,BSJ-03-124,0.001,$k_{M}$,0.06401631214075001,4.283508201425817e-10
MDAMB436,BSJ-03-124,0.001,$k_{G1}$,0.4423027336464756,4.283508201425817e-10
MDAMB436,BSJ-03-124,0.001,$k_{\phi}$,0.0002695780687916095,4.283508201425817e-10
MDAMB436,BSJ-03-124,0.1,$k_{S}$,0.03757162296783346,2.675941891823237e-10
MDAMB436,BSJ-03-124,0.1,$k_{G2}$,0.046474572396512266,2.675941891823237e-10
MDAMB436,BSJ-03-124,0.1,$k_{M}$,0.05705921852176089,2.675941891823237e-10
MDAMB436,BSJ-03-124,0.1,$k_{G1}$,0.4458114556912402,2.675941891823237e-10
MDAMB436,BSJ-03-124,0.1,$k_{\phi}$,0.00038559181278122347,2.675941891823237e-10
MDAMB436,BSJ-03-124,0.003162,$k_{S}$,0.03989774781816896,5.734712804297853e-10
MDAMB436,BSJ-03-124,0.003162,$k_{G2}$,0.04754514100717341,5.734712804297853e-10
MDAMB436,BSJ-03-124,0.003162,$k_{M}$,0.05971426972021774,5.734712804297853e-10
MDAMB436,BSJ-03-124,0.003162,$k_{G1}$,0.4556570782795846,5.734712804297853e-10
MDAMB436,BSJ-03-124,0.003162,$k_{\phi}$,0.00022483652504718763,5.734712804297853e-10
MDAMB436,BSJ-03-124,1.0,$k_{S}$,0.038375339590923666,4.993710432095521e-10
MDAMB436,BSJ-03-124,1.0,$k_{G2}$,0.05290486450508062,4.993710432095521e-10
MDAMB436,BSJ-03-124,1.0,$k_{M}$,0.06340522996851446,4.993710432095521e-10
MDAMB436,BSJ-03-124,1.0,$k_{G1}$,0.4229488277720697,4.993710432095521e-10
MDAMB436,BSJ-03-124,1.0,$k_{\phi}$,0.0005078171089598049,4.993710432095521e-10
MDAMB436,BSJ-03-124,0.031623,$k_{S}$,0.04012157649015674,4.5658866936044483e-10
MDAMB436,BSJ-03-124,0.031623,$k_{G2}$,0.04621067517575336,4.5658866936044483e-10
MDAMB436,BSJ-03-124,0.031623,$k_{M}$,0.06330291238219711,4.5658866936044483e-10
MDAMB436,BSJ-03-124,0.031623,$k_{G1}$,0.47677229954834266,4.5658866936044483e-10
MDAMB436,BSJ-03-124,0.031623,$k_{\phi}$,0.00030840959359576363,4.5658866936044483e-10
MDAMB436,BSJ-03-124,10.0,$k_{S}$,0.03785836458712084,3.906404447956798e-11
MDAMB436,BSJ-03-124,10.0,$k_{G2}$,0.04747450091305126,3.906404447956798e-11
MDAMB436,BSJ-03-124,10.0,$k_{M}$,0.06774176244624228,3.906404447956798e-11
MDAMB436,BSJ-03-124,10.0,$k_{G1}$,0.14557165034375905,3.906404447956798e-11
MDAMB436,BSJ-03-124,10.0,$k_{\phi}$,0.0005243026140539447,3.906404447956798e-11
MDAMB436,BSJ-03-124,3.162278,$k_{S}$,0.03884146981236294,4.2212120757714707e-11
MDAMB436,BSJ-03-124,3.162278,$k_{G2}$,0.04755521126874714,4.2212120757714707e-11
MDAMB436,BSJ-03-124,3.162278,$k_{M}$,0.06201956261734918,4.2212120757714707e-11
MDAMB436,BSJ-03-124,3.162278,$k_{G1}$,0.3609631895120077,4.2212120757714707e-11
MDAMB436,BSJ-03-124,3.162278,$k_{\phi}$,0.00037111965589752986,4.2212120757714707e-11
MDAMB436,BSJ-03-124,0.316228,$k_{S}$,0.039506770033140313,4.238682096497401e-10
MDAMB436,BSJ-03-124,0.316228,$k_{G2}$,0.05048675607980097,4.238682096497401e-10
MDAMB436,BSJ-03-124,0.316228,$k_{M}$,0.06783888355365471,4.238682096497401e-10
MDAMB436,BSJ-03-124,0.316228,$k_{G1}$,0.39527993387390686,4.238682096497401e-10
MDAMB436,BSJ-03-124,0.316228,$k_{\phi}$,0.00047649680624134053,4.238682096497401e-10
