cell_line,agent,concentration,parameter,rate,obj_func
MDAMB231,E17,0.031623,$k_{S}$,3.401721929244345e-05,43781.18271433644
MDAMB231,E17,0.031623,$k_{G2}$,0.011249022379946056,43781.18271433644
MDAMB231,E17,0.031623,$k_{M}$,1e-07,43781.18271433644
MDAMB231,E17,0.031623,$k_{G1}$,0.000872518551358271,43781.18271433644
MDAMB231,E17,0.031623,$k_{\phi}$,0.0026631724227190448,43781.18271433644
MDAMB231,E17,0.001,$k_{S}$,0.0049819368338777205,9.821748300400721e-11
MDAMB231,E17,0.001,$k_{G2}$,0.01468794614261768,9.821748300400721e-11
MDAMB231,E17,0.001,$k_{M}$,0.00036460857735799994,9.821748300400721e-11
MDAMB231,E17,0.001,$k_{G1}$,0.03698409244370562,9.821748300400721e-11
MDAMB231,E17,0.001,$k_{\phi}$,0.0010280459837810289,9.821748300400721e-11
MDAMB231,E17,0.316228,$k_{S}$,0.00023115873341460688,42298.84892401246
MDAMB231,E17,0.316228,$k_{G2}$,0.018010130554878625,42298.84892401246
MDAMB231,E17,0.316228,$k_{M}$,1e-07,42298.84892401246
MDAMB231,E17,0.316228,$k_{G1}$,0.0010346191789932842,42298.84892401246
MDAMB231,E17,0.316228,$k_{\phi}$,0.0039315699164016475,42298.84892401246
MDAMB231,E17,3.162278,$k_{S}$,9.063403937800208e-05,48457.45906913339
MDAMB231,E17,3.162278,$k_{G2}$,0.017616483147706696,48457.45906913339
MDAMB231,E17,3.162278,$k_{M}$,1e-07,48457.45906913339
MDAMB231,E17,3.162278,$k_{G1}$,0.0006811016682488288,48457.45906913339
MDAMB231,E17,3.162278,$k_{\phi}$,0.003481619825525611,48457.45906913339
MDAMB231,E17,10.0,$k_{S}$,0.0009849033016581527,39686.31787953369
MDAMB231,E17,10.0,$k_{G2}$,0.023340756192768333,39686.31787953369
MDAMB231,E17,10.0,$k_{M}$,1e-07,39686.31787953369
MDAMB231,E17,10.0,$k_{G1}$,0.00359424559411303,39686.31787953369
MDAMB231,E17,10.0,$k_{\phi}$,0.0020434590450036432,39686.31787953369
MDAMB231,E17,0.003162,$k_{S}$,0.0017994693393625421,59307.00923499959
MDAMB231,E17,0.003162,$k_{G2}$,0.016633965501176202,59307.00923499959
MDAMB231,E17,0.003162,$k_{M}$,1e-07,59307.00923499959
MDAMB231,E17,0.003162,$k_{G1}$,1e-07,59307.00923499959
MDAMB231,E17,0.003162,$k_{\phi}$,0.003301305516017963,59307.00923499959
MDAMB231,E17,0.01,$k_{S}$,0.0005563570996933336,28177.37672398035
MDAMB231,E17,0.01,$k_{G2}$,0.018494497157778976,28177.37672398035
MDAMB231,E17,0.01,$k_{M}$,0.004962258815912641,28177.37672398035
MDAMB231,E17,0.01,$k_{G1}$,1e-07,28177.37672398035
MDAMB231,E17,0.01,$k_{\phi}$,0.003099344589732315,28177.37672398035
MDAMB231,E17,0.1,$k_{S}$,0.00039536054961698304,46035.11432303814
MDAMB231,E17,0.1,$k_{G2}$,0.01195854641481114,46035.11432303814
MDAMB231,E17,0.1,$k_{M}$,1e-07,46035.11432303814
MDAMB231,E17,0.1,$k_{G1}$,0.0005176593518459004,46035.11432303814
MDAMB231,E17,0.1,$k_{\phi}$,0.003322369245612737,46035.11432303814
MDAMB231,E17,1.0,$k_{S}$,1e-07,37156.2857460055
MDAMB231,E17,1.0,$k_{G2}$,0.017820453392451523,37156.2857460055
MDAMB231,E17,1.0,$k_{M}$,1e-07,37156.2857460055
MDAMB231,E17,1.0,$k_{G1}$,0.0031325948925261414,37156.2857460055
MDAMB231,E17,1.0,$k_{\phi}$,0.0033818825800867557,37156.2857460055
