cell_line,agent,concentration,parameter,rate,obj_func
CAL51,BSJ-03-123,0.001,$k_{S}$,0.12492197191628251,8.107628552826627e-09
CAL51,BSJ-03-123,0.001,$k_{G2}$,0.07859062569134843,8.107628552826627e-09
CAL51,BSJ-03-123,0.001,$k_{M}$,0.17789362260114322,8.107628552826627e-09
CAL51,BSJ-03-123,0.001,$k_{G1}$,1.1095527561844059,8.107628552826627e-09
CAL51,BSJ-03-123,0.001,$k_{\phi}$,0.00020597702177480614,8.107628552826627e-09
CAL51,BSJ-03-123,0.01,$k_{S}$,0.12972372221473455,8.453883590530011e-09
CAL51,BSJ-03-123,0.01,$k_{G2}$,0.07535398605586402,8.453883590530011e-09
CAL51,BSJ-03-123,0.01,$k_{M}$,0.17794486121906092,8.453883590530011e-09
CAL51,BSJ-03-123,0.01,$k_{G1}$,1.2125526771818156,8.453883590530011e-09
CAL51,BSJ-03-123,0.01,$k_{\phi}$,0.00020701651257637075,8.453883590530011e-09
CAL51,BSJ-03-123,10.0,$k_{S}$,0.01735796775732459,3.5062698316028137e-07
CAL51,BSJ-03-123,10.0,$k_{G2}$,0.06298159429359855,3.5062698316028137e-07
CAL51,BSJ-03-123,10.0,$k_{M}$,0.028002371997797506,3.5062698316028137e-07
CAL51,BSJ-03-123,10.0,$k_{G1}$,0.8293035120957274,3.5062698316028137e-07
CAL51,BSJ-03-123,10.0,$k_{\phi}$,0.001704762050157681,3.5062698316028137e-07
CAL51,BSJ-03-123,1.0,$k_{S}$,0.09822593075715026,0.0012023404850094895
CAL51,BSJ-03-123,1.0,$k_{G2}$,0.07264932378928364,0.0012023404850094895
CAL51,BSJ-03-123,1.0,$k_{M}$,0.1610931725713984,0.0012023404850094895
CAL51,BSJ-03-123,1.0,$k_{G1}$,1.0758263589175328,0.0012023404850094895
CAL51,BSJ-03-123,1.0,$k_{\phi}$,0.0003695905447979165,0.0012023404850094895
CAL51,BSJ-03-123,0.031623,$k_{S}$,0.121384175034232,9.510399631097311e-09
CAL51,BSJ-03-123,0.031623,$k_{G2}$,0.07622301143345085,9.510399631097311e-09
CAL51,BSJ-03-123,0.031623,$k_{M}$,0.17389775829047108,9.510399631097311e-09
CAL51,BSJ-03-123,0.031623,$k_{G1}$,1.134566209219496,9.510399631097311e-09
CAL51,BSJ-03-123,0.031623,$k_{\phi}$,0.00020243950891754995,9.510399631097311e-09
CAL51,BSJ-03-123,3.162278,$k_{S}$,0.09513703804545051,1.0080143247616898e-08
CAL51,BSJ-03-123,3.162278,$k_{G2}$,0.07551470624724066,1.0080143247616898e-08
CAL51,BSJ-03-123,3.162278,$k_{M}$,0.15699344398236678,1.0080143247616898e-08
CAL51,BSJ-03-123,3.162278,$k_{G1}$,1.2547813358916162,1.0080143247616898e-08
CAL51,BSJ-03-123,3.162278,$k_{\phi}$,0.0002935207731952046,1.0080143247616898e-08
CAL51,BSJ-03-123,0.316228,$k_{S}$,0.1114996522971285,2.9005315288179536e-09
CAL51,BSJ-03-123,0.316228,$k_{G2}$,0.07613432966879763,2.9005315288179536e-09
CAL51,BSJ-03-123,0.316228,$k_{M}$,0.1601383232040987,2.9005315288179536e-09
CAL51,BSJ-03-123,0.316228,$k_{G1}$,1.1496833210201751,2.9005315288179536e-09
CAL51,BSJ-03-123,0.316228,$k_{\phi}$,0.00018459392155219131,2.9005315288179536e-09
CAL51,BSJ-03-123,0.003162,$k_{S}$,0.13368510786250168,1.810942763250532e-08
CAL51,BSJ-03-123,0.003162,$k_{G2}$,0.07420459967378633,1.810942763250532e-08
CAL51,BSJ-03-123,0.003162,$k_{M}$,0.18101710609073313,1.810942763250532e-08
CAL51,BSJ-03-123,0.003162,$k_{G1}$,1.124302618800284,1.810942763250532e-08
CAL51,BSJ-03-123,0.003162,$k_{\phi}$,0.00022999801084787794,1.810942763250532e-08
CAL51,BSJ-03-123,0.1,$k_{S}$,0.11835905100190414,1.2540807598116112e-08
CAL51,BSJ-03-123,0.1,$k_{G2}$,0.08059571977673007,1.2540807598116112e-08
CAL51,BSJ-03-123,0.1,$k_{M}$,0.17430799768131283,1.2540807598116112e-08
CAL51,BSJ-03-123,0.1,$k_{G1}$,1.2308773558079613,1.2540807598116112e-08
CAL51,BSJ-03-123,0.1,$k_{\phi}$,0.00029188199731641155,1.2540807598116112e-08
