cell_line,agent,concentration,parameter,rate,obj_func
HCC70,THZ1,0.001,$k_{S}$,0.04045603945680295,3.791374693783706e-09
HCC70,THZ1,0.001,$k_{G2}$,0.029724239755177496,3.791374693783706e-09
HCC70,THZ1,0.001,$k_{M}$,0.10103235602898798,3.791374693783706e-09
HCC70,THZ1,0.001,$k_{G1}$,0.6815593599987697,3.791374693783706e-09
HCC70,THZ1,0.001,$k_{\phi}$,0.00045646827710933816,3.791374693783706e-09
HCC70,THZ1,0.316228,$k_{S}$,0.003968231993799815,490883.4342362385
HCC70,THZ1,0.316228,$k_{G2}$,0.015772494132535106,490883.4342362385
HCC70,THZ1,0.316228,$k_{M}$,0.01395482641197626,490883.4342362385
HCC70,THZ1,0.316228,$k_{G1}$,1e-07,490883.4342362385
HCC70,THZ1,0.316228,$k_{\phi}$,0.005045653154714106,490883.4342362385
HCC70,THZ1,0.1,$k_{S}$,0.0020561004140576453,312245.5148456518
HCC70,THZ1,0.1,$k_{G2}$,0.014244158385051558,312245.5148456518
HCC70,THZ1,0.1,$k_{M}$,0.01029566429404132,312245.5148456518
HCC70,THZ1,0.1,$k_{G1}$,1e-07,312245.5148456518
HCC70,THZ1,0.1,$k_{\phi}$,0.005710521148858741,312245.5148456518
HCC70,THZ1,0.031623,$k_{S}$,1e-07,4014.092773145456
HCC70,THZ1,0.031623,$k_{G2}$,0.005206388151580767,4014.092773145456
HCC70,THZ1,0.031623,$k_{M}$,0.005470197438533098,4014.092773145456
HCC70,THZ1,0.031623,$k_{G1}$,0.009168595041741662,4014.092773145456
HCC70,THZ1,0.031623,$k_{\phi}$,0.0022699835257455696,4014.092773145456
HCC70,THZ1,0.01,$k_{S}$,0.029542516524114958,2.323454465918551e-09
HCC70,THZ1,0.01,$k_{G2}$,0.02542681628018353,2.323454465918551e-09
HCC70,THZ1,0.01,$k_{M}$,0.06255763108963716,2.323454465918551e-09
HCC70,THZ1,0.01,$k_{G1}$,0.4019152565805799,2.323454465918551e-09
HCC70,THZ1,0.01,$k_{\phi}$,0.0005832605914253443,2.323454465918551e-09
HCC70,THZ1,1.0,$k_{S}$,0.003618772882721535,494231.2647393148
HCC70,THZ1,1.0,$k_{G2}$,0.0145865661215675,494231.2647393148
HCC70,THZ1,1.0,$k_{M}$,0.013630324942841334,494231.2647393148
HCC70,THZ1,1.0,$k_{G1}$,1e-07,494231.2647393148
HCC70,THZ1,1.0,$k_{\phi}$,0.005510755580501191,494231.2647393148
HCC70,THZ1,0.000316,$k_{S}$,0.04131926784118186,3.600441785859678e-09
HCC70,THZ1,0.000316,$k_{G2}$,0.028187959972001554,3.600441785859678e-09
HCC70,THZ1,0.000316,$k_{M}$,0.09641646493481773,3.600441785859678e-09
HCC70,THZ1,0.000316,$k_{G1}$,0.5429012325928321,3.600441785859678e-09
HCC70,THZ1,0.000316,$k_{\phi}$,0.0005169530104450025,3.600441785859678e-09
HCC70,THZ1,0.0001,$k_{S}$,0.04047111081260364,2.3156961009057472e-09
HCC70,THZ1,0.0001,$k_{G2}$,0.028780910443593016,2.3156961009057472e-09
HCC70,THZ1,0.0001,$k_{M}$,0.09800335486295236,2.3156961009057472e-09
HCC70,THZ1,0.0001,$k_{G1}$,0.549660745207914,2.3156961009057472e-09
HCC70,THZ1,0.0001,$k_{\phi}$,0.0005145336650100767,2.3156961009057472e-09
HCC70,THZ1,0.003162,$k_{S}$,0.03860568161792007,2.6044666855539734e-09
HCC70,THZ1,0.003162,$k_{G2}$,0.028708839175058804,2.6044666855539734e-09
HCC70,THZ1,0.003162,$k_{M}$,0.09400158610278445,2.6044666855539734e-09
HCC70,THZ1,0.003162,$k_{G1}$,0.6052144680138776,2.6044666855539734e-09
HCC70,THZ1,0.003162,$k_{\phi}$,0.00045803308228009544,2.6044666855539734e-09
