cell_line,agent,concentration,parameter,rate,obj_func
MDAMB231,THZ1,0.001,$k_{S}$,0.05272285368120244,3.203333329904668e-09
MDAMB231,THZ1,0.001,$k_{G2}$,0.07555004758658865,3.203333329904668e-09
MDAMB231,THZ1,0.001,$k_{M}$,0.1270332811487587,3.203333329904668e-09
MDAMB231,THZ1,0.001,$k_{G1}$,1.0502041598682514,3.203333329904668e-09
MDAMB231,THZ1,0.001,$k_{\phi}$,0.00018921725073353716,3.203333329904668e-09
MDAMB231,THZ1,0.316228,$k_{S}$,1e-07,5288.843159221484
MDAMB231,THZ1,0.316228,$k_{G2}$,0.013508906528776945,5288.843159221484
MDAMB231,THZ1,0.316228,$k_{M}$,0.006140541185311393,5288.843159221484
MDAMB231,THZ1,0.316228,$k_{G1}$,6.6971603757856865e-06,5288.843159221484
MDAMB231,THZ1,0.316228,$k_{\phi}$,0.00117447044116888,5288.843159221484
MDAMB231,THZ1,0.1,$k_{S}$,0.026938464645278323,3.1898241979661603e-10
MDAMB231,THZ1,0.1,$k_{G2}$,0.04354375880261621,3.1898241979661603e-10
MDAMB231,THZ1,0.1,$k_{M}$,0.06218164820472429,3.1898241979661603e-10
MDAMB231,THZ1,0.1,$k_{G1}$,0.03926867250415149,3.1898241979661603e-10
MDAMB231,THZ1,0.1,$k_{\phi}$,0.0003582086341958448,3.1898241979661603e-10
MDAMB231,THZ1,0.031623,$k_{S}$,0.040668490545463724,6.433440367360721e-10
MDAMB231,THZ1,0.031623,$k_{G2}$,0.07214567644169691,6.433440367360721e-10
MDAMB231,THZ1,0.031623,$k_{M}$,0.10279651203453961,6.433440367360721e-10
MDAMB231,THZ1,0.031623,$k_{G1}$,0.24417058821288207,6.433440367360721e-10
MDAMB231,THZ1,0.031623,$k_{\phi}$,0.00014583737444057767,6.433440367360721e-10
MDAMB231,THZ1,0.01,$k_{S}$,0.04699811611239073,2.8269307160859437e-09
MDAMB231,THZ1,0.01,$k_{G2}$,0.08395166057761003,2.8269307160859437e-09
MDAMB231,THZ1,0.01,$k_{M}$,0.12378291327759415,2.8269307160859437e-09
MDAMB231,THZ1,0.01,$k_{G1}$,1.017067960005908,2.8269307160859437e-09
MDAMB231,THZ1,0.01,$k_{\phi}$,0.00023116669259839098,2.8269307160859437e-09
MDAMB231,THZ1,1.0,$k_{S}$,0.003179774278674013,116662.96166877351
MDAMB231,THZ1,1.0,$k_{G2}$,0.011509355290280743,116662.96166877351
MDAMB231,THZ1,1.0,$k_{M}$,1e-07,116662.96166877351
MDAMB231,THZ1,1.0,$k_{G1}$,1e-07,116662.96166877351
MDAMB231,THZ1,1.0,$k_{\phi}$,0.0035815925311200917,116662.96166877351
MDAMB231,THZ1,0.000316,$k_{S}$,0.05144825839642566,3.6336879832733235e-09
MDAMB231,THZ1,0.000316,$k_{G2}$,0.08305985840000994,3.6336879832733235e-09
MDAMB231,THZ1,0.000316,$k_{M}$,0.1353467703585635,3.6336879832733235e-09
MDAMB231,THZ1,0.000316,$k_{G1}$,0.9659582880285482,3.6336879832733235e-09
MDAMB231,THZ1,0.000316,$k_{\phi}$,0.00013844235906329793,3.6336879832733235e-09
MDAMB231,THZ1,0.0001,$k_{S}$,0.05397011014780671,0.003189583734805564
MDAMB231,THZ1,0.0001,$k_{G2}$,0.0795480087387248,0.003189583734805564
MDAMB231,THZ1,0.0001,$k_{M}$,0.12748727531172294,0.003189583734805564
MDAMB231,THZ1,0.0001,$k_{G1}$,0.9584509336865695,0.003189583734805564
MDAMB231,THZ1,0.0001,$k_{\phi}$,0.00013335167426946028,0.003189583734805564
MDAMB231,THZ1,0.003162,$k_{S}$,0.05020031444590854,1.8034799379698438e-09
MDAMB231,THZ1,0.003162,$k_{G2}$,0.07981900648727652,1.8034799379698438e-09
MDAMB231,THZ1,0.003162,$k_{M}$,0.1333883953215877,1.8034799379698438e-09
MDAMB231,THZ1,0.003162,$k_{G1}$,0.9779547605027655,1.8034799379698438e-09
MDAMB231,THZ1,0.003162,$k_{\phi}$,0.00013445271933276332,1.8034799379698438e-09
