cell_line,agent,concentration,parameter,rate,obj_func
MDAMB468,BSJ-01-175,0.316228,$k_{S}$,0.005221340818357228,13141.948122583526
MDAMB468,BSJ-01-175,0.316228,$k_{G2}$,0.020599806872668203,13141.948122583526
MDAMB468,BSJ-01-175,0.316228,$k_{M}$,0.00662977543713622,13141.948122583526
MDAMB468,BSJ-01-175,0.316228,$k_{G1}$,1e-07,13141.948122583526
MDAMB468,BSJ-01-175,0.316228,$k_{\phi}$,0.0028853678273873693,13141.948122583526
MDAMB468,BSJ-01-175,1.0,$k_{S}$,0.004032927285829484,19845.74844210117
MDAMB468,BSJ-01-175,1.0,$k_{G2}$,0.030125382210696848,19845.74844210117
MDAMB468,BSJ-01-175,1.0,$k_{M}$,0.010900456431361285,19845.74844210117
MDAMB468,BSJ-01-175,1.0,$k_{G1}$,1e-07,19845.74844210117
MDAMB468,BSJ-01-175,1.0,$k_{\phi}$,0.0029325218479967128,19845.74844210117
MDAMB468,BSJ-01-175,0.003162,$k_{S}$,0.04608555585367634,1.9095201710449314e-10
MDAMB468,BSJ-01-175,0.003162,$k_{G2}$,0.06499211047949019,1.9095201710449314e-10
MDAMB468,BSJ-01-175,0.003162,$k_{M}$,0.07098027703691069,1.9095201710449314e-10
MDAMB468,BSJ-01-175,0.003162,$k_{G1}$,0.6971752049333457,1.9095201710449314e-10
MDAMB468,BSJ-01-175,0.003162,$k_{\phi}$,0.0016768356968002963,1.9095201710449314e-10
MDAMB468,BSJ-01-175,0.1,$k_{S}$,0.017700174902557424,3.1324883834288313e-11
MDAMB468,BSJ-01-175,0.1,$k_{G2}$,0.027396411549769677,3.1324883834288313e-11
MDAMB468,BSJ-01-175,0.1,$k_{M}$,0.013081927919561887,3.1324883834288313e-11
MDAMB468,BSJ-01-175,0.1,$k_{G1}$,0.07920711477251778,3.1324883834288313e-11
MDAMB468,BSJ-01-175,0.1,$k_{\phi}$,0.0032048471255513938,3.1324883834288313e-11
MDAMB468,BSJ-01-175,0.001,$k_{S}$,0.04493910037623181,4.65910034043625e-10
MDAMB468,BSJ-01-175,0.001,$k_{G2}$,0.06408051796160665,4.65910034043625e-10
MDAMB468,BSJ-01-175,0.001,$k_{M}$,0.07557835279163232,4.65910034043625e-10
MDAMB468,BSJ-01-175,0.001,$k_{G1}$,0.5535092341783107,4.65910034043625e-10
MDAMB468,BSJ-01-175,0.001,$k_{\phi}$,0.0014885749746179956,4.65910034043625e-10
MDAMB468,BSJ-01-175,0.031623,$k_{S}$,0.022829743835025066,8.797657437301604e-11
MDAMB468,BSJ-01-175,0.031623,$k_{G2}$,0.021925366638588014,8.797657437301604e-11
MDAMB468,BSJ-01-175,0.031623,$k_{M}$,0.02160566901295668,8.797657437301604e-11
MDAMB468,BSJ-01-175,0.031623,$k_{G1}$,0.1677176741755718,8.797657437301604e-11
MDAMB468,BSJ-01-175,0.031623,$k_{\phi}$,0.0029396717490709897,8.797657437301604e-11
MDAMB468,BSJ-01-175,3.162278,$k_{S}$,0.0022142483093432874,9418.302662771643
MDAMB468,BSJ-01-175,3.162278,$k_{G2}$,0.032388290365162706,9418.302662771643
MDAMB468,BSJ-01-175,3.162278,$k_{M}$,0.005936459619422283,9418.302662771643
MDAMB468,BSJ-01-175,3.162278,$k_{G1}$,1e-07,9418.302662771643
MDAMB468,BSJ-01-175,3.162278,$k_{\phi}$,0.0022489484496494372,9418.302662771643
MDAMB468,BSJ-01-175,10.0,$k_{S}$,0.008204526010885078,12836.15623910488
MDAMB468,BSJ-01-175,10.0,$k_{G2}$,0.02212207644613403,12836.15623910488
MDAMB468,BSJ-01-175,10.0,$k_{M}$,0.02052308731483293,12836.15623910488
MDAMB468,BSJ-01-175,10.0,$k_{G1}$,1e-07,12836.15623910488
MDAMB468,BSJ-01-175,10.0,$k_{\phi}$,0.010898140976929215,12836.15623910488
MDAMB468,BSJ-01-175,0.01,$k_{S}$,0.041449351040407326,2.376905467064209e-10
MDAMB468,BSJ-01-175,0.01,$k_{G2}$,0.04037208756108838,2.376905467064209e-10
MDAMB468,BSJ-01-175,0.01,$k_{M}$,0.04849334187659834,2.376905467064209e-10
MDAMB468,BSJ-01-175,0.01,$k_{G1}$,0.4027983588086406,2.376905467064209e-10
MDAMB468,BSJ-01-175,0.01,$k_{\phi}$,0.0018047112580539294,2.376905467064209e-10
