cell_line,agent,concentration,parameter,rate,obj_func
MDAMB157,LY3023414,0.001,$k_{S}$,0.034268538880415284,2.1254044669354233e-10
MDAMB157,LY3023414,0.001,$k_{G2}$,0.08783133292714951,2.1254044669354233e-10
MDAMB157,LY3023414,0.001,$k_{M}$,0.02532850560180515,2.1254044669354233e-10
MDAMB157,LY3023414,0.001,$k_{G1}$,0.4686107288818383,2.1254044669354233e-10
MDAMB157,LY3023414,0.001,$k_{\phi}$,0.0024814957088178727,2.1254044669354233e-10
MDAMB157,LY3023414,10.0,$k_{S}$,1e-07,1305.5412182157397
MDAMB157,LY3023414,10.0,$k_{G2}$,0.018089775614350323,1305.5412182157397
MDAMB157,LY3023414,10.0,$k_{M}$,0.0057349132499964735,1305.5412182157397
MDAMB157,LY3023414,10.0,$k_{G1}$,0.02730333309480964,1305.5412182157397
MDAMB157,LY3023414,10.0,$k_{\phi}$,0.00434465319559385,1305.5412182157397
MDAMB157,LY3023414,0.1,$k_{S}$,0.02657413716839686,2.699350757157822e-10
MDAMB157,LY3023414,0.1,$k_{G2}$,0.1402823729426726,2.699350757157822e-10
MDAMB157,LY3023414,0.1,$k_{M}$,0.019037078046595848,2.699350757157822e-10
MDAMB157,LY3023414,0.1,$k_{G1}$,0.7798572860926853,2.699350757157822e-10
MDAMB157,LY3023414,0.1,$k_{\phi}$,0.0021238827508541255,2.699350757157822e-10
MDAMB157,LY3023414,0.01,$k_{S}$,0.009682138221145727,1.7928011116229022e-10
MDAMB157,LY3023414,0.01,$k_{G2}$,0.026179403966220857,1.7928011116229022e-10
MDAMB157,LY3023414,0.01,$k_{M}$,0.01879241391789278,1.7928011116229022e-10
MDAMB157,LY3023414,0.01,$k_{G1}$,0.1579173833095997,1.7928011116229022e-10
MDAMB157,LY3023414,0.01,$k_{\phi}$,0.002071316665622507,1.7928011116229022e-10
MDAMB157,LY3023414,0.316228,$k_{S}$,0.023709968646770864,1.5998185137945025e-10
MDAMB157,LY3023414,0.316228,$k_{G2}$,0.1190312066980795,1.5998185137945025e-10
MDAMB157,LY3023414,0.316228,$k_{M}$,0.016082444591776913,1.5998185137945025e-10
MDAMB157,LY3023414,0.316228,$k_{G1}$,0.7650516432437083,1.5998185137945025e-10
MDAMB157,LY3023414,0.316228,$k_{\phi}$,0.0022541966322284796,1.5998185137945025e-10
MDAMB157,LY3023414,1.0,$k_{S}$,0.02681924788159338,2.2790971223520755e-10
MDAMB157,LY3023414,1.0,$k_{G2}$,0.1777304912597716,2.2790971223520755e-10
MDAMB157,LY3023414,1.0,$k_{M}$,0.016546958010961257,2.2790971223520755e-10
MDAMB157,LY3023414,1.0,$k_{G1}$,0.45198321587978385,2.2790971223520755e-10
MDAMB157,LY3023414,1.0,$k_{\phi}$,0.0028150028376108032,2.2790971223520755e-10
MDAMB157,LY3023414,0.031623,$k_{S}$,0.017032758104648552,1.878606379156278e-10
MDAMB157,LY3023414,0.031623,$k_{G2}$,0.05746043665692065,1.878606379156278e-10
MDAMB157,LY3023414,0.031623,$k_{M}$,0.017629448086568827,1.878606379156278e-10
MDAMB157,LY3023414,0.031623,$k_{G1}$,0.28337490534993937,1.878606379156278e-10
MDAMB157,LY3023414,0.031623,$k_{\phi}$,0.0020196584822220194,1.878606379156278e-10
MDAMB157,LY3023414,0.003162,$k_{S}$,0.020376164753056033,1.8583444182058293e-10
MDAMB157,LY3023414,0.003162,$k_{G2}$,0.04994887557210998,1.8583444182058293e-10
MDAMB157,LY3023414,0.003162,$k_{M}$,0.020743551399885683,1.8583444182058293e-10
MDAMB157,LY3023414,0.003162,$k_{G1}$,0.3786962330459737,1.8583444182058293e-10
MDAMB157,LY3023414,0.003162,$k_{\phi}$,0.0019816583900111426,1.8583444182058293e-10
MDAMB157,LY3023414,3.162278,$k_{S}$,0.016502373465725424,2.219006353219719e-10
MDAMB157,LY3023414,3.162278,$k_{G2}$,0.24710526084890452,2.219006353219719e-10
MDAMB157,LY3023414,3.162278,$k_{M}$,0.01091248802220035,2.219006353219719e-10
MDAMB157,LY3023414,3.162278,$k_{G1}$,0.31460460398311596,2.219006353219719e-10
MDAMB157,LY3023414,3.162278,$k_{\phi}$,0.003174203712027479,2.219006353219719e-10
