cell_line,agent,concentration,parameter,rate,obj_func
SUM159,BSJ-01-175,0.316228,$k_{S}$,0.03527180009501128,4.758298000202981e-11
SUM159,BSJ-01-175,0.316228,$k_{G2}$,0.022321362138082994,4.758298000202981e-11
SUM159,BSJ-01-175,0.316228,$k_{M}$,0.026693319418611302,4.758298000202981e-11
SUM159,BSJ-01-175,0.316228,$k_{G1}$,0.4819862003764648,4.758298000202981e-11
SUM159,BSJ-01-175,0.316228,$k_{\phi}$,0.002973728957377092,4.758298000202981e-11
SUM159,BSJ-01-175,1.0,$k_{S}$,1e-07,1202.3035215860389
SUM159,BSJ-01-175,1.0,$k_{G2}$,0.011228902592288344,1202.3035215860389
SUM159,BSJ-01-175,1.0,$k_{M}$,0.0028458329287766935,1202.3035215860389
SUM159,BSJ-01-175,1.0,$k_{G1}$,0.0022668939562226005,1202.3035215860389
SUM159,BSJ-01-175,1.0,$k_{\phi}$,0.0060595559390600505,1202.3035215860389
SUM159,BSJ-01-175,0.003162,$k_{S}$,0.14788096029584824,3.362392894163352e-09
SUM159,BSJ-01-175,0.003162,$k_{G2}$,0.08668352723487992,3.362392894163352e-09
SUM159,BSJ-01-175,0.003162,$k_{M}$,0.1660731592146721,3.362392894163352e-09
SUM159,BSJ-01-175,0.003162,$k_{G1}$,4.354832294149432,3.362392894163352e-09
SUM159,BSJ-01-175,0.003162,$k_{\phi}$,0.0003589813144722038,3.362392894163352e-09
SUM159,BSJ-01-175,0.1,$k_{S}$,0.09372676272650556,7.094539187903372e-10
SUM159,BSJ-01-175,0.1,$k_{G2}$,0.07634471992874342,7.094539187903372e-10
SUM159,BSJ-01-175,0.1,$k_{M}$,0.0893175350817437,7.094539187903372e-10
SUM159,BSJ-01-175,0.1,$k_{G1}$,1.840446133586819,7.094539187903372e-10
SUM159,BSJ-01-175,0.1,$k_{\phi}$,0.0013749939092653814,7.094539187903372e-10
SUM159,BSJ-01-175,0.001,$k_{S}$,0.13543831877683998,8.205813309187294e-09
SUM159,BSJ-01-175,0.001,$k_{G2}$,0.09029863311705419,8.205813309187294e-09
SUM159,BSJ-01-175,0.001,$k_{M}$,0.18204509432657395,8.205813309187294e-09
SUM159,BSJ-01-175,0.001,$k_{G1}$,4.333008277043494,8.205813309187294e-09
SUM159,BSJ-01-175,0.001,$k_{\phi}$,0.0003611843776563832,8.205813309187294e-09
SUM159,BSJ-01-175,0.031623,$k_{S}$,0.10208463341004302,1.0178589922488804e-09
SUM159,BSJ-01-175,0.031623,$k_{G2}$,0.0808708454918692,1.0178589922488804e-09
SUM159,BSJ-01-175,0.031623,$k_{M}$,0.09669034616135062,1.0178589922488804e-09
SUM159,BSJ-01-175,0.031623,$k_{G1}$,1.9956380740863413,1.0178589922488804e-09
SUM159,BSJ-01-175,0.031623,$k_{\phi}$,0.001005039633174988,1.0178589922488804e-09
SUM159,BSJ-01-175,3.162278,$k_{S}$,0.002729539538786245,2182.4718687224595
SUM159,BSJ-01-175,3.162278,$k_{G2}$,0.006927548209823194,2182.4718687224595
SUM159,BSJ-01-175,3.162278,$k_{M}$,0.0022176496846539927,2182.4718687224595
SUM159,BSJ-01-175,3.162278,$k_{G1}$,1e-07,2182.4718687224595
SUM159,BSJ-01-175,3.162278,$k_{\phi}$,0.003836155940691237,2182.4718687224595
SUM159,BSJ-01-175,10.0,$k_{S}$,0.0030847645116907994,20411.245006340498
SUM159,BSJ-01-175,10.0,$k_{G2}$,0.009819157235736857,20411.245006340498
SUM159,BSJ-01-175,10.0,$k_{M}$,0.008092202420477661,20411.245006340498
SUM159,BSJ-01-175,10.0,$k_{G1}$,1e-07,20411.245006340498
SUM159,BSJ-01-175,10.0,$k_{\phi}$,0.0030014926031345203,20411.245006340498
SUM159,BSJ-01-175,0.01,$k_{S}$,0.1342940365473566,5.594669410971785e-09
SUM159,BSJ-01-175,0.01,$k_{G2}$,0.09105306968992447,5.594669410971785e-09
SUM159,BSJ-01-175,0.01,$k_{M}$,0.15705560888237008,5.594669410971785e-09
SUM159,BSJ-01-175,0.01,$k_{G1}$,6.243270495533987,5.594669410971785e-09
SUM159,BSJ-01-175,0.01,$k_{\phi}$,0.00027491037917970506,5.594669410971785e-09
