cell_line,agent,concentration,parameter,rate,obj_func
CAL51,R0-3306,10.0,$k_{S}$,0.04580862533667447,5.194467470179345e-10
CAL51,R0-3306,10.0,$k_{G2}$,0.08628369147316084,5.194467470179345e-10
CAL51,R0-3306,10.0,$k_{M}$,0.03585793424715206,5.194467470179345e-10
CAL51,R0-3306,10.0,$k_{G1}$,0.5183448936593691,5.194467470179345e-10
CAL51,R0-3306,10.0,$k_{\phi}$,0.004061953316698733,5.194467470179345e-10
CAL51,R0-3306,0.031623,$k_{S}$,0.1316054392286952,3.1790220947113397e-08
CAL51,R0-3306,0.031623,$k_{G2}$,0.08132132711525253,3.1790220947113397e-08
CAL51,R0-3306,0.031623,$k_{M}$,0.1910247113460985,3.1790220947113397e-08
CAL51,R0-3306,0.031623,$k_{G1}$,1.2353481184855133,3.1790220947113397e-08
CAL51,R0-3306,0.031623,$k_{\phi}$,0.00037033824860737747,3.1790220947113397e-08
CAL51,R0-3306,0.01,$k_{S}$,0.13897920256311921,1.0648852631383217e-08
CAL51,R0-3306,0.01,$k_{G2}$,0.08022092423706202,1.0648852631383217e-08
CAL51,R0-3306,0.01,$k_{M}$,0.18047861682131594,1.0648852631383217e-08
CAL51,R0-3306,0.01,$k_{G1}$,1.0478719848610074,1.0648852631383217e-08
CAL51,R0-3306,0.01,$k_{\phi}$,0.0003840238014295751,1.0648852631383217e-08
CAL51,R0-3306,0.003162,$k_{S}$,0.13877433568180533,2.029053599723684e-08
CAL51,R0-3306,0.003162,$k_{G2}$,0.07852269791269051,2.029053599723684e-08
CAL51,R0-3306,0.003162,$k_{M}$,0.18574212367581103,2.029053599723684e-08
CAL51,R0-3306,0.003162,$k_{G1}$,1.2489483992560724,2.029053599723684e-08
CAL51,R0-3306,0.003162,$k_{\phi}$,0.00037760134714716066,2.029053599723684e-08
CAL51,R0-3306,1.0,$k_{S}$,0.13442657709883915,2.982552357056789e-08
CAL51,R0-3306,1.0,$k_{G2}$,0.0810131941314589,2.982552357056789e-08
CAL51,R0-3306,1.0,$k_{M}$,0.19415994023684566,2.982552357056789e-08
CAL51,R0-3306,1.0,$k_{G1}$,1.1854506259113544,2.982552357056789e-08
CAL51,R0-3306,1.0,$k_{\phi}$,0.0004902551024435104,2.982552357056789e-08
CAL51,R0-3306,0.316228,$k_{S}$,0.13732260329123863,0.0011492920483995562
CAL51,R0-3306,0.316228,$k_{G2}$,0.07923717390473584,0.0011492920483995562
CAL51,R0-3306,0.316228,$k_{M}$,0.17327903733632138,0.0011492920483995562
CAL51,R0-3306,0.316228,$k_{G1}$,1.08505187193767,0.0011492920483995562
CAL51,R0-3306,0.316228,$k_{\phi}$,0.0003848636409626092,0.0011492920483995562
CAL51,R0-3306,0.1,$k_{S}$,0.13760897350204107,2.1641230359698625e-08
CAL51,R0-3306,0.1,$k_{G2}$,0.08257759864457226,2.1641230359698625e-08
CAL51,R0-3306,0.1,$k_{M}$,0.18696697097900727,2.1641230359698625e-08
CAL51,R0-3306,0.1,$k_{G1}$,1.125237124007569,2.1641230359698625e-08
CAL51,R0-3306,0.1,$k_{\phi}$,0.00041717625629938515,2.1641230359698625e-08
CAL51,R0-3306,0.001,$k_{S}$,0.13947937837994323,2.2851552480487315e-08
CAL51,R0-3306,0.001,$k_{G2}$,0.08561379531373187,2.2851552480487315e-08
CAL51,R0-3306,0.001,$k_{M}$,0.17935516720648645,2.2851552480487315e-08
CAL51,R0-3306,0.001,$k_{G1}$,1.1269862000631563,2.2851552480487315e-08
CAL51,R0-3306,0.001,$k_{\phi}$,0.0004185028258187862,2.2851552480487315e-08
CAL51,R0-3306,3.162278,$k_{S}$,0.13631992765681705,1.8677375259643944e-08
CAL51,R0-3306,3.162278,$k_{G2}$,0.08278347920225082,1.8677375259643944e-08
CAL51,R0-3306,3.162278,$k_{M}$,0.1753979891003017,1.8677375259643944e-08
CAL51,R0-3306,3.162278,$k_{G1}$,1.0536019895561108,1.8677375259643944e-08
CAL51,R0-3306,3.162278,$k_{\phi}$,0.0005104705835627008,1.8677375259643944e-08
