cell_line,agent,concentration,parameter,rate,obj_func
HCC1954,SY-1365,0.003162,$k_{S}$,1e-07,441.74759404896554
HCC1954,SY-1365,0.003162,$k_{G2}$,0.008602381235451456,441.74759404896554
HCC1954,SY-1365,0.003162,$k_{M}$,0.005209306365737897,441.74759404896554
HCC1954,SY-1365,0.003162,$k_{G1}$,0.006180702005823137,441.74759404896554
HCC1954,SY-1365,0.003162,$k_{\phi}$,0.0032578979701008252,441.74759404896554
HCC1954,SY-1365,0.01,$k_{S}$,0.0002882511913037521,1455.6808928949156
HCC1954,SY-1365,0.01,$k_{G2}$,0.028646068373839234,1455.6808928949156
HCC1954,SY-1365,0.01,$k_{M}$,0.014132280666392789,1455.6808928949156
HCC1954,SY-1365,0.01,$k_{G1}$,1e-07,1455.6808928949156
HCC1954,SY-1365,0.01,$k_{\phi}$,0.008039522019520235,1455.6808928949156
HCC1954,SY-1365,10.0,$k_{S}$,1e-07,15665.324460191505
HCC1954,SY-1365,10.0,$k_{G2}$,0.009974758609728625,15665.324460191505
HCC1954,SY-1365,10.0,$k_{M}$,0.00966372598780868,15665.324460191505
HCC1954,SY-1365,10.0,$k_{G1}$,1e-07,15665.324460191505
HCC1954,SY-1365,10.0,$k_{\phi}$,0.008208684124942358,15665.324460191505
HCC1954,SY-1365,1.0,$k_{S}$,1e-07,4105.514453792475
HCC1954,SY-1365,1.0,$k_{G2}$,0.015113784876018102,4105.514453792475
HCC1954,SY-1365,1.0,$k_{M}$,0.015319831998840822,4105.514453792475
HCC1954,SY-1365,1.0,$k_{G1}$,3.780134443477666e-05,4105.514453792475
HCC1954,SY-1365,1.0,$k_{\phi}$,0.01216693776467534,4105.514453792475
HCC1954,SY-1365,0.031623,$k_{S}$,1e-07,7317.089359321147
HCC1954,SY-1365,0.031623,$k_{G2}$,0.014861030636041385,7317.089359321147
HCC1954,SY-1365,0.031623,$k_{M}$,0.013400734466709755,7317.089359321147
HCC1954,SY-1365,0.031623,$k_{G1}$,1e-07,7317.089359321147
HCC1954,SY-1365,0.031623,$k_{\phi}$,0.00893372342941807,7317.089359321147
HCC1954,SY-1365,0.1,$k_{S}$,1e-07,5087.86417276202
HCC1954,SY-1365,0.1,$k_{G2}$,0.013811959834109783,5087.86417276202
HCC1954,SY-1365,0.1,$k_{M}$,0.011914119989345131,5087.86417276202
HCC1954,SY-1365,0.1,$k_{G1}$,4.5561534550147954e-05,5087.86417276202
HCC1954,SY-1365,0.1,$k_{\phi}$,0.011500093626909994,5087.86417276202
HCC1954,SY-1365,3.162278,$k_{S}$,1e-07,5032.891786329506
HCC1954,SY-1365,3.162278,$k_{G2}$,0.013568841939589068,5032.891786329506
HCC1954,SY-1365,3.162278,$k_{M}$,0.012658111875513018,5032.891786329506
HCC1954,SY-1365,3.162278,$k_{G1}$,1e-07,5032.891786329506
HCC1954,SY-1365,3.162278,$k_{\phi}$,0.012209441958786198,5032.891786329506
HCC1954,SY-1365,0.001,$k_{S}$,0.016777495867119803,9.856974272288699e-11
HCC1954,SY-1365,0.001,$k_{G2}$,0.02731936686592661,9.856974272288699e-11
HCC1954,SY-1365,0.001,$k_{M}$,0.009023391093043159,9.856974272288699e-11
HCC1954,SY-1365,0.001,$k_{G1}$,0.0944334610237834,9.856974272288699e-11
HCC1954,SY-1365,0.001,$k_{\phi}$,0.001572175322745162,9.856974272288699e-11
HCC1954,SY-1365,0.316228,$k_{S}$,1e-07,2520.476248005783
HCC1954,SY-1365,0.316228,$k_{G2}$,0.015845985016361697,2520.476248005783
HCC1954,SY-1365,0.316228,$k_{M}$,0.02017696346501339,2520.476248005783
HCC1954,SY-1365,0.316228,$k_{G1}$,0.0019670506127078616,2520.476248005783
HCC1954,SY-1365,0.316228,$k_{\phi}$,0.01455318855524539,2520.476248005783
