cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,R0-3306,1.0,$k_{S}$,0.010215390798235312,4.209961087209949e-11
HCC1500,R0-3306,1.0,$k_{G2}$,0.055096891217867046,4.209961087209949e-11
HCC1500,R0-3306,1.0,$k_{M}$,0.01326077275326642,4.209961087209949e-11
HCC1500,R0-3306,1.0,$k_{G1}$,0.014987546697326033,4.209961087209949e-11
HCC1500,R0-3306,1.0,$k_{\phi}$,0.002094068371003838,4.209961087209949e-11
HCC1500,R0-3306,0.316228,$k_{S}$,0.015415141088466533,3.365794814158889e-11
HCC1500,R0-3306,0.316228,$k_{G2}$,0.08698881219120327,3.365794814158889e-11
HCC1500,R0-3306,0.316228,$k_{M}$,0.02315444227832675,3.365794814158889e-11
HCC1500,R0-3306,0.316228,$k_{G1}$,0.022450842429880664,3.365794814158889e-11
HCC1500,R0-3306,0.316228,$k_{\phi}$,0.0036527559830412146,3.365794814158889e-11
HCC1500,R0-3306,0.003162,$k_{S}$,0.012794526461489672,3.24259129571856e-11
HCC1500,R0-3306,0.003162,$k_{G2}$,0.07434844938177075,3.24259129571856e-11
HCC1500,R0-3306,0.003162,$k_{M}$,0.020692239987380564,3.24259129571856e-11
HCC1500,R0-3306,0.003162,$k_{G1}$,0.023245696024349317,3.24259129571856e-11
HCC1500,R0-3306,0.003162,$k_{\phi}$,0.002518355229490982,3.24259129571856e-11
HCC1500,R0-3306,0.001,$k_{S}$,0.017487417086076037,2.1545913302281457e-11
HCC1500,R0-3306,0.001,$k_{G2}$,0.09195666336305823,2.1545913302281457e-11
HCC1500,R0-3306,0.001,$k_{M}$,0.024696587013119886,2.1545913302281457e-11
HCC1500,R0-3306,0.001,$k_{G1}$,0.03135976147331421,2.1545913302281457e-11
HCC1500,R0-3306,0.001,$k_{\phi}$,0.002991020272428895,2.1545913302281457e-11
HCC1500,R0-3306,10.0,$k_{S}$,0.0056980528216420325,2482.7366444310896
HCC1500,R0-3306,10.0,$k_{G2}$,0.0014636881301553272,2482.7366444310896
HCC1500,R0-3306,10.0,$k_{M}$,0.006106579485280186,2482.7366444310896
HCC1500,R0-3306,10.0,$k_{G1}$,1e-07,2482.7366444310896
HCC1500,R0-3306,10.0,$k_{\phi}$,0.004423195357657429,2482.7366444310896
HCC1500,R0-3306,0.1,$k_{S}$,0.008682741317431556,3.187610800391137e-11
HCC1500,R0-3306,0.1,$k_{G2}$,0.04376545860021724,3.187610800391137e-11
HCC1500,R0-3306,0.1,$k_{M}$,0.014197368238051684,3.187610800391137e-11
HCC1500,R0-3306,0.1,$k_{G1}$,0.01746951586045331,3.187610800391137e-11
HCC1500,R0-3306,0.1,$k_{\phi}$,0.0031423317006151153,3.187610800391137e-11
HCC1500,R0-3306,0.01,$k_{S}$,0.015982774727899246,5.07582739808156e-12
HCC1500,R0-3306,0.01,$k_{G2}$,0.1025646779685313,5.07582739808156e-12
HCC1500,R0-3306,0.01,$k_{M}$,0.021386554383428392,5.07582739808156e-12
HCC1500,R0-3306,0.01,$k_{G1}$,0.03381006275298347,5.07582739808156e-12
HCC1500,R0-3306,0.01,$k_{\phi}$,0.00315267283926774,5.07582739808156e-12
HCC1500,R0-3306,3.162278,$k_{S}$,0.009959656190976385,1.1418001418195775e-11
HCC1500,R0-3306,3.162278,$k_{G2}$,0.04942776851048888,1.1418001418195775e-11
HCC1500,R0-3306,3.162278,$k_{M}$,0.011295346054663515,1.1418001418195775e-11
HCC1500,R0-3306,3.162278,$k_{G1}$,0.008368314650262837,1.1418001418195775e-11
HCC1500,R0-3306,3.162278,$k_{\phi}$,0.0028247780175748747,1.1418001418195775e-11
HCC1500,R0-3306,0.031623,$k_{S}$,0.01768589471234735,2.0361715002869056e-11
HCC1500,R0-3306,0.031623,$k_{G2}$,0.07626833660388356,2.0361715002869056e-11
HCC1500,R0-3306,0.031623,$k_{M}$,0.022347805499047527,2.0361715002869056e-11
HCC1500,R0-3306,0.031623,$k_{G1}$,0.041634295268969224,2.0361715002869056e-11
HCC1500,R0-3306,0.031623,$k_{\phi}$,0.002961112712879149,2.0361715002869056e-11
