cell_line,agent,concentration,parameter,rate,obj_func
ZR7530,YKL-5-124,3.162278,$k_{S}$,0.0014432373309362224,1136.0894165896425
ZR7530,YKL-5-124,3.162278,$k_{G2}$,0.07169681894704438,1136.0894165896425
ZR7530,YKL-5-124,3.162278,$k_{M}$,0.00995281101846858,1136.0894165896425
ZR7530,YKL-5-124,3.162278,$k_{G1}$,0.711571465565038,1136.0894165896425
ZR7530,YKL-5-124,3.162278,$k_{\phi}$,1e-07,1136.0894165896425
ZR7530,YKL-5-124,0.01,$k_{S}$,0.0023495661216798953,0.07280689759800849
ZR7530,YKL-5-124,0.01,$k_{G2}$,0.21333535054638594,0.07280689759800849
ZR7530,YKL-5-124,0.01,$k_{M}$,0.017448521807479515,0.07280689759800849
ZR7530,YKL-5-124,0.01,$k_{G1}$,3.4032392581608226,0.07280689759800849
ZR7530,YKL-5-124,0.01,$k_{\phi}$,0.0004711910454613381,0.07280689759800849
ZR7530,YKL-5-124,10.0,$k_{S}$,0.005248422341511697,65726.7539960563
ZR7530,YKL-5-124,10.0,$k_{G2}$,0.022357812896939947,65726.7539960563
ZR7530,YKL-5-124,10.0,$k_{M}$,0.009256695434391634,65726.7539960563
ZR7530,YKL-5-124,10.0,$k_{G1}$,1e-07,65726.7539960563
ZR7530,YKL-5-124,10.0,$k_{\phi}$,0.0010874065498809023,65726.7539960563
ZR7530,YKL-5-124,0.1,$k_{S}$,0.003030709367500668,0.0005559283812596336
ZR7530,YKL-5-124,0.1,$k_{G2}$,100.0,0.0005559283812596336
ZR7530,YKL-5-124,0.1,$k_{M}$,0.019194683175915116,0.0005559283812596336
ZR7530,YKL-5-124,0.1,$k_{G1}$,0.018863888886700098,0.0005559283812596336
ZR7530,YKL-5-124,0.1,$k_{\phi}$,8.19686799364076e-05,0.0005559283812596336
ZR7530,YKL-5-124,0.316228,$k_{S}$,1e-07,16.945358882012336
ZR7530,YKL-5-124,0.316228,$k_{G2}$,0.042365112899826696,16.945358882012336
ZR7530,YKL-5-124,0.316228,$k_{M}$,0.010263330458096787,16.945358882012336
ZR7530,YKL-5-124,0.316228,$k_{G1}$,0.6172505925832262,16.945358882012336
ZR7530,YKL-5-124,0.316228,$k_{\phi}$,1.5265831411462717e-05,16.945358882012336
ZR7530,YKL-5-124,0.001,$k_{S}$,0.004935060622104182,2.833680429113833e-11
ZR7530,YKL-5-124,0.001,$k_{G2}$,0.0519744081908592,2.833680429113833e-11
ZR7530,YKL-5-124,0.001,$k_{M}$,0.022468827904670047,2.833680429113833e-11
ZR7530,YKL-5-124,0.001,$k_{G1}$,4.020170597969342,2.833680429113833e-11
ZR7530,YKL-5-124,0.001,$k_{\phi}$,0.00018029302906291626,2.833680429113833e-11
ZR7530,YKL-5-124,0.003162,$k_{S}$,0.0022302580372165616,3.216645832033643e-11
ZR7530,YKL-5-124,0.003162,$k_{G2}$,0.07815011360396876,3.216645832033643e-11
ZR7530,YKL-5-124,0.003162,$k_{M}$,0.016339113851720998,3.216645832033643e-11
ZR7530,YKL-5-124,0.003162,$k_{G1}$,0.8309072820714131,3.216645832033643e-11
ZR7530,YKL-5-124,0.003162,$k_{\phi}$,0.00020624955171082824,3.216645832033643e-11
ZR7530,YKL-5-124,0.031623,$k_{S}$,0.002116327592726648,388.342874273156
ZR7530,YKL-5-124,0.031623,$k_{G2}$,0.8758981410556604,388.342874273156
ZR7530,YKL-5-124,0.031623,$k_{M}$,0.018873630879677198,388.342874273156
ZR7530,YKL-5-124,0.031623,$k_{G1}$,5.491705548962269,388.342874273156
ZR7530,YKL-5-124,0.031623,$k_{\phi}$,1e-07,388.342874273156
ZR7530,YKL-5-124,1.0,$k_{S}$,0.0019463220305589333,1.6255857735123813e-10
ZR7530,YKL-5-124,1.0,$k_{G2}$,0.48715873679168686,1.6255857735123813e-10
ZR7530,YKL-5-124,1.0,$k_{M}$,0.011009639449163439,1.6255857735123813e-10
ZR7530,YKL-5-124,1.0,$k_{G1}$,0.37325894176302904,1.6255857735123813e-10
ZR7530,YKL-5-124,1.0,$k_{\phi}$,0.0003279336585674647,1.6255857735123813e-10
