cell_line,agent,concentration,parameter,rate,obj_func
HCC1954,LY2606368,0.001,$k_{S}$,1e-07,1700.4419485371373
HCC1954,LY2606368,0.001,$k_{G2}$,0.017142781802158044,1700.4419485371373
HCC1954,LY2606368,0.001,$k_{M}$,0.018175812104350843,1700.4419485371373
HCC1954,LY2606368,0.001,$k_{G1}$,0.005127096748141189,1700.4419485371373
HCC1954,LY2606368,0.001,$k_{\phi}$,0.005512207715349905,1700.4419485371373
HCC1954,LY2606368,0.316228,$k_{S}$,1e-07,3246.78538908727
HCC1954,LY2606368,0.316228,$k_{G2}$,0.015660091373244523,3246.78538908727
HCC1954,LY2606368,0.316228,$k_{M}$,0.021884802487495855,3246.78538908727
HCC1954,LY2606368,0.316228,$k_{G1}$,0.0008863767353277003,3246.78538908727
HCC1954,LY2606368,0.316228,$k_{\phi}$,0.005323403196784712,3246.78538908727
HCC1954,LY2606368,1.0,$k_{S}$,1e-07,1187.0410979586636
HCC1954,LY2606368,1.0,$k_{G2}$,0.023508417344616044,1187.0410979586636
HCC1954,LY2606368,1.0,$k_{M}$,0.01962562076330882,1187.0410979586636
HCC1954,LY2606368,1.0,$k_{G1}$,0.00311232960690192,1187.0410979586636
HCC1954,LY2606368,1.0,$k_{\phi}$,0.005471077007041831,1187.0410979586636
HCC1954,LY2606368,0.003162,$k_{S}$,1e-07,1931.6292691430851
HCC1954,LY2606368,0.003162,$k_{G2}$,0.01600618115098865,1931.6292691430851
HCC1954,LY2606368,0.003162,$k_{M}$,0.02151543890384231,1931.6292691430851
HCC1954,LY2606368,0.003162,$k_{G1}$,0.0015898848799886193,1931.6292691430851
HCC1954,LY2606368,0.003162,$k_{\phi}$,0.0059600162643434484,1931.6292691430851
HCC1954,LY2606368,3.162278,$k_{S}$,0.005262022444130622,200.30988493127853
HCC1954,LY2606368,3.162278,$k_{G2}$,0.02153761553090297,200.30988493127853
HCC1954,LY2606368,3.162278,$k_{M}$,0.03192634284247566,200.30988493127853
HCC1954,LY2606368,3.162278,$k_{G1}$,1e-07,200.30988493127853
HCC1954,LY2606368,3.162278,$k_{\phi}$,0.0057837049985086444,200.30988493127853
HCC1954,LY2606368,0.01,$k_{S}$,1e-07,843.4333438182887
HCC1954,LY2606368,0.01,$k_{G2}$,0.009841395077973252,843.4333438182887
HCC1954,LY2606368,0.01,$k_{M}$,0.023592636563635014,843.4333438182887
HCC1954,LY2606368,0.01,$k_{G1}$,0.0040273249449402256,843.4333438182887
HCC1954,LY2606368,0.01,$k_{\phi}$,0.005627301925315133,843.4333438182887
HCC1954,LY2606368,0.031623,$k_{S}$,1e-07,430.8505255232915
HCC1954,LY2606368,0.031623,$k_{G2}$,0.007709357202887437,430.8505255232915
HCC1954,LY2606368,0.031623,$k_{M}$,0.0272261527040367,430.8505255232915
HCC1954,LY2606368,0.031623,$k_{G1}$,1e-07,430.8505255232915
HCC1954,LY2606368,0.031623,$k_{\phi}$,0.005301745124172011,430.8505255232915
HCC1954,LY2606368,10.0,$k_{S}$,1e-07,1231.494877489342
HCC1954,LY2606368,10.0,$k_{G2}$,0.008541158245882531,1231.494877489342
HCC1954,LY2606368,10.0,$k_{M}$,0.009893290104958964,1231.494877489342
HCC1954,LY2606368,10.0,$k_{G1}$,0.006592036780756419,1231.494877489342
HCC1954,LY2606368,10.0,$k_{\phi}$,0.003441577055369793,1231.494877489342
HCC1954,LY2606368,0.1,$k_{S}$,1e-07,788.1608456040317
HCC1954,LY2606368,0.1,$k_{G2}$,0.024326736311052276,788.1608456040317
HCC1954,LY2606368,0.1,$k_{M}$,0.021785868935880574,788.1608456040317
HCC1954,LY2606368,0.1,$k_{G1}$,0.003254544959330978,788.1608456040317
HCC1954,LY2606368,0.1,$k_{\phi}$,0.006096952650842065,788.1608456040317
