cell_line,agent,concentration,parameter,rate,obj_func
HCC38,BSJ-03-124,0.003162,$k_{S}$,0.020850320495696965,1.5448543409481851e-10
HCC38,BSJ-03-124,0.003162,$k_{G2}$,0.07301492720473853,1.5448543409481851e-10
HCC38,BSJ-03-124,0.003162,$k_{M}$,0.12178198317085294,1.5448543409481851e-10
HCC38,BSJ-03-124,0.003162,$k_{G1}$,0.914334997553476,1.5448543409481851e-10
HCC38,BSJ-03-124,0.003162,$k_{\phi}$,0.0004986624898140906,1.5448543409481851e-10
HCC38,BSJ-03-124,0.01,$k_{S}$,0.018281978599087447,1.8690975649837859e-10
HCC38,BSJ-03-124,0.01,$k_{G2}$,0.052112103196658946,1.8690975649837859e-10
HCC38,BSJ-03-124,0.01,$k_{M}$,0.09897200496625215,1.8690975649837859e-10
HCC38,BSJ-03-124,0.01,$k_{G1}$,0.8622721443102361,1.8690975649837859e-10
HCC38,BSJ-03-124,0.01,$k_{\phi}$,0.0005123977114997086,1.8690975649837859e-10
HCC38,BSJ-03-124,0.1,$k_{S}$,0.016154669547310947,7.187267184145487e-11
HCC38,BSJ-03-124,0.1,$k_{G2}$,0.07024755859969324,7.187267184145487e-11
HCC38,BSJ-03-124,0.1,$k_{M}$,0.09419584612494424,7.187267184145487e-11
HCC38,BSJ-03-124,0.1,$k_{G1}$,0.6468081561767614,7.187267184145487e-11
HCC38,BSJ-03-124,0.1,$k_{\phi}$,0.001223206280233961,7.187267184145487e-11
HCC38,BSJ-03-124,0.031623,$k_{S}$,0.014360616554626641,9.65265767791903e-11
HCC38,BSJ-03-124,0.031623,$k_{G2}$,0.05405599539581095,9.65265767791903e-11
HCC38,BSJ-03-124,0.031623,$k_{M}$,0.08307773906742909,9.65265767791903e-11
HCC38,BSJ-03-124,0.031623,$k_{G1}$,0.6637609260312435,9.65265767791903e-11
HCC38,BSJ-03-124,0.031623,$k_{\phi}$,0.0006474675571054924,9.65265767791903e-11
HCC38,BSJ-03-124,10.0,$k_{S}$,0.00368891732739876,2.5319795983547977e-11
HCC38,BSJ-03-124,10.0,$k_{G2}$,0.18449846437206757,2.5319795983547977e-11
HCC38,BSJ-03-124,10.0,$k_{M}$,0.050332577888689466,2.5319795983547977e-11
HCC38,BSJ-03-124,10.0,$k_{G1}$,0.23481030835922492,2.5319795983547977e-11
HCC38,BSJ-03-124,10.0,$k_{\phi}$,0.0016386850253788585,2.5319795983547977e-11
HCC38,BSJ-03-124,0.316228,$k_{S}$,0.011412909417594916,5.73739572365951e-11
HCC38,BSJ-03-124,0.316228,$k_{G2}$,0.056590460003432284,5.73739572365951e-11
HCC38,BSJ-03-124,0.316228,$k_{M}$,0.0721493901748618,5.73739572365951e-11
HCC38,BSJ-03-124,0.316228,$k_{G1}$,0.6599723816091418,5.73739572365951e-11
HCC38,BSJ-03-124,0.316228,$k_{\phi}$,0.0006729620751413271,5.73739572365951e-11
HCC38,BSJ-03-124,3.162278,$k_{S}$,0.008038313111458556,4.312355099639187e-11
HCC38,BSJ-03-124,3.162278,$k_{G2}$,0.0763758814575081,4.312355099639187e-11
HCC38,BSJ-03-124,3.162278,$k_{M}$,0.06246766283716682,4.312355099639187e-11
HCC38,BSJ-03-124,3.162278,$k_{G1}$,0.5137940340681835,4.312355099639187e-11
HCC38,BSJ-03-124,3.162278,$k_{\phi}$,0.0008047095125458753,4.312355099639187e-11
HCC38,BSJ-03-124,1.0,$k_{S}$,0.0092474433142051,4.7960054986023615e-11
HCC38,BSJ-03-124,1.0,$k_{G2}$,0.058810521643637405,4.7960054986023615e-11
HCC38,BSJ-03-124,1.0,$k_{M}$,0.06295833398126179,4.7960054986023615e-11
HCC38,BSJ-03-124,1.0,$k_{G1}$,0.6672617700042369,4.7960054986023615e-11
HCC38,BSJ-03-124,1.0,$k_{\phi}$,0.0005934476238471433,4.7960054986023615e-11
HCC38,BSJ-03-124,0.001,$k_{S}$,0.02425022311851105,2.3982198504645044e-10
HCC38,BSJ-03-124,0.001,$k_{G2}$,0.05968211611910853,2.3982198504645044e-10
HCC38,BSJ-03-124,0.001,$k_{M}$,0.12494487267042759,2.3982198504645044e-10
HCC38,BSJ-03-124,0.001,$k_{G1}$,0.7853309358085981,2.3982198504645044e-10
HCC38,BSJ-03-124,0.001,$k_{\phi}$,0.0005605974152857225,2.3982198504645044e-10
