cell_line,agent,concentration,parameter,rate,obj_func
BT20,senexinb,10.0,$k_{M}$$k_{G1}$,0.017618742862538665,1.5218462560396598e-09
BT20,senexinb,10.0,$k_{\phi}$,0.16781773718193918,1.5218462560396598e-09
BT20,senexinb,3.162278,$k_{S}$,0.03280131558270081,1.540727417293257e-09
BT20,senexinb,3.162278,$k_{G2}$,0.041562145627006046,1.540727417293257e-09
BT20,senexinb,3.162278,$k_{M}$$k_{G1}$,0.05235483038143567,1.540727417293257e-09
BT20,senexinb,3.162278,$k_{\phi}$,0.368070990983412,1.540727417293257e-09
BT20,senexinb,3.162278,$k_{S}$,0.03674676278092228,8.407087036501285e-10
BT20,senexinb,3.162278,$k_{G2}$,0.049814695016073565,8.407087036501285e-10
BT20,senexinb,3.162278,$k_{M}$$k_{G1}$,0.06206414960802056,8.407087036501285e-10
BT20,senexinb,3.162278,$k_{\phi}$,0.3850492720078722,8.407087036501285e-10
BT20,senexinb,3.162278,$k_{S}$,0.03129760360224802,1.1399066920121712e-09
BT20,senexinb,3.162278,$k_{G2}$,0.04909904735735527,1.1399066920121712e-09
BT20,senexinb,3.162278,$k_{M}$$k_{G1}$,0.06112383068548696,1.1399066920121712e-09
BT20,senexinb,3.162278,$k_{\phi}$,0.5311414374085097,1.1399066920121712e-09
BT20,senexinb,0.316228,$k_{S}$,0.03818402827441334,1.041754490242105e-09
BT20,senexinb,0.316228,$k_{G2}$,0.04655438793633974,1.041754490242105e-09
BT20,senexinb,0.316228,$k_{M}$$k_{G1}$,0.07900203220708266,1.041754490242105e-09
BT20,senexinb,0.316228,$k_{\phi}$,0.6178541663580867,1.041754490242105e-09
BT20,senexinb,0.316228,$k_{S}$,0.03354654388077327,1.6622920552923275e-09
BT20,senexinb,0.316228,$k_{G2}$,0.04162290539166832,1.6622920552923275e-09
BT20,senexinb,0.316228,$k_{M}$$k_{G1}$,0.06150574713788807,1.6622920552923275e-09
BT20,senexinb,0.316228,$k_{\phi}$,0.357973380064398,1.6622920552923275e-09
BT20,senexinb,0.01,$k_{S}$,0.03561330999726869,1.0575695327126543e-08
BT20,senexinb,0.01,$k_{G2}$,0.044294462778975155,1.0575695327126543e-08
BT20,senexinb,0.01,$k_{M}$$k_{G1}$,0.08971054691947981,1.0575695327126543e-08
BT20,senexinb,0.01,$k_{\phi}$,0.609331423125331,1.0575695327126543e-08
BT20,senexinb,0.01,$k_{S}$,0.03841326952829514,4.0848302831080425e-09
BT20,senexinb,0.01,$k_{G2}$,0.05014496263082166,4.0848302831080425e-09
BT20,senexinb,0.01,$k_{M}$$k_{G1}$,0.10676160198489143,4.0848302831080425e-09
BT20,senexinb,0.01,$k_{\phi}$,0.6720828909710996,4.0848302831080425e-09
