cell_line,agent,concentration,parameter,rate,obj_func
EFM19,LY2606368,1e-05,$k_{G2}$,0.07529544477031541,166.10065486550636
EFM19,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.1284693786005602,166.10065486550636
EFM19,LY2606368,1e-05,$k_{\phi}$,0.5351169423191683,166.10065486550636
EFM19,LY2606368,1e-05,$k_{S}$,0.03909482036011222,221.6423186174674
EFM19,LY2606368,1e-05,$k_{G2}$,0.06979253097598308,221.6423186174674
EFM19,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.12110956340579204,221.6423186174674
EFM19,LY2606368,1e-05,$k_{\phi}$,0.6007300951298953,221.6423186174674
EFM19,LY2606368,0.0001,$k_{S}$,0.033686951289884325,1671.6969985105723
EFM19,LY2606368,0.0001,$k_{G2}$,0.0678661666547738,1671.6969985105723
EFM19,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.09845631336393539,1671.6969985105723
EFM19,LY2606368,0.0001,$k_{\phi}$,0.4183217183206163,1671.6969985105723
EFM19,LY2606368,0.0001,$k_{S}$,0.0354927288160718,9.643761348585122e-10
EFM19,LY2606368,0.0001,$k_{G2}$,0.07848613146690718,9.643761348585122e-10
EFM19,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.11695497960027117,9.643761348585122e-10
EFM19,LY2606368,0.0001,$k_{\phi}$,0.7428923586493124,9.643761348585122e-10
EFM19,LY2606368,0.0001,$k_{S}$,0.03733798283144287,1839.3548040502383
EFM19,LY2606368,0.0001,$k_{G2}$,0.07138865076886312,1839.3548040502383
EFM19,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.1257353188393865,1839.3548040502383
EFM19,LY2606368,0.0001,$k_{\phi}$,0.6100450877214251,1839.3548040502383
EFM19,LY2606368,0.031623,$k_{S}$,0.03498300779577947,1016.7876359629214
EFM19,LY2606368,0.031623,$k_{G2}$,0.07887105053239489,1016.7876359629214
EFM19,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.10719947325867206,1016.7876359629214
EFM19,LY2606368,0.031623,$k_{\phi}$,0.43788718161351425,1016.7876359629214
EFM19,LY2606368,0.031623,$k_{S}$,0.030993805153820428,2198.3191921185116
EFM19,LY2606368,0.031623,$k_{G2}$,0.06715559399320016,2198.3191921185116
EFM19,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.10365487157114146,2198.3191921185116
EFM19,LY2606368,0.031623,$k_{\phi}$,0.38012897435076337,2198.3191921185116
EFM19,LY2606368,0.031623,$k_{S}$,0.036058047334940425,5.204791686014111e-10
EFM19,LY2606368,0.031623,$k_{G2}$,0.08010851636313861,5.204791686014111e-10
EFM19,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.10062706175001389,5.204791686014111e-10
EFM19,LY2606368,0.031623,$k_{\phi}$,0.46911501722055954,5.204791686014111e-10
EFM19,LY2606368,0.003162,$k_{S}$,0.03712707548296434,2198.4349170987775
EFM19,LY2606368,0.003162,$k_{G2}$,0.07474351261339465,2198.4349170987775
EFM19,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.11235351894456604,2198.4349170987775
EFM19,LY2606368,0.003162,$k_{\phi}$,0.5756298348034461,2198.4349170987775
EFM19,LY2606368,0.003162,$k_{S}$,0.03255582590330129,356.6831084265561
EFM19,LY2606368,0.003162,$k_{G2}$,0.06961924562661566,356.6831084265561
EFM19,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.08769556194444555,356.6831084265561
EFM19,LY2606368,0.003162,$k_{\phi}$,0.395873717667365,356.6831084265561
EFM19,LY2606368,0.003162,$k_{S}$,0.035554058325392934,1287.9216331613782
EFM19,LY2606368,0.003162,$k_{G2}$,0.07749557668718611,1287.9216331613782
EFM19,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.12436156763928698,1287.9216331613782
EFM19,LY2606368,0.003162,$k_{\phi}$,0.5038566896219682,1287.9216331613782
EFM19,LY2606368,3.2e-05,$k_{S}$,0.044175399128899,4.602559916781843e-10
EFM19,LY2606368,3.2e-05,$k_{G2}$,0.033730647204028866,4.602559916781843e-10
EFM19,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.042831869421648565,4.602559916781843e-10
EFM19,LY2606368,3.2e-05,$k_{\phi}$,0.8087775149702287,4.602559916781843e-10
EFM19,LY2606368,3.2e-05,$k_{S}$,0.037799206031807954,192.85751962676807
EFM19,LY2606368,3.2e-05,$k_{G2}$,0.0630946427943588,192.85751962676807
EFM19,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.1300027191092837,192.85751962676807
EFM19,LY2606368,3.2e-05,$k_{\phi}$,0.5172571360120659,192.85751962676807
EFM19,LY2606368,3.2e-05,$k_{S}$,0.03675190887453249,1016.8448287614351
EFM19,LY2606368,3.2e-05,$k_{G2}$,0.07619788960521844,1016.8448287614351
EFM19,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.1338439812884775,1016.8448287614351
EFM19,LY2606368,3.2e-05,$k_{\phi}$,0.587685643434222,1016.8448287614351
EFM19,LY2606368,0.1,$k_{S}$,0.03250666001465321,166.07438061554888
EFM19,LY2606368,0.1,$k_{G2}$,0.08264601818322594,166.07438061554888
EFM19,LY2606368,0.1,$k_{M}$$k_{G1}$,0.10366471233645591,166.07438061554888
EFM19,LY2606368,0.1,$k_{\phi}$,0.46490857674802016,166.07438061554888
EFM19,LY2606368,0.1,$k_{S}$,0.036359607121693796,23.894255608444766
EFM19,LY2606368,0.1,$k_{G2}$,0.09403767202198268,23.894255608444766
EFM19,LY2606368,0.1,$k_{M}$$k_{G1}$,0.11938774114744082,23.894255608444766
EFM19,LY2606368,0.1,$k_{\phi}$,0.5165772692858842,23.894255608444766
EFM19,LY2606368,0.1,$k_{S}$,0.03572669779129213,7.137509621509255e-10
EFM19,LY2606368,0.1,$k_{G2}$,0.07903969450811753,7.137509621509255e-10
EFM19,LY2606368,0.1,$k_{M}$$k_{G1}$,0.09833844915111693,7.137509621509255e-10
EFM19,LY2606368,0.1,$k_{\phi}$,0.4217334801990148,7.137509621509255e-10
