cell_line,agent,concentration,parameter,rate,obj_func
MDAMB436,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.39267287761794634,4.6263667195389493e-10
MDAMB436,LEE011_Ribociclib,0.316228,$k_{S}$,0.041062848601530685,9.748063701182568e-11
MDAMB436,LEE011_Ribociclib,0.316228,$k_{G2}$,0.05018550408352541,9.748063701182568e-11
MDAMB436,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.0669839731250451,9.748063701182568e-11
MDAMB436,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.3431186765744265,9.748063701182568e-11
MDAMB436,LEE011_Ribociclib,0.316228,$k_{S}$,0.03749626857359883,38.43966418811162
MDAMB436,LEE011_Ribociclib,0.316228,$k_{G2}$,0.0445688461849319,38.43966418811162
MDAMB436,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.05958677657093151,38.43966418811162
MDAMB436,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.37841962092226195,38.43966418811162
MDAMB436,LEE011_Ribociclib,0.003162,$k_{S}$,0.043780006717500104,5.544794675187775e-10
MDAMB436,LEE011_Ribociclib,0.003162,$k_{G2}$,0.04979020325723082,5.544794675187775e-10
MDAMB436,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.06505171156425346,5.544794675187775e-10
MDAMB436,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.4622124034348124,5.544794675187775e-10
MDAMB436,LEE011_Ribociclib,0.003162,$k_{S}$,0.041144235958355355,3.37354035278063e-10
MDAMB436,LEE011_Ribociclib,0.003162,$k_{G2}$,0.042868074282473724,3.37354035278063e-10
MDAMB436,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.0654029974381541,3.37354035278063e-10
MDAMB436,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.30229975691875866,3.37354035278063e-10
MDAMB436,LEE011_Ribociclib,0.003162,$k_{S}$,0.04114876881552308,51.846408614113756
MDAMB436,LEE011_Ribociclib,0.003162,$k_{G2}$,0.045957189889395414,51.846408614113756
MDAMB436,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.06782259737002025,51.846408614113756
MDAMB436,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.45154330173793067,51.846408614113756
MDAMB436,LEE011_Ribociclib,0.01,$k_{S}$,0.04110446741570687,5.467272604081842e-10
MDAMB436,LEE011_Ribociclib,0.01,$k_{G2}$,0.05372726296289841,5.467272604081842e-10
MDAMB436,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.07218922021647929,5.467272604081842e-10
MDAMB436,LEE011_Ribociclib,0.01,$k_{\phi}$,0.3849489499031864,5.467272604081842e-10
MDAMB436,LEE011_Ribociclib,0.01,$k_{S}$,0.04060338012042707,5.361446953170378e-10
MDAMB436,LEE011_Ribociclib,0.01,$k_{G2}$,0.05273368889349375,5.361446953170378e-10
MDAMB436,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.06568211292105722,5.361446953170378e-10
MDAMB436,LEE011_Ribociclib,0.01,$k_{\phi}$,0.40157544859854194,5.361446953170378e-10
MDAMB436,LEE011_Ribociclib,0.01,$k_{S}$,0.037474960216600045,4.72210743698017e-10
MDAMB436,LEE011_Ribociclib,0.01,$k_{G2}$,0.04154565621406035,4.72210743698017e-10
MDAMB436,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.06524680069126167,4.72210743698017e-10
MDAMB436,LEE011_Ribociclib,0.01,$k_{\phi}$,0.337703170494862,4.72210743698017e-10
MDAMB436,LEE011_Ribociclib,0.001,$k_{S}$,0.04389651061731946,2.1076765776310449e-10
MDAMB436,LEE011_Ribociclib,0.001,$k_{G2}$,0.05877476593903806,2.1076765776310449e-10
MDAMB436,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.08375530381493135,2.1076765776310449e-10
MDAMB436,LEE011_Ribociclib,0.001,$k_{\phi}$,0.1378115590817076,2.1076765776310449e-10
MDAMB436,LEE011_Ribociclib,0.001,$k_{S}$,0.04231372204399506,9.493624101299306e-11
MDAMB436,LEE011_Ribociclib,0.001,$k_{G2}$,0.04682313212970156,9.493624101299306e-11
MDAMB436,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.057441871287607,9.493624101299306e-11
MDAMB436,LEE011_Ribociclib,0.001,$k_{\phi}$,0.3148080681857866,9.493624101299306e-11
MDAMB436,LEE011_Ribociclib,0.001,$k_{S}$,0.04096600587319077,1.441167179303499
MDAMB436,LEE011_Ribociclib,0.001,$k_{G2}$,0.04386114305595714,1.441167179303499
MDAMB436,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.07375747729024393,1.441167179303499
MDAMB436,LEE011_Ribociclib,0.001,$k_{\phi}$,0.43252488818326357,1.441167179303499
MDAMB436,LEE011_Ribociclib,0.031623,$k_{S}$,0.043541059035814164,3.6097358940548845e-10
MDAMB436,LEE011_Ribociclib,0.031623,$k_{G2}$,0.05830410953563494,3.6097358940548845e-10
MDAMB436,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.07013359618615186,3.6097358940548845e-10
MDAMB436,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.30636491214976436,3.6097358940548845e-10
MDAMB436,LEE011_Ribociclib,0.031623,$k_{S}$,0.04444258179596932,4.274890088062396e-10
MDAMB436,LEE011_Ribociclib,0.031623,$k_{G2}$,0.05228944193086899,4.274890088062396e-10
MDAMB436,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.07603568656989493,4.274890088062396e-10
MDAMB436,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.4767561472798186,4.274890088062396e-10
MDAMB436,LEE011_Ribociclib,0.031623,$k_{S}$,0.03792211413530409,4.056233847102402e-10
MDAMB436,LEE011_Ribociclib,0.031623,$k_{G2}$,0.04166099263495942,4.056233847102402e-10
MDAMB436,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.06040088200984048,4.056233847102402e-10
MDAMB436,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.40123879552447167,4.056233847102402e-10
