cell_line,agent,concentration,parameter,rate,obj_func
BT549,AZD5363,10.0,$k_{S}$,0.03775246078679525,1.413380015492769e-09
BT549,AZD5363,10.0,$k_{G2}$,0.06029345338150553,1.413380015492769e-09
BT549,AZD5363,10.0,$k_{M}$$k_{G1}$,0.07198950129826692,1.413380015492769e-09
BT549,AZD5363,10.0,$k_{\phi}$,0.6517167215684578,1.413380015492769e-09
BT549,AZD5363,10.0,$k_{S}$,0.03529525898322032,1.414664824227779e-09
BT549,AZD5363,10.0,$k_{G2}$,0.06538967153728967,1.414664824227779e-09
BT549,AZD5363,10.0,$k_{M}$$k_{G1}$,0.06385880756511106,1.414664824227779e-09
BT549,AZD5363,10.0,$k_{\phi}$,1.9642008574476706,1.414664824227779e-09
BT549,AZD5363,0.01,$k_{S}$,0.049264740647713606,3.2635920468501758e-09
BT549,AZD5363,0.01,$k_{G2}$,0.08063524577164526,3.2635920468501758e-09
BT549,AZD5363,0.01,$k_{M}$$k_{G1}$,0.11605589619006096,3.2635920468501758e-09
BT549,AZD5363,0.01,$k_{\phi}$,0.6460675485749203,3.2635920468501758e-09
BT549,AZD5363,0.01,$k_{S}$,0.04883669509579313,8.84128812381613e-10
BT549,AZD5363,0.01,$k_{G2}$,0.08431856072192474,8.84128812381613e-10
BT549,AZD5363,0.01,$k_{M}$$k_{G1}$,0.12508789023833874,8.84128812381613e-10
BT549,AZD5363,0.01,$k_{\phi}$,0.6769482323170899,8.84128812381613e-10
BT549,AZD5363,0.001,$k_{S}$,0.04804803799807559,0.007131098540384371
BT549,AZD5363,0.001,$k_{G2}$,0.08737351219202406,0.007131098540384371
BT549,AZD5363,0.001,$k_{M}$$k_{G1}$,0.1370003212155349,0.007131098540384371
BT549,AZD5363,0.001,$k_{\phi}$,0.7789213974426098,0.007131098540384371
BT549,AZD5363,0.001,$k_{S}$,0.04895326575541216,3.765917709170566e-09
BT549,AZD5363,0.001,$k_{G2}$,0.07685038089328707,3.765917709170566e-09
BT549,AZD5363,0.001,$k_{M}$$k_{G1}$,0.11663839413803348,3.765917709170566e-09
BT549,AZD5363,0.001,$k_{\phi}$,0.6723616124373115,3.765917709170566e-09
