cell_line,agent,concentration,parameter,rate,obj_func
SUM159,LY2606368,1e-05,$k_{S}$,0.16344068619523905,9.967550711681509e-09
SUM159,LY2606368,1e-05,$k_{G2}$,0.08362579824447318,9.967550711681509e-09
SUM159,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.18913945900251042,9.967550711681509e-09
SUM159,LY2606368,1e-05,$k_{\phi}$,4.972798320054929,9.967550711681509e-09
SUM159,LY2606368,1e-05,$k_{S}$,0.1556108682525848,3.7241800817798327e-09
SUM159,LY2606368,1e-05,$k_{G2}$,0.08389392319943935,3.7241800817798327e-09
SUM159,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.17357705843776297,3.7241800817798327e-09
SUM159,LY2606368,1e-05,$k_{\phi}$,3.2738263674765484,3.7241800817798327e-09
SUM159,LY2606368,1e-05,$k_{S}$,0.16268739296009652,7.031793312427548e-09
SUM159,LY2606368,1e-05,$k_{G2}$,0.08291308770977593,7.031793312427548e-09
SUM159,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.19122544715241288,7.031793312427548e-09
SUM159,LY2606368,1e-05,$k_{\phi}$,7.3895105675016906,7.031793312427548e-09
SUM159,LY2606368,0.01,$k_{S}$,0.006920856174557101,1.5684340648559624e-11
SUM159,LY2606368,0.01,$k_{G2}$,0.0024206225119159184,1.5684340648559624e-11
SUM159,LY2606368,0.01,$k_{M}$$k_{G1}$,0.010615670758263081,1.5684340648559624e-11
SUM159,LY2606368,0.01,$k_{\phi}$,0.04758435594585717,1.5684340648559624e-11
SUM159,LY2606368,0.01,$k_{S}$,0.010643940370911868,4.7809277437855756e-11
SUM159,LY2606368,0.01,$k_{G2}$,0.015491275273191956,4.7809277437855756e-11
SUM159,LY2606368,0.01,$k_{M}$$k_{G1}$,0.009439457500692201,4.7809277437855756e-11
SUM159,LY2606368,0.01,$k_{\phi}$,0.5157743193467091,4.7809277437855756e-11
SUM159,LY2606368,0.01,$k_{S}$,0.047076460510962044,1.2980715976417399e-11
SUM159,LY2606368,0.01,$k_{G2}$,0.002977733355587624,1.2980715976417399e-11
SUM159,LY2606368,0.01,$k_{M}$$k_{G1}$,0.022552563994226497,1.2980715976417399e-11
SUM159,LY2606368,0.01,$k_{\phi}$,0.11380300722833515,1.2980715976417399e-11
SUM159,LY2606368,0.1,$k_{S}$,0.03955871999689389,2.354552670161269e-11
SUM159,LY2606368,0.1,$k_{G2}$,0.0043179285147099495,2.354552670161269e-11
SUM159,LY2606368,0.1,$k_{M}$$k_{G1}$,0.033545016734902906,2.354552670161269e-11
SUM159,LY2606368,0.1,$k_{\phi}$,0.2756934090176626,2.354552670161269e-11
SUM159,LY2606368,0.1,$k_{S}$,0.017818952817802873,654.4487381202302
SUM159,LY2606368,0.1,$k_{G2}$,1e-07,654.4487381202302
SUM159,LY2606368,0.1,$k_{M}$$k_{G1}$,0.012526550450830029,654.4487381202302
SUM159,LY2606368,0.1,$k_{\phi}$,0.016614404837896585,654.4487381202302
SUM159,LY2606368,0.1,$k_{S}$,0.005169524243391044,323.1229014194269
SUM159,LY2606368,0.1,$k_{G2}$,1e-07,323.1229014194269
SUM159,LY2606368,0.1,$k_{M}$$k_{G1}$,0.004158548888721985,323.1229014194269
SUM159,LY2606368,0.1,$k_{\phi}$,0.008814732237858128,323.1229014194269
