cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,AZD2014,0.01,$k_{S}$,0.0012601610422365522,3260.585326091146
HCC1500,AZD2014,0.01,$k_{G2}$,1e-07,3260.585326091146
HCC1500,AZD2014,0.01,$k_{M}$$k_{G1}$,0.0001058090942190488,3260.585326091146
HCC1500,AZD2014,0.01,$k_{\phi}$,1e-07,3260.585326091146
HCC1500,AZD2014,0.01,$k_{S}$,0.003499388800929648,8743.206726569264
HCC1500,AZD2014,0.01,$k_{G2}$,1e-07,8743.206726569264
HCC1500,AZD2014,0.01,$k_{M}$$k_{G1}$,0.0018955060848768518,8743.206726569264
HCC1500,AZD2014,0.01,$k_{\phi}$,1e-07,8743.206726569264
HCC1500,AZD2014,0.01,$k_{S}$,0.0015874951815145074,3646.7290920656114
HCC1500,AZD2014,0.01,$k_{G2}$,1e-07,3646.7290920656114
HCC1500,AZD2014,0.01,$k_{M}$$k_{G1}$,0.0008570037418545655,3646.7290920656114
HCC1500,AZD2014,0.01,$k_{\phi}$,1e-07,3646.7290920656114
HCC1500,AZD2014,0.031623,$k_{S}$,0.002758473448381267,4969.454391485432
HCC1500,AZD2014,0.031623,$k_{G2}$,1e-07,4969.454391485432
HCC1500,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.00016886856413937307,4969.454391485432
HCC1500,AZD2014,0.031623,$k_{\phi}$,1e-07,4969.454391485432
HCC1500,AZD2014,0.031623,$k_{S}$,0.0027688992477761746,9256.929975675206
HCC1500,AZD2014,0.031623,$k_{G2}$,1e-07,9256.929975675206
HCC1500,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.0029265842640570573,9256.929975675206
HCC1500,AZD2014,0.031623,$k_{\phi}$,1e-07,9256.929975675206
HCC1500,AZD2014,0.031623,$k_{S}$,0.004547249925971366,4580.914566643704
HCC1500,AZD2014,0.031623,$k_{G2}$,1e-07,4580.914566643704
HCC1500,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.0019357964035548122,4580.914566643704
HCC1500,AZD2014,0.031623,$k_{\phi}$,1e-07,4580.914566643704
HCC1500,AZD2014,1.0,$k_{S}$,0.001763953921030666,2125.2309719516393
HCC1500,AZD2014,1.0,$k_{G2}$,0.003617878769607365,2125.2309719516393
HCC1500,AZD2014,1.0,$k_{M}$$k_{G1}$,0.00324586712455092,2125.2309719516393
HCC1500,AZD2014,1.0,$k_{\phi}$,1e-07,2125.2309719516393
HCC1500,AZD2014,1.0,$k_{S}$,0.002603402433361402,7596.589417173226
HCC1500,AZD2014,1.0,$k_{G2}$,1e-07,7596.589417173226
HCC1500,AZD2014,1.0,$k_{M}$$k_{G1}$,0.001643886747615054,7596.589417173226
HCC1500,AZD2014,1.0,$k_{\phi}$,1e-07,7596.589417173226
HCC1500,AZD2014,1.0,$k_{S}$,0.003394457736069719,5450.494967606121
HCC1500,AZD2014,1.0,$k_{G2}$,0.004692716801584894,5450.494967606121
HCC1500,AZD2014,1.0,$k_{M}$$k_{G1}$,0.002537742315309853,5450.494967606121
HCC1500,AZD2014,1.0,$k_{\phi}$,1e-07,5450.494967606121
HCC1500,AZD2014,10.0,$k_{S}$,0.0035330924271832864,9201.22814218423
HCC1500,AZD2014,10.0,$k_{G2}$,1e-07,9201.22814218423
HCC1500,AZD2014,10.0,$k_{M}$$k_{G1}$,0.0019450369033265295,9201.22814218423
HCC1500,AZD2014,10.0,$k_{\phi}$,1e-07,9201.22814218423
HCC1500,AZD2014,10.0,$k_{S}$,0.00251023668637097,7374.672448985505
HCC1500,AZD2014,10.0,$k_{G2}$,1e-07,7374.672448985505
HCC1500,AZD2014,10.0,$k_{M}$$k_{G1}$,0.002813637566552205,7374.672448985505
HCC1500,AZD2014,10.0,$k_{\phi}$,1e-07,7374.672448985505
HCC1500,AZD2014,10.0,$k_{S}$,0.0025723186509590593,3758.358420890366
HCC1500,AZD2014,10.0,$k_{G2}$,0.0004974046433660579,3758.358420890366
HCC1500,AZD2014,10.0,$k_{M}$$k_{G1}$,0.001091263002284232,3758.358420890366
HCC1500,AZD2014,10.0,$k_{\phi}$,1e-07,3758.358420890366
HCC1500,AZD2014,0.001,$k_{S}$,0.0009729865512813373,2391.065715835267
HCC1500,AZD2014,0.001,$k_{G2}$,1e-07,2391.065715835267
HCC1500,AZD2014,0.001,$k_{M}$$k_{G1}$,0.0011952714562790448,2391.065715835267
HCC1500,AZD2014,0.001,$k_{\phi}$,1e-07,2391.065715835267
HCC1500,AZD2014,0.001,$k_{S}$,0.0014020258383803498,6524.44083860468
HCC1500,AZD2014,0.001,$k_{G2}$,1e-07,6524.44083860468
HCC1500,AZD2014,0.001,$k_{M}$$k_{G1}$,0.0006274996824415279,6524.44083860468
HCC1500,AZD2014,0.001,$k_{\phi}$,1e-07,6524.44083860468
HCC1500,AZD2014,0.001,$k_{S}$,0.0010357253596724875,1963.4955681968602
HCC1500,AZD2014,0.001,$k_{G2}$,0.0010826357300865962,1963.4955681968602
HCC1500,AZD2014,0.001,$k_{M}$$k_{G1}$,0.0004252020902190194,1963.4955681968602
HCC1500,AZD2014,0.001,$k_{\phi}$,1e-07,1963.4955681968602
HCC1500,AZD2014,0.316228,$k_{S}$,0.0021593586732943423,6334.783706667765
HCC1500,AZD2014,0.316228,$k_{G2}$,1e-07,6334.783706667765
HCC1500,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.0023033023837038206,6334.783706667765
HCC1500,AZD2014,0.316228,$k_{\phi}$,1e-07,6334.783706667765
HCC1500,AZD2014,0.316228,$k_{S}$,0.0011255297158883823,2957.4771118129875
HCC1500,AZD2014,0.316228,$k_{G2}$,1e-07,2957.4771118129875
HCC1500,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.0016931886171190306,2957.4771118129875
HCC1500,AZD2014,0.316228,$k_{\phi}$,1e-07,2957.4771118129875
HCC1500,AZD2014,0.316228,$k_{S}$,0.0024649527399138796,2741.6944677418605
HCC1500,AZD2014,0.316228,$k_{G2}$,0.003181360804555371,2741.6944677418605
HCC1500,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.0021149811470971788,2741.6944677418605
HCC1500,AZD2014,0.316228,$k_{\phi}$,1e-07,2741.6944677418605
HCC1500,AZD2014,0.003162,$k_{S}$,0.0025364679369731997,6558.661823679895
HCC1500,AZD2014,0.003162,$k_{G2}$,1e-07,6558.661823679895
HCC1500,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.0011027655967338018,6558.661823679895
