cell_line,agent,concentration,parameter,rate,obj_func
BT20,SY-1365,0.003162,$k_{S}$,0.011137600115355542,42135.70630950673
BT20,SY-1365,0.003162,$k_{G2}$,0.0017466448950337126,42135.70630950673
BT20,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.0037556668012479377,42135.70630950673
BT20,SY-1365,0.003162,$k_{\phi}$,1e-07,42135.70630950673
BT20,SY-1365,0.003162,$k_{S}$,0.012408546331281124,69619.43076439483
BT20,SY-1365,0.003162,$k_{G2}$,0.0021229410102240045,69619.43076439483
BT20,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.008515407908828276,69619.43076439483
BT20,SY-1365,0.003162,$k_{\phi}$,1e-07,69619.43076439483
BT20,SY-1365,0.003162,$k_{S}$,1e-07,1202.2582710426718
BT20,SY-1365,0.003162,$k_{G2}$,0.012577443282888227,1202.2582710426718
BT20,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.0018437823340887807,1202.2582710426718
BT20,SY-1365,0.003162,$k_{\phi}$,0.03703584849219502,1202.2582710426718
BT20,SY-1365,0.01,$k_{S}$,0.004311313797709536,220499.2516518391
BT20,SY-1365,0.01,$k_{G2}$,0.02169339434915269,220499.2516518391
BT20,SY-1365,0.01,$k_{M}$$k_{G1}$,0.012405388071894737,220499.2516518391
BT20,SY-1365,0.01,$k_{\phi}$,1e-07,220499.2516518391
BT20,SY-1365,0.01,$k_{S}$,0.005894146326726138,290886.21489123383
BT20,SY-1365,0.01,$k_{G2}$,0.013511998540808713,290886.21489123383
BT20,SY-1365,0.01,$k_{M}$$k_{G1}$,0.011538733336390486,290886.21489123383
BT20,SY-1365,0.01,$k_{\phi}$,1e-07,290886.21489123383
BT20,SY-1365,0.01,$k_{S}$,0.003636623758652537,134151.59791571414
BT20,SY-1365,0.01,$k_{G2}$,0.025332965409668253,134151.59791571414
BT20,SY-1365,0.01,$k_{M}$$k_{G1}$,0.010893647795387157,134151.59791571414
BT20,SY-1365,0.01,$k_{\phi}$,1e-07,134151.59791571414
BT20,SY-1365,10.0,$k_{S}$,0.005043959166604983,350064.66363162745
BT20,SY-1365,10.0,$k_{G2}$,0.017842987291368954,350064.66363162745
BT20,SY-1365,10.0,$k_{M}$$k_{G1}$,0.008814035513407394,350064.66363162745
BT20,SY-1365,10.0,$k_{\phi}$,1e-07,350064.66363162745
BT20,SY-1365,10.0,$k_{S}$,0.006270774750579685,435123.8233241772
BT20,SY-1365,10.0,$k_{G2}$,0.017947432247373187,435123.8233241772
BT20,SY-1365,10.0,$k_{M}$$k_{G1}$,0.010236816316470764,435123.8233241772
BT20,SY-1365,10.0,$k_{\phi}$,1e-07,435123.8233241772
BT20,SY-1365,10.0,$k_{S}$,0.006219069631576366,369375.0484357392
BT20,SY-1365,10.0,$k_{G2}$,0.015826936149117867,369375.0484357392
BT20,SY-1365,10.0,$k_{M}$$k_{G1}$,0.009601860832910387,369375.0484357392
BT20,SY-1365,10.0,$k_{\phi}$,1e-07,369375.0484357392
BT20,SY-1365,1.0,$k_{S}$,0.006801150780082267,289922.260258237
BT20,SY-1365,1.0,$k_{G2}$,0.01573367308895274,289922.260258237
BT20,SY-1365,1.0,$k_{M}$$k_{G1}$,0.012453294314660142,289922.260258237
BT20,SY-1365,1.0,$k_{\phi}$,1e-07,289922.260258237
BT20,SY-1365,1.0,$k_{S}$,0.006448095276500206,242439.33879465924
BT20,SY-1365,1.0,$k_{G2}$,0.020767464470184595,242439.33879465924
BT20,SY-1365,1.0,$k_{M}$$k_{G1}$,0.011670118737480575,242439.33879465924
BT20,SY-1365,1.0,$k_{\phi}$,1e-07,242439.33879465924
BT20,SY-1365,0.031623,$k_{S}$,0.004982340409229921,176343.43377036767
BT20,SY-1365,0.031623,$k_{G2}$,0.02166101965302692,176343.43377036767
BT20,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.010672258002259342,176343.43377036767
BT20,SY-1365,0.031623,$k_{\phi}$,1e-07,176343.43377036767
BT20,SY-1365,0.031623,$k_{S}$,0.0059617114292633624,329216.7642702561
BT20,SY-1365,0.031623,$k_{G2}$,0.018721187227688504,329216.7642702561
BT20,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.010590459923544623,329216.7642702561
BT20,SY-1365,0.031623,$k_{\phi}$,1e-07,329216.7642702561
BT20,SY-1365,0.031623,$k_{S}$,0.00495071116069558,202004.21591556963
BT20,SY-1365,0.031623,$k_{G2}$,0.021850508446563752,202004.21591556963
BT20,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.010997007315559157,202004.21591556963
BT20,SY-1365,0.031623,$k_{\phi}$,1e-07,202004.21591556963
BT20,SY-1365,0.1,$k_{S}$,0.004652393539762325,266342.2125579125
BT20,SY-1365,0.1,$k_{G2}$,0.018462882370829097,266342.2125579125
BT20,SY-1365,0.1,$k_{M}$$k_{G1}$,0.009510864438326086,266342.2125579125
BT20,SY-1365,0.1,$k_{\phi}$,1e-07,266342.2125579125
BT20,SY-1365,0.1,$k_{S}$,0.005033826319343416,206044.19392907148
BT20,SY-1365,0.1,$k_{G2}$,0.020103857204968184,206044.19392907148
BT20,SY-1365,0.1,$k_{M}$$k_{G1}$,0.011944640385310186,206044.19392907148
BT20,SY-1365,0.1,$k_{\phi}$,1e-07,206044.19392907148
BT20,SY-1365,3.162278,$k_{S}$,0.006128056687182215,289922.2890893993
BT20,SY-1365,3.162278,$k_{G2}$,0.019228002936391514,289922.2890893993
BT20,SY-1365,3.162278,$k_{M}$$k_{G1}$,0.012777970048944608,289922.2890893993
BT20,SY-1365,3.162278,$k_{\phi}$,1e-07,289922.2890893993
BT20,SY-1365,3.162278,$k_{S}$,0.0033620551207623134,407264.69776058756
BT20,SY-1365,3.162278,$k_{G2}$,0.013857867409114868,407264.69776058756
BT20,SY-1365,3.162278,$k_{M}$$k_{G1}$,0.013952450573335124,407264.69776058756
BT20,SY-1365,3.162278,$k_{\phi}$,1e-07,407264.69776058756
BT20,SY-1365,3.162278,$k_{S}$,0.006383503583472897,257644.09604761284
BT20,SY-1365,3.162278,$k_{G2}$,0.02106295169843357,257644.09604761284
BT20,SY-1365,3.162278,$k_{M}$$k_{G1}$,0.010575781840821273,257644.09604761284
BT20,SY-1365,3.162278,$k_{\phi}$,1e-07,257644.09604761284
