cell_line,agent,concentration,parameter,rate,obj_func
MDAMB361,THZ1,0.031623,$k_{M}$$k_{G1}$,0.032699194726270336,4.0167017019325664e-10
MDAMB361,THZ1,0.031623,$k_{\phi}$,0.3864043258809206,4.0167017019325664e-10
MDAMB361,THZ1,0.1,$k_{S}$,0.001511001777606714,6316.728842804298
MDAMB361,THZ1,0.1,$k_{G2}$,0.0062399717914520154,6316.728842804298
MDAMB361,THZ1,0.1,$k_{M}$$k_{G1}$,0.005409387398255895,6316.728842804298
MDAMB361,THZ1,0.1,$k_{\phi}$,1e-07,6316.728842804298
MDAMB361,THZ1,0.1,$k_{S}$,0.00213338863594859,968.6067382255656
MDAMB361,THZ1,0.1,$k_{G2}$,1e-07,968.6067382255656
MDAMB361,THZ1,0.1,$k_{M}$$k_{G1}$,0.0025745351782310148,968.6067382255656
MDAMB361,THZ1,0.1,$k_{\phi}$,0.011748122917048711,968.6067382255656
MDAMB361,THZ1,0.1,$k_{S}$,0.003028351455682943,11977.377493074886
MDAMB361,THZ1,0.1,$k_{G2}$,0.007501334855472821,11977.377493074886
MDAMB361,THZ1,0.1,$k_{M}$$k_{G1}$,0.007834292166526338,11977.377493074886
MDAMB361,THZ1,0.1,$k_{\phi}$,1e-07,11977.377493074886
MDAMB361,THZ1,0.0001,$k_{S}$,0.011703837368593747,4.334139315046989e-10
MDAMB361,THZ1,0.0001,$k_{G2}$,0.038664203019633865,4.334139315046989e-10
MDAMB361,THZ1,0.0001,$k_{M}$$k_{G1}$,0.04522378883160838,4.334139315046989e-10
MDAMB361,THZ1,0.0001,$k_{\phi}$,0.4228549495978109,4.334139315046989e-10
MDAMB361,THZ1,0.0001,$k_{S}$,0.011939198742817646,3.2539988611524687e-10
MDAMB361,THZ1,0.0001,$k_{G2}$,0.041205533695583184,3.2539988611524687e-10
MDAMB361,THZ1,0.0001,$k_{M}$$k_{G1}$,0.05020168106304794,3.2539988611524687e-10
MDAMB361,THZ1,0.0001,$k_{\phi}$,0.5496754267090468,3.2539988611524687e-10
MDAMB361,THZ1,0.0001,$k_{S}$,0.01595932964699166,9.393316960692159e-11
MDAMB361,THZ1,0.0001,$k_{G2}$,0.053960437661737276,9.393316960692159e-11
MDAMB361,THZ1,0.0001,$k_{M}$$k_{G1}$,0.07267979900328139,9.393316960692159e-11
MDAMB361,THZ1,0.0001,$k_{\phi}$,0.6505342165468466,9.393316960692159e-11
MDAMB361,THZ1,1.0,$k_{S}$,0.006512494295447003,84686.85189588292
MDAMB361,THZ1,1.0,$k_{G2}$,0.02858993153826753,84686.85189588292
MDAMB361,THZ1,1.0,$k_{M}$$k_{G1}$,0.011656317432069404,84686.85189588292
MDAMB361,THZ1,1.0,$k_{\phi}$,1e-07,84686.85189588292
MDAMB361,THZ1,1.0,$k_{S}$,0.006082202771322554,90241.04237677524
MDAMB361,THZ1,1.0,$k_{G2}$,0.025471419759617694,90241.04237677524
MDAMB361,THZ1,1.0,$k_{M}$$k_{G1}$,0.008147270654011322,90241.04237677524
MDAMB361,THZ1,1.0,$k_{\phi}$,1e-07,90241.04237677524
MDAMB361,THZ1,1.0,$k_{S}$,0.008044788355794478,113316.99923644193
MDAMB361,THZ1,1.0,$k_{G2}$,0.029062879818517,113316.99923644193
MDAMB361,THZ1,1.0,$k_{M}$$k_{G1}$,0.014023767628560857,113316.99923644193
MDAMB361,THZ1,1.0,$k_{\phi}$,1e-07,113316.99923644193
MDAMB361,THZ1,0.001,$k_{S}$,0.013545662917288924,1.2106203343975966e-10
MDAMB361,THZ1,0.001,$k_{G2}$,0.041745870892444484,1.2106203343975966e-10
MDAMB361,THZ1,0.001,$k_{M}$$k_{G1}$,0.05965548787623781,1.2106203343975966e-10
MDAMB361,THZ1,0.001,$k_{\phi}$,0.44263422384975004,1.2106203343975966e-10
MDAMB361,THZ1,0.001,$k_{S}$,0.0071500912890285874,5.156391654150079e-10
MDAMB361,THZ1,0.001,$k_{G2}$,0.023466516744403452,5.156391654150079e-10
MDAMB361,THZ1,0.001,$k_{M}$$k_{G1}$,0.025369164909578343,5.156391654150079e-10
MDAMB361,THZ1,0.001,$k_{\phi}$,0.22406832598376655,5.156391654150079e-10
MDAMB361,THZ1,0.001,$k_{S}$,0.013695029394076413,3.012333473279663e-06
MDAMB361,THZ1,0.001,$k_{G2}$,0.0449207816733213,3.012333473279663e-06
MDAMB361,THZ1,0.001,$k_{M}$$k_{G1}$,0.05255396247729011,3.012333473279663e-06
MDAMB361,THZ1,0.001,$k_{\phi}$,0.6277197254603403,3.012333473279663e-06
