cell_line,agent,concentration,parameter,rate,obj_func
HCC1428,THZ1,0.001,$k_{S}$,0.009039325837478351,5.18429985279837e-11
HCC1428,THZ1,0.001,$k_{G2}$,0.030946409430849472,5.18429985279837e-11
HCC1428,THZ1,0.001,$k_{M}$$k_{G1}$,0.028078874695608474,5.18429985279837e-11
HCC1428,THZ1,0.001,$k_{\phi}$,0.2612515759402175,5.18429985279837e-11
HCC1428,THZ1,0.001,$k_{S}$,0.006468169901978731,9.781998579086753e-11
HCC1428,THZ1,0.001,$k_{G2}$,0.019690281030196637,9.781998579086753e-11
HCC1428,THZ1,0.001,$k_{M}$$k_{G1}$,0.02010766235741387,9.781998579086753e-11
HCC1428,THZ1,0.001,$k_{\phi}$,0.21383099000646177,9.781998579086753e-11
HCC1428,THZ1,0.001,$k_{S}$,0.008025697049057241,11.306754686665876
HCC1428,THZ1,0.001,$k_{G2}$,0.028422326818513304,11.306754686665876
HCC1428,THZ1,0.001,$k_{M}$$k_{G1}$,0.025322070813401158,11.306754686665876
HCC1428,THZ1,0.001,$k_{\phi}$,0.23922088609518366,11.306754686665876
HCC1428,THZ1,0.316228,$k_{S}$,0.0006332605884997047,2174.9714977709
HCC1428,THZ1,0.316228,$k_{G2}$,0.011752948473005474,2174.9714977709
HCC1428,THZ1,0.316228,$k_{M}$$k_{G1}$,0.0014231039620624176,2174.9714977709
HCC1428,THZ1,0.316228,$k_{\phi}$,1e-07,2174.9714977709
HCC1428,THZ1,0.316228,$k_{S}$,0.0007379501459384205,2612.102161027631
HCC1428,THZ1,0.316228,$k_{G2}$,0.011567830223196005,2612.102161027631
HCC1428,THZ1,0.316228,$k_{M}$$k_{G1}$,0.0016515336731210307,2612.102161027631
HCC1428,THZ1,0.316228,$k_{\phi}$,1e-07,2612.102161027631
HCC1428,THZ1,0.316228,$k_{S}$,0.0028955811817563213,7863.20214687161
HCC1428,THZ1,0.316228,$k_{G2}$,0.019175381089539884,7863.20214687161
HCC1428,THZ1,0.316228,$k_{M}$$k_{G1}$,0.003829741214246244,7863.20214687161
HCC1428,THZ1,0.316228,$k_{\phi}$,1e-07,7863.20214687161
HCC1428,THZ1,0.1,$k_{S}$,0.001603200272795157,1740.3279090432786
HCC1428,THZ1,0.1,$k_{G2}$,0.015197919605325396,1740.3279090432786
HCC1428,THZ1,0.1,$k_{M}$$k_{G1}$,0.0010209287275510894,1740.3279090432786
HCC1428,THZ1,0.1,$k_{\phi}$,1e-07,1740.3279090432786
HCC1428,THZ1,0.1,$k_{S}$,0.002113521664018852,8022.628580000845
HCC1428,THZ1,0.1,$k_{G2}$,0.011318674909160895,8022.628580000845
HCC1428,THZ1,0.1,$k_{M}$$k_{G1}$,0.004110374550592657,8022.628580000845
HCC1428,THZ1,0.1,$k_{\phi}$,1e-07,8022.628580000845
HCC1428,THZ1,0.1,$k_{S}$,0.0015191084627083538,3394.711246559736
HCC1428,THZ1,0.1,$k_{G2}$,0.01555703362373128,3394.711246559736
HCC1428,THZ1,0.1,$k_{M}$$k_{G1}$,0.001775821721355616,3394.711246559736
HCC1428,THZ1,0.1,$k_{\phi}$,1e-07,3394.711246559736
HCC1428,THZ1,0.031623,$k_{S}$,0.0034637488007768615,9.928904349931669e-11
HCC1428,THZ1,0.031623,$k_{G2}$,0.005875142484450378,9.928904349931669e-11
HCC1428,THZ1,0.031623,$k_{M}$$k_{G1}$,0.003402479204017377,9.928904349931669e-11
HCC1428,THZ1,0.031623,$k_{\phi}$,0.08951008103225028,9.928904349931669e-11
HCC1428,THZ1,0.031623,$k_{S}$,0.0026879586863009677,466.32114911424156
HCC1428,THZ1,0.031623,$k_{G2}$,0.0022445342366423354,466.32114911424156
HCC1428,THZ1,0.031623,$k_{M}$$k_{G1}$,1e-07,466.32114911424156
HCC1428,THZ1,0.031623,$k_{\phi}$,1e-07,466.32114911424156
HCC1428,THZ1,0.031623,$k_{S}$,0.003063111596783061,208.43284503203836
HCC1428,THZ1,0.031623,$k_{G2}$,0.0038198658691660243,208.43284503203836
HCC1428,THZ1,0.031623,$k_{M}$$k_{G1}$,0.0007004692176624425,208.43284503203836
HCC1428,THZ1,0.031623,$k_{\phi}$,1e-07,208.43284503203836
HCC1428,THZ1,0.01,$k_{S}$,0.008496571110773343,1.2633659899865623e-10
HCC1428,THZ1,0.01,$k_{G2}$,0.025747957686927215,1.2633659899865623e-10
HCC1428,THZ1,0.01,$k_{M}$$k_{G1}$,0.01983554751172143,1.2633659899865623e-10
HCC1428,THZ1,0.01,$k_{\phi}$,0.9255622246167755,1.2633659899865623e-10
HCC1428,THZ1,0.01,$k_{S}$,0.005776105099245975,6.754430363634476e-11
HCC1428,THZ1,0.01,$k_{G2}$,0.022655019116486368,6.754430363634476e-11
HCC1428,THZ1,0.01,$k_{M}$$k_{G1}$,0.01618998422671164,6.754430363634476e-11
HCC1428,THZ1,0.01,$k_{\phi}$,0.14569190488988817,6.754430363634476e-11
HCC1428,THZ1,0.01,$k_{S}$,0.003876526803613321,1.0137799579290662e-10
HCC1428,THZ1,0.01,$k_{G2}$,0.008669137483975266,1.0137799579290662e-10
HCC1428,THZ1,0.01,$k_{M}$$k_{G1}$,0.00884188784968938,1.0137799579290662e-10
HCC1428,THZ1,0.01,$k_{\phi}$,0.10003027615441093,1.0137799579290662e-10
HCC1428,THZ1,1.0,$k_{S}$,0.0031801623564317078,11260.61392036038
HCC1428,THZ1,1.0,$k_{G2}$,0.021514677297524137,11260.61392036038
HCC1428,THZ1,1.0,$k_{M}$$k_{G1}$,0.004833008848509474,11260.61392036038
HCC1428,THZ1,1.0,$k_{\phi}$,1e-07,11260.61392036038
HCC1428,THZ1,1.0,$k_{S}$,0.0030005872735720984,9269.325545045105
HCC1428,THZ1,1.0,$k_{G2}$,0.018381702045249047,9269.325545045105
HCC1428,THZ1,1.0,$k_{M}$$k_{G1}$,0.00520984219465319,9269.325545045105
HCC1428,THZ1,1.0,$k_{\phi}$,1e-07,9269.325545045105
HCC1428,THZ1,1.0,$k_{S}$,0.003977712782594086,15936.705457873273
HCC1428,THZ1,1.0,$k_{G2}$,0.022359335627572308,15936.705457873273
HCC1428,THZ1,1.0,$k_{M}$$k_{G1}$,0.005711750174575553,15936.705457873273
HCC1428,THZ1,1.0,$k_{\phi}$,1e-07,15936.705457873273
HCC1428,THZ1,0.000316,$k_{S}$,0.008430997841353684,5.7295524292326914e-11
HCC1428,THZ1,0.000316,$k_{G2}$,0.025817232368657038,5.7295524292326914e-11
HCC1428,THZ1,0.000316,$k_{M}$$k_{G1}$,0.02684562684044212,5.7295524292326914e-11
HCC1428,THZ1,0.000316,$k_{\phi}$,0.534857740326257,5.7295524292326914e-11
HCC1428,THZ1,0.000316,$k_{S}$,0.008448619449561675,3.704383473336826e-11
HCC1428,THZ1,0.000316,$k_{G2}$,0.029851327918370474,3.704383473336826e-11
HCC1428,THZ1,0.000316,$k_{M}$$k_{G1}$,0.03473478213267678,3.704383473336826e-11
HCC1428,THZ1,0.000316,$k_{\phi}$,0.33145879402422423,3.704383473336826e-11
HCC1428,THZ1,0.000316,$k_{S}$,0.007217462205831331,1.367230152365268e-10
HCC1428,THZ1,0.000316,$k_{G2}$,0.016874655258022675,1.367230152365268e-10
HCC1428,THZ1,0.000316,$k_{M}$$k_{G1}$,0.018179705200414804,1.367230152365268e-10
HCC1428,THZ1,0.000316,$k_{\phi}$,0.18090810284519612,1.367230152365268e-10
HCC1428,THZ1,0.0001,$k_{S}$,0.002131794708533336,3.688822994757894e-11
HCC1428,THZ1,0.0001,$k_{G2}$,0.0023676897258537305,3.688822994757894e-11
HCC1428,THZ1,0.0001,$k_{M}$$k_{G1}$,0.002670721281109749,3.688822994757894e-11
HCC1428,THZ1,0.0001,$k_{\phi}$,0.034156072861605366,3.688822994757894e-11
HCC1428,THZ1,0.0001,$k_{S}$,0.006679850416352242,1.8592224461052923e-10
HCC1428,THZ1,0.0001,$k_{G2}$,0.017133258372087828,1.8592224461052923e-10
HCC1428,THZ1,0.0001,$k_{M}$$k_{G1}$,0.023098130097005988,1.8592224461052923e-10
HCC1428,THZ1,0.0001,$k_{\phi}$,0.7182670471157246,1.8592224461052923e-10
HCC1428,THZ1,0.0001,$k_{S}$,0.00748144061170614,19.031672517590746
HCC1428,THZ1,0.0001,$k_{G2}$,0.028357534544332878,19.031672517590746
HCC1428,THZ1,0.0001,$k_{M}$$k_{G1}$,0.023930850857898468,19.031672517590746
HCC1428,THZ1,0.0001,$k_{\phi}$,0.26600728435993104,19.031672517590746
HCC1428,THZ1,0.003162,$k_{S}$,0.009605282040089484,7.169470520672962e-11
HCC1428,THZ1,0.003162,$k_{G2}$,0.03570014463244511,7.169470520672962e-11
HCC1428,THZ1,0.003162,$k_{M}$$k_{G1}$,0.03344420414857733,7.169470520672962e-11
HCC1428,THZ1,0.003162,$k_{\phi}$,0.3501346266788139,7.169470520672962e-11
HCC1428,THZ1,0.003162,$k_{S}$,0.006030261050703768,7.234604594696303e-11
HCC1428,THZ1,0.003162,$k_{G2}$,0.012137418169347299,7.234604594696303e-11
HCC1428,THZ1,0.003162,$k_{M}$$k_{G1}$,0.018188461804365386,7.234604594696303e-11
HCC1428,THZ1,0.003162,$k_{\phi}$,0.15446256660448957,7.234604594696303e-11
HCC1428,THZ1,0.003162,$k_{S}$,0.006042903662082119,1.7333958073220762e-10
HCC1428,THZ1,0.003162,$k_{G2}$,0.012544799766949897,1.7333958073220762e-10
HCC1428,THZ1,0.003162,$k_{M}$$k_{G1}$,0.012143386923769655,1.7333958073220762e-10
HCC1428,THZ1,0.003162,$k_{\phi}$,0.131257970341145,1.7333958073220762e-10
