cell_line,agent,concentration,parameter,rate,obj_func
BT549,BSJ-03-123,0.1,$k_{S}$,0.058140738791739095,1.9174582691867835e-09
BT549,BSJ-03-123,0.1,$k_{G2}$,0.07664533791792713,1.9174582691867835e-09
BT549,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.13414893025566413,1.9174582691867835e-09
BT549,BSJ-03-123,0.1,$k_{\phi}$,0.8197358714976064,1.9174582691867835e-09
BT549,BSJ-03-123,0.1,$k_{S}$,0.05637585098648068,3.5667204267712774e-09
BT549,BSJ-03-123,0.1,$k_{G2}$,0.08107305235833741,3.5667204267712774e-09
BT549,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.13026218320284483,3.5667204267712774e-09
BT549,BSJ-03-123,0.1,$k_{\phi}$,1.0479107553735931,3.5667204267712774e-09
BT549,BSJ-03-123,0.1,$k_{S}$,0.0550783601301313,1.2402780811479098e-08
BT549,BSJ-03-123,0.1,$k_{G2}$,0.07570580383283801,1.2402780811479098e-08
BT549,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.12657027930596426,1.2402780811479098e-08
BT549,BSJ-03-123,0.1,$k_{\phi}$,0.9401074939717979,1.2402780811479098e-08
BT549,BSJ-03-123,1.0,$k_{S}$,0.053670510545850654,1.2324723976853196e-08
BT549,BSJ-03-123,1.0,$k_{G2}$,0.06851047671296141,1.2324723976853196e-08
BT549,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.13231372306772138,1.2324723976853196e-08
BT549,BSJ-03-123,1.0,$k_{\phi}$,0.8296575923879207,1.2324723976853196e-08
BT549,BSJ-03-123,1.0,$k_{S}$,0.05636360919103544,5.462227181663087e-09
BT549,BSJ-03-123,1.0,$k_{G2}$,0.07015839289377365,5.462227181663087e-09
BT549,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.1329192414690438,5.462227181663087e-09
BT549,BSJ-03-123,1.0,$k_{\phi}$,0.8777246296308059,5.462227181663087e-09
BT549,BSJ-03-123,10.0,$k_{S}$,0.020760774135841487,5.201154226880499e-10
BT549,BSJ-03-123,10.0,$k_{G2}$,0.005702281128376903,5.201154226880499e-10
BT549,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.029450908439846157,5.201154226880499e-10
BT549,BSJ-03-123,10.0,$k_{\phi}$,0.01772110113657975,5.201154226880499e-10
BT549,BSJ-03-123,10.0,$k_{S}$,0.023084441073749684,6.292133242749422e-10
BT549,BSJ-03-123,10.0,$k_{G2}$,0.008388915346144419,6.292133242749422e-10
BT549,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.023881147861244977,6.292133242749422e-10
BT549,BSJ-03-123,10.0,$k_{\phi}$,0.03752679382991564,6.292133242749422e-10
BT549,BSJ-03-123,3.162278,$k_{S}$,0.06048833882227622,2.556410945468467e-09
BT549,BSJ-03-123,3.162278,$k_{G2}$,0.06587865349288713,2.556410945468467e-09
BT549,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.11615382543352942,2.556410945468467e-09
BT549,BSJ-03-123,3.162278,$k_{\phi}$,0.822320593682671,2.556410945468467e-09
BT549,BSJ-03-123,3.162278,$k_{S}$,0.054435303470388045,2.5762565607636183e-09
BT549,BSJ-03-123,3.162278,$k_{G2}$,0.061749116439417405,2.5762565607636183e-09
BT549,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.12949757323833494,2.5762565607636183e-09
BT549,BSJ-03-123,3.162278,$k_{\phi}$,1.059331812226574,2.5762565607636183e-09
BT549,BSJ-03-123,0.01,$k_{S}$,0.05484700494752808,4.367114874458169e-09
BT549,BSJ-03-123,0.01,$k_{G2}$,0.0863785632225332,4.367114874458169e-09
BT549,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.12097700205988529,4.367114874458169e-09
BT549,BSJ-03-123,0.01,$k_{\phi}$,0.7357970977510739,4.367114874458169e-09
BT549,BSJ-03-123,0.01,$k_{S}$,0.05418227544712982,5.1296677614126765e-09
BT549,BSJ-03-123,0.01,$k_{G2}$,0.08725743814259743,5.1296677614126765e-09
BT549,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.1291008094374309,5.1296677614126765e-09
BT549,BSJ-03-123,0.01,$k_{\phi}$,0.7073984406542211,5.1296677614126765e-09
