cell_line,agent,concentration,parameter,rate,obj_func
HCC1428,LY3023414,0.031623,$k_{S}$,1e-07,188.64159795765016
HCC1428,LY3023414,0.031623,$k_{G2}$,0.0029193636497293752,188.64159795765016
HCC1428,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.0007490007891960895,188.64159795765016
HCC1428,LY3023414,0.031623,$k_{\phi}$,0.00811088381610339,188.64159795765016
HCC1428,LY3023414,0.031623,$k_{S}$,0.0014900194276255094,5.5488945774732165e-11
HCC1428,LY3023414,0.031623,$k_{G2}$,0.04516924436436178,5.5488945774732165e-11
HCC1428,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.010366735139774668,5.5488945774732165e-11
HCC1428,LY3023414,0.031623,$k_{\phi}$,1.0693053842785458,5.5488945774732165e-11
HCC1428,LY3023414,0.031623,$k_{S}$,1e-07,725.9414175500765
HCC1428,LY3023414,0.031623,$k_{G2}$,0.007366696649701654,725.9414175500765
HCC1428,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.002341083733076437,725.9414175500765
HCC1428,LY3023414,0.031623,$k_{\phi}$,0.011178961627177006,725.9414175500765
HCC1428,LY3023414,0.316228,$k_{S}$,0.0001576784109636392,2.2072612966231275e-05
HCC1428,LY3023414,0.316228,$k_{G2}$,0.013721727697708882,2.2072612966231275e-05
HCC1428,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.005220043997720383,2.2072612966231275e-05
HCC1428,LY3023414,0.316228,$k_{\phi}$,100.0,2.2072612966231275e-05
HCC1428,LY3023414,0.316228,$k_{S}$,0.00036261011375638574,1777.840871880496
HCC1428,LY3023414,0.316228,$k_{G2}$,0.009718184247560744,1777.840871880496
HCC1428,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.0010351824555921766,1777.840871880496
HCC1428,LY3023414,0.316228,$k_{\phi}$,1e-07,1777.840871880496
HCC1428,LY3023414,0.316228,$k_{S}$,0.0006887788610415507,3935.8422197078344
HCC1428,LY3023414,0.316228,$k_{G2}$,0.00733539276040894,3935.8422197078344
HCC1428,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.002425084352348892,3935.8422197078344
HCC1428,LY3023414,0.316228,$k_{\phi}$,1e-07,3935.8422197078344
HCC1428,LY3023414,0.1,$k_{S}$,1e-07,152.4754930333109
HCC1428,LY3023414,0.1,$k_{G2}$,0.004945681791723297,152.4754930333109
HCC1428,LY3023414,0.1,$k_{M}$$k_{G1}$,0.0006972863269661821,152.4754930333109
HCC1428,LY3023414,0.1,$k_{\phi}$,0.010295470822832607,152.4754930333109
HCC1428,LY3023414,0.1,$k_{S}$,1e-07,2.607917451438439
HCC1428,LY3023414,0.1,$k_{G2}$,0.01716389680947595,2.607917451438439
HCC1428,LY3023414,0.1,$k_{M}$$k_{G1}$,0.0058986893444217545,2.607917451438439
HCC1428,LY3023414,0.1,$k_{\phi}$,0.1819757257719812,2.607917451438439
