cell_line,agent,concentration,parameter,rate,obj_func
MCF7,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.008174351351737445,1.6522565090276963e-10
MCF7,BMS-265246,0.316228,$k_{\phi}$,0.06821206788491967,1.6522565090276963e-10
MCF7,BMS-265246,0.316228,$k_{S}$,0.04082287166098658,1.4933474122828244e-10
MCF7,BMS-265246,0.316228,$k_{G2}$,0.05942604319964447,1.4933474122828244e-10
MCF7,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.013340485367710037,1.4933474122828244e-10
MCF7,BMS-265246,0.316228,$k_{\phi}$,0.04979812379732869,1.4933474122828244e-10
MCF7,BMS-265246,0.316228,$k_{S}$,0.028688838579478963,6.891539934653484e-11
MCF7,BMS-265246,0.316228,$k_{G2}$,0.039920877619925264,6.891539934653484e-11
MCF7,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.00999662411824153,6.891539934653484e-11
MCF7,BMS-265246,0.316228,$k_{\phi}$,0.07279812576625039,6.891539934653484e-11
MCF7,BMS-265246,0.031623,$k_{S}$,0.03068296336888106,2.0126627921474082e-10
MCF7,BMS-265246,0.031623,$k_{G2}$,0.06934681743509305,2.0126627921474082e-10
MCF7,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.02524878489768516,2.0126627921474082e-10
MCF7,BMS-265246,0.031623,$k_{\phi}$,0.09836144137292882,2.0126627921474082e-10
MCF7,BMS-265246,0.031623,$k_{S}$,0.038836394570190766,1.4543374882422533e-10
MCF7,BMS-265246,0.031623,$k_{G2}$,0.06088961007697994,1.4543374882422533e-10
MCF7,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.039300750564324936,1.4543374882422533e-10
MCF7,BMS-265246,0.031623,$k_{\phi}$,0.052665377486996505,1.4543374882422533e-10
MCF7,BMS-265246,0.031623,$k_{S}$,0.03570685186213314,1.71125908283185e-10
MCF7,BMS-265246,0.031623,$k_{G2}$,0.11342674444462852,1.71125908283185e-10
MCF7,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.02601618331818786,1.71125908283185e-10
MCF7,BMS-265246,0.031623,$k_{\phi}$,0.10504994072236584,1.71125908283185e-10
MCF7,BMS-265246,0.01,$k_{S}$,0.03268634609014961,6.522517098584653e-10
MCF7,BMS-265246,0.01,$k_{G2}$,0.05865967814415698,6.522517098584653e-10
MCF7,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.04142324433462254,6.522517098584653e-10
MCF7,BMS-265246,0.01,$k_{\phi}$,0.15681252990123326,6.522517098584653e-10
MCF7,BMS-265246,0.01,$k_{S}$,0.03866337738476231,4.111482102786367e-10
MCF7,BMS-265246,0.01,$k_{G2}$,0.0865248676307692,4.111482102786367e-10
MCF7,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.05073319087808935,4.111482102786367e-10
MCF7,BMS-265246,0.01,$k_{\phi}$,0.10673055859812448,4.111482102786367e-10
MCF7,BMS-265246,0.01,$k_{S}$,0.03246557260364313,5.908081718483024e-10
MCF7,BMS-265246,0.01,$k_{G2}$,0.07159709976395758,5.908081718483024e-10
MCF7,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.04292591349036834,5.908081718483024e-10
MCF7,BMS-265246,0.01,$k_{\phi}$,0.1932099745220067,5.908081718483024e-10
MCF7,BMS-265246,0.1,$k_{S}$,0.022089648325491863,4.775129845829976e-10
MCF7,BMS-265246,0.1,$k_{G2}$,0.06733049585368035,4.775129845829976e-10
MCF7,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.013424357386148613,4.775129845829976e-10
MCF7,BMS-265246,0.1,$k_{\phi}$,0.06482481336462048,4.775129845829976e-10
MCF7,BMS-265246,0.1,$k_{S}$,0.03533960740038798,1.815961348088935e-10
MCF7,BMS-265246,0.1,$k_{G2}$,0.0990472413035991,1.815961348088935e-10
MCF7,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.026660881105108624,1.815961348088935e-10
MCF7,BMS-265246,0.1,$k_{\phi}$,0.08009926939781266,1.815961348088935e-10
