cell_line,agent,concentration,parameter,rate,obj_func
BT483,E17,0.001,$k_{G2}$,0.0526965444486919,2.297484122199174e-10
BT483,E17,0.001,$k_{M}$$k_{G1}$,0.024035404539440284,2.297484122199174e-10
BT483,E17,0.001,$k_{\phi}$,0.44248989207338263,2.297484122199174e-10
BT483,E17,0.001,$k_{S}$,0.014295435794106573,1.4212976027205373e-10
BT483,E17,0.001,$k_{G2}$,0.07381762073777771,1.4212976027205373e-10
BT483,E17,0.001,$k_{M}$$k_{G1}$,0.03853586922775647,1.4212976027205373e-10
BT483,E17,0.001,$k_{\phi}$,0.544732591385611,1.4212976027205373e-10
BT483,E17,0.001,$k_{S}$,0.012949397737306332,1.4961939332285785e-10
BT483,E17,0.001,$k_{G2}$,0.07184257107952514,1.4961939332285785e-10
BT483,E17,0.001,$k_{M}$$k_{G1}$,0.028811550564811637,1.4961939332285785e-10
BT483,E17,0.001,$k_{\phi}$,0.9534807764953069,1.4961939332285785e-10
BT483,E17,0.000316,$k_{S}$,0.01289087571801816,2.4511086703301703e-10
BT483,E17,0.000316,$k_{G2}$,0.06538018097003528,2.4511086703301703e-10
BT483,E17,0.000316,$k_{M}$$k_{G1}$,0.03053669299176406,2.4511086703301703e-10
BT483,E17,0.000316,$k_{\phi}$,0.4961278146374307,2.4511086703301703e-10
BT483,E17,0.000316,$k_{S}$,0.01117671891975079,1.8824579978538218e-10
BT483,E17,0.000316,$k_{G2}$,0.06083875812189483,1.8824579978538218e-10
BT483,E17,0.000316,$k_{M}$$k_{G1}$,0.024464286141859543,1.8824579978538218e-10
BT483,E17,0.000316,$k_{\phi}$,0.37741987579578745,1.8824579978538218e-10
BT483,E17,0.000316,$k_{S}$,0.009108356464339117,1.6413838297663659e-10
BT483,E17,0.000316,$k_{G2}$,0.04194102394937131,1.6413838297663659e-10
BT483,E17,0.000316,$k_{M}$$k_{G1}$,0.019767063711612024,1.6413838297663659e-10
BT483,E17,0.000316,$k_{\phi}$,0.4016639247583119,1.6413838297663659e-10
BT483,E17,0.1,$k_{S}$,0.003983125859523952,33980.973603762264
BT483,E17,0.1,$k_{G2}$,0.02053007797382763,33980.973603762264
BT483,E17,0.1,$k_{M}$$k_{G1}$,0.006581397119075869,33980.973603762264
BT483,E17,0.1,$k_{\phi}$,1e-07,33980.973603762264
BT483,E17,0.1,$k_{S}$,0.004491155385900216,41622.80892397339
BT483,E17,0.1,$k_{G2}$,0.020802584331795212,41622.80892397339
BT483,E17,0.1,$k_{M}$$k_{G1}$,0.006529510743177601,41622.80892397339
BT483,E17,0.1,$k_{\phi}$,1e-07,41622.80892397339
BT483,E17,0.1,$k_{S}$,0.011386153215653602,9945.351045729229
BT483,E17,0.1,$k_{G2}$,1e-07,9945.351045729229
BT483,E17,0.1,$k_{M}$$k_{G1}$,0.006376934509406455,9945.351045729229
BT483,E17,0.1,$k_{\phi}$,1e-07,9945.351045729229
BT483,E17,1.0,$k_{S}$,0.003916524441546786,36841.69534230874
BT483,E17,1.0,$k_{G2}$,0.021029280241789544,36841.69534230874
BT483,E17,1.0,$k_{M}$$k_{G1}$,0.005611903305983478,36841.69534230874
BT483,E17,1.0,$k_{\phi}$,1e-07,36841.69534230874
BT483,E17,1.0,$k_{S}$,0.004249917940771829,34146.04410171091
BT483,E17,1.0,$k_{G2}$,0.02457394103081712,34146.04410171091
BT483,E17,1.0,$k_{M}$$k_{G1}$,0.005111604407601884,34146.04410171091
BT483,E17,1.0,$k_{\phi}$,1e-07,34146.04410171091
