cell_line,agent,concentration,parameter,rate,obj_func
AU565,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.09793043038451714,2.733954697826517e-10
AU565,BSJ-03-123,0.01,$k_{\phi}$,0.699598729499376,2.733954697826517e-10
AU565,BSJ-03-123,0.001,$k_{S}$,0.029510430543556454,2.1024682204716267e-10
AU565,BSJ-03-123,0.001,$k_{G2}$,0.04454091262050285,2.1024682204716267e-10
AU565,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.0854403626373142,2.1024682204716267e-10
AU565,BSJ-03-123,0.001,$k_{\phi}$,0.9913701179321075,2.1024682204716267e-10
AU565,BSJ-03-123,0.001,$k_{S}$,0.038582350719182194,4.2633892504959415e-10
AU565,BSJ-03-123,0.001,$k_{G2}$,0.049153782408931944,4.2633892504959415e-10
AU565,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.11312668155919149,4.2633892504959415e-10
AU565,BSJ-03-123,0.001,$k_{\phi}$,0.630682886080561,4.2633892504959415e-10
AU565,BSJ-03-123,0.001,$k_{S}$,0.03714400307541407,3.8580852958925096e-10
AU565,BSJ-03-123,0.001,$k_{G2}$,0.047079223775838175,3.8580852958925096e-10
AU565,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.12933081748310907,3.8580852958925096e-10
AU565,BSJ-03-123,0.001,$k_{\phi}$,0.5511651214082026,3.8580852958925096e-10
AU565,BSJ-03-123,0.003162,$k_{S}$,0.03342629048504201,1.4875720956817831e-10
AU565,BSJ-03-123,0.003162,$k_{G2}$,0.04822890918393651,1.4875720956817831e-10
AU565,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.06704431397925044,1.4875720956817831e-10
AU565,BSJ-03-123,0.003162,$k_{\phi}$,5.066708181829549,1.4875720956817831e-10
AU565,BSJ-03-123,0.003162,$k_{S}$,0.03329702353463854,2.261179780148466e-10
AU565,BSJ-03-123,0.003162,$k_{G2}$,0.04286761490520092,2.261179780148466e-10
AU565,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.08257434194020563,2.261179780148466e-10
