cell_line,agent,concentration,parameter,rate,obj_func
MDAMB231,AZD5363,0.003162,$k_{S}$,0.05246638865419775,3.678059157108372e-09
MDAMB231,AZD5363,0.003162,$k_{G2}$,0.06614182458310155,3.678059157108372e-09
MDAMB231,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.14132941686516004,3.678059157108372e-09
MDAMB231,AZD5363,0.003162,$k_{\phi}$,1.1192299903721015,3.678059157108372e-09
MDAMB231,AZD5363,0.003162,$k_{S}$,0.05108587664828886,1.3558187177553177e-09
MDAMB231,AZD5363,0.003162,$k_{G2}$,0.07149734178346479,1.3558187177553177e-09
MDAMB231,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.13122787203365446,1.3558187177553177e-09
MDAMB231,AZD5363,0.003162,$k_{\phi}$,1.0749139837391635,1.3558187177553177e-09
MDAMB231,AZD5363,0.003162,$k_{S}$,0.054918847195950346,2.577433976158734e-09
MDAMB231,AZD5363,0.003162,$k_{G2}$,0.08554867009940868,2.577433976158734e-09
MDAMB231,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.13998803171655053,2.577433976158734e-09
MDAMB231,AZD5363,0.003162,$k_{\phi}$,1.0842627073210687,2.577433976158734e-09
MDAMB231,AZD5363,0.1,$k_{S}$,0.049119645055034876,3.0202142123909178e-09
MDAMB231,AZD5363,0.1,$k_{G2}$,0.07597253266698771,3.0202142123909178e-09
MDAMB231,AZD5363,0.1,$k_{M}$$k_{G1}$,0.14550105579161055,3.0202142123909178e-09
MDAMB231,AZD5363,0.1,$k_{\phi}$,0.8340559195545809,3.0202142123909178e-09
MDAMB231,AZD5363,0.1,$k_{S}$,0.05527447277492875,4.982897836913558e-09
MDAMB231,AZD5363,0.1,$k_{G2}$,0.07807439431535922,4.982897836913558e-09
MDAMB231,AZD5363,0.1,$k_{M}$$k_{G1}$,0.15519279213570147,4.982897836913558e-09
MDAMB231,AZD5363,0.1,$k_{\phi}$,1.0811593729231295,4.982897836913558e-09
MDAMB231,AZD5363,0.1,$k_{S}$,0.055837119264561474,1.8045986492142844e-09
MDAMB231,AZD5363,0.1,$k_{G2}$,0.07529294611289984,1.8045986492142844e-09
MDAMB231,AZD5363,0.1,$k_{M}$$k_{G1}$,0.1454490453898019,1.8045986492142844e-09
MDAMB231,AZD5363,0.1,$k_{\phi}$,0.9692582397694433,1.8045986492142844e-09
MDAMB231,AZD5363,3.162278,$k_{S}$,0.05486249130392004,3.91676499372427e-09
MDAMB231,AZD5363,3.162278,$k_{G2}$,0.07820047356103,3.91676499372427e-09
MDAMB231,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.14114029718175183,3.91676499372427e-09
MDAMB231,AZD5363,3.162278,$k_{\phi}$,1.144641310495499,3.91676499372427e-09
MDAMB231,AZD5363,3.162278,$k_{S}$,0.05560739889137115,5.374073487797096e-09
MDAMB231,AZD5363,3.162278,$k_{G2}$,0.07876521532735883,5.374073487797096e-09
MDAMB231,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.15112715227537263,5.374073487797096e-09
MDAMB231,AZD5363,3.162278,$k_{\phi}$,1.219934342778249,5.374073487797096e-09
MDAMB231,AZD5363,3.162278,$k_{S}$,0.054096436302269506,2.8858155780871846e-09
MDAMB231,AZD5363,3.162278,$k_{G2}$,0.07369362831068889,2.8858155780871846e-09
MDAMB231,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.15069048312628483,2.8858155780871846e-09
MDAMB231,AZD5363,3.162278,$k_{\phi}$,1.2544240521018784,2.8858155780871846e-09
MDAMB231,AZD5363,0.031623,$k_{S}$,0.04963281315775113,9.711523503726703e-10
MDAMB231,AZD5363,0.031623,$k_{G2}$,0.07206451922645367,9.711523503726703e-10
MDAMB231,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.11382400108480425,9.711523503726703e-10
MDAMB231,AZD5363,0.031623,$k_{\phi}$,0.9306855023858558,9.711523503726703e-10
MDAMB231,AZD5363,0.031623,$k_{S}$,0.045705236994423235,1.4645425817517896e-09
MDAMB231,AZD5363,0.031623,$k_{G2}$,0.07920080420265606,1.4645425817517896e-09
MDAMB231,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.13091719919584494,1.4645425817517896e-09
MDAMB231,AZD5363,0.031623,$k_{\phi}$,0.9643651218474248,1.4645425817517896e-09
MDAMB231,AZD5363,0.031623,$k_{S}$,0.05126715753917712,3.591338862095697e-09
MDAMB231,AZD5363,0.031623,$k_{G2}$,0.07436993093849631,3.591338862095697e-09
MDAMB231,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.13208692980024872,3.591338862095697e-09
MDAMB231,AZD5363,0.031623,$k_{\phi}$,1.164709520684115,3.591338862095697e-09
MDAMB231,AZD5363,10.0,$k_{S}$,0.054755275247376244,4.3615418646924085e-09
MDAMB231,AZD5363,10.0,$k_{G2}$,0.07498532360847851,4.3615418646924085e-09
MDAMB231,AZD5363,10.0,$k_{M}$$k_{G1}$,0.14513401994790778,4.3615418646924085e-09
MDAMB231,AZD5363,10.0,$k_{\phi}$,0.9532336732238681,4.3615418646924085e-09
MDAMB231,AZD5363,10.0,$k_{S}$,0.05930820391337905,4.427882953809422e-09
MDAMB231,AZD5363,10.0,$k_{G2}$,0.07632775425551816,4.427882953809422e-09
MDAMB231,AZD5363,10.0,$k_{M}$$k_{G1}$,0.14807572100249372,4.427882953809422e-09
MDAMB231,AZD5363,10.0,$k_{\phi}$,1.2834624936464258,4.427882953809422e-09
MDAMB231,AZD5363,10.0,$k_{S}$,0.06066252886526559,4.817676018142724e-09
MDAMB231,AZD5363,10.0,$k_{G2}$,0.081876598679175,4.817676018142724e-09
MDAMB231,AZD5363,10.0,$k_{M}$$k_{G1}$,0.14699811119603004,4.817676018142724e-09
MDAMB231,AZD5363,10.0,$k_{\phi}$,1.5529951620258737,4.817676018142724e-09
MDAMB231,AZD5363,1.0,$k_{S}$,0.05078421676982561,7.938805968263462e-10
MDAMB231,AZD5363,1.0,$k_{G2}$,0.07416154286187847,7.938805968263462e-10
MDAMB231,AZD5363,1.0,$k_{M}$$k_{G1}$,0.1299541886977557,7.938805968263462e-10
MDAMB231,AZD5363,1.0,$k_{\phi}$,1.081059963781778,7.938805968263462e-10
MDAMB231,AZD5363,1.0,$k_{S}$,0.05574678600338049,2.0716737106042814e-09
MDAMB231,AZD5363,1.0,$k_{G2}$,0.07617793049003743,2.0716737106042814e-09
MDAMB231,AZD5363,1.0,$k_{M}$$k_{G1}$,0.14924254852701851,2.0716737106042814e-09
MDAMB231,AZD5363,1.0,$k_{\phi}$,1.0816749972273054,2.0716737106042814e-09
MDAMB231,AZD5363,1.0,$k_{S}$,0.052836677489338284,2.7347494484803444e-09
MDAMB231,AZD5363,1.0,$k_{G2}$,0.07758815272685247,2.7347494484803444e-09
MDAMB231,AZD5363,1.0,$k_{M}$$k_{G1}$,0.1346336269300876,2.7347494484803444e-09
MDAMB231,AZD5363,1.0,$k_{\phi}$,0.9482889889541989,2.7347494484803444e-09
MDAMB231,AZD5363,0.001,$k_{S}$,0.04902637677064789,2.493884476144505e-09
MDAMB231,AZD5363,0.001,$k_{G2}$,0.07217990861131195,2.493884476144505e-09
MDAMB231,AZD5363,0.001,$k_{M}$$k_{G1}$,0.13008240078163855,2.493884476144505e-09
MDAMB231,AZD5363,0.001,$k_{\phi}$,0.9241123665633593,2.493884476144505e-09
MDAMB231,AZD5363,0.001,$k_{S}$,0.055762166274408394,4.147330567101247e-09
MDAMB231,AZD5363,0.001,$k_{G2}$,0.07806872703857287,4.147330567101247e-09
MDAMB231,AZD5363,0.001,$k_{M}$$k_{G1}$,0.14277104478229072,4.147330567101247e-09
MDAMB231,AZD5363,0.001,$k_{\phi}$,1.1218471101000937,4.147330567101247e-09
MDAMB231,AZD5363,0.001,$k_{S}$,0.05649662585645794,3.1631915671733264e-09
MDAMB231,AZD5363,0.001,$k_{G2}$,0.0836763710885771,3.1631915671733264e-09
MDAMB231,AZD5363,0.001,$k_{M}$$k_{G1}$,0.12833966671847102,3.1631915671733264e-09
MDAMB231,AZD5363,0.001,$k_{\phi}$,1.105520001537557,3.1631915671733264e-09
