cell_line,agent,concentration,parameter,rate,obj_func
BT20,LY3023414,0.001,$k_{S}$,0.01826058288640623,1.5045667805990496e-09
BT20,LY3023414,0.001,$k_{G2}$,0.05163860371640576,1.5045667805990496e-09
BT20,LY3023414,0.001,$k_{M}$$k_{G1}$,0.0867779745352609,1.5045667805990496e-09
BT20,LY3023414,0.001,$k_{\phi}$,0.8124917029679283,1.5045667805990496e-09
BT20,LY3023414,0.001,$k_{S}$,0.017764601913003282,1.1807394503765467e-09
BT20,LY3023414,0.001,$k_{G2}$,0.05190936034578023,1.1807394503765467e-09
BT20,LY3023414,0.001,$k_{M}$$k_{G1}$,0.08690052732910818,1.1807394503765467e-09
BT20,LY3023414,0.001,$k_{\phi}$,0.7886581445995625,1.1807394503765467e-09
BT20,LY3023414,0.001,$k_{S}$,0.01662936584919757,5.619319210327026e-05
BT20,LY3023414,0.001,$k_{G2}$,0.050074265826540745,5.619319210327026e-05
BT20,LY3023414,0.001,$k_{M}$$k_{G1}$,0.08144970407818779,5.619319210327026e-05
BT20,LY3023414,0.001,$k_{\phi}$,0.9958327889623771,5.619319210327026e-05
BT20,LY3023414,10.0,$k_{S}$,0.0014070881104431877,210944.91306832078
BT20,LY3023414,10.0,$k_{G2}$,0.014894234392722392,210944.91306832078
BT20,LY3023414,10.0,$k_{M}$$k_{G1}$,0.010950927810813279,210944.91306832078
BT20,LY3023414,10.0,$k_{\phi}$,1e-07,210944.91306832078
BT20,LY3023414,10.0,$k_{S}$,0.0013716999911728778,228979.0424334593
BT20,LY3023414,10.0,$k_{G2}$,0.013539355282370335,228979.0424334593
BT20,LY3023414,10.0,$k_{M}$$k_{G1}$,0.009678957621001905,228979.0424334593
BT20,LY3023414,10.0,$k_{\phi}$,1e-07,228979.0424334593
BT20,LY3023414,10.0,$k_{S}$,0.00116184568716689,174844.19152030867
BT20,LY3023414,10.0,$k_{G2}$,0.013855312940206378,174844.19152030867
BT20,LY3023414,10.0,$k_{M}$$k_{G1}$,0.011441286218697633,174844.19152030867
BT20,LY3023414,10.0,$k_{\phi}$,1e-07,174844.19152030867
BT20,LY3023414,0.1,$k_{S}$,0.006085737208605351,9.624310725981236e-10
BT20,LY3023414,0.1,$k_{G2}$,0.034864635403426915,9.624310725981236e-10
BT20,LY3023414,0.1,$k_{M}$$k_{G1}$,0.047967269714873216,9.624310725981236e-10
BT20,LY3023414,0.1,$k_{\phi}$,3.406571314252474,9.624310725981236e-10
BT20,LY3023414,0.1,$k_{S}$,0.005449439011139388,1.0605575752147503e-09
BT20,LY3023414,0.1,$k_{G2}$,0.033049764795658035,1.0605575752147503e-09
BT20,LY3023414,0.1,$k_{M}$$k_{G1}$,0.04511711399022663,1.0605575752147503e-09
BT20,LY3023414,0.1,$k_{\phi}$,1.41578363167405,1.0605575752147503e-09
BT20,LY3023414,0.1,$k_{S}$,0.008377841389492881,2.5279255791085683e-09
BT20,LY3023414,0.1,$k_{G2}$,0.04240122144407064,2.5279255791085683e-09
BT20,LY3023414,0.1,$k_{M}$$k_{G1}$,0.0478293707286325,2.5279255791085683e-09
BT20,LY3023414,0.1,$k_{\phi}$,0.8226154667037758,2.5279255791085683e-09
BT20,LY3023414,0.01,$k_{S}$,0.0122736441705374,1.273257604056121e-09
BT20,LY3023414,0.01,$k_{G2}$,0.04912948236827507,1.273257604056121e-09
BT20,LY3023414,0.01,$k_{M}$$k_{G1}$,0.06505377817698718,1.273257604056121e-09
BT20,LY3023414,0.01,$k_{\phi}$,1.0917062709999648,1.273257604056121e-09
BT20,LY3023414,0.01,$k_{S}$,0.01254397491941167,6.428684920985762e-10
