cell_line,agent,concentration,parameter,rate,obj_func
BT20,E17,0.316228,$k_{S}$,0.003149079315936587,369375.135892036
BT20,E17,0.316228,$k_{G2}$,0.015470109764733068,369375.135892036
BT20,E17,0.316228,$k_{M}$$k_{G1}$,0.012015760998668397,369375.135892036
BT20,E17,0.316228,$k_{\phi}$,1e-07,369375.135892036
BT20,E17,0.316228,$k_{S}$,0.007212132661945753,232416.062658392
BT20,E17,0.316228,$k_{G2}$,0.017357076151971143,232416.062658392
BT20,E17,0.316228,$k_{M}$$k_{G1}$,0.014224379810815771,232416.062658392
BT20,E17,0.316228,$k_{\phi}$,1e-07,232416.062658392
BT20,E17,0.031623,$k_{S}$,0.0023944079172702653,184703.5186280977
BT20,E17,0.031623,$k_{G2}$,0.014609164556834,184703.5186280977
BT20,E17,0.031623,$k_{M}$$k_{G1}$,0.015066129427867754,184703.5186280977
BT20,E17,0.031623,$k_{\phi}$,1e-07,184703.5186280977
BT20,E17,0.031623,$k_{S}$,0.0034820659667176785,312999.1152386309
BT20,E17,0.031623,$k_{G2}$,0.014805628292044936,312999.1152386309
BT20,E17,0.031623,$k_{M}$$k_{G1}$,0.00915308511396944,312999.1152386309
BT20,E17,0.031623,$k_{\phi}$,1e-07,312999.1152386309
BT20,E17,0.031623,$k_{S}$,0.0016270860533057923,42873.30464579037
BT20,E17,0.031623,$k_{G2}$,0.016415901875145317,42873.30464579037
BT20,E17,0.031623,$k_{M}$$k_{G1}$,0.0028654062138053346,42873.30464579037
BT20,E17,0.031623,$k_{\phi}$,1e-07,42873.30464579037
BT20,E17,3.162278,$k_{S}$,0.004694016680895175,178604.18666350876
BT20,E17,3.162278,$k_{G2}$,0.021122625139235598,178604.18666350876
BT20,E17,3.162278,$k_{M}$$k_{G1}$,0.009308792313780193,178604.18666350876
BT20,E17,3.162278,$k_{\phi}$,1e-07,178604.18666350876
BT20,E17,3.162278,$k_{S}$,0.004805754158238069,296703.98018056864
BT20,E17,3.162278,$k_{G2}$,0.017785300121285832,296703.98018056864
BT20,E17,3.162278,$k_{M}$$k_{G1}$,0.016804580685865506,296703.98018056864
BT20,E17,3.162278,$k_{\phi}$,1e-07,296703.98018056864
BT20,E17,0.01,$k_{S}$,0.007836984001353402,3432.0550502188185
BT20,E17,0.01,$k_{G2}$,0.0005429021655258052,3432.0550502188185
BT20,E17,0.01,$k_{M}$$k_{G1}$,0.0029199647159338037,3432.0550502188185
BT20,E17,0.01,$k_{\phi}$,1e-07,3432.0550502188185
BT20,E17,0.01,$k_{S}$,0.007456132601821223,4.795589462201555e-10
BT20,E17,0.01,$k_{G2}$,0.011359494222175965,4.795589462201555e-10
BT20,E17,0.01,$k_{M}$$k_{G1}$,0.009649736083224244,4.795589462201555e-10
BT20,E17,0.01,$k_{\phi}$,0.2048954479934783,4.795589462201555e-10
BT20,E17,0.003162,$k_{S}$,0.03397253341764943,1.6795022303829491e-09
BT20,E17,0.003162,$k_{G2}$,0.03746360371153348,1.6795022303829491e-09
BT20,E17,0.003162,$k_{M}$$k_{G1}$,0.08998271413073908,1.6795022303829491e-09
BT20,E17,0.003162,$k_{\phi}$,0.6163258069754284,1.6795022303829491e-09
BT20,E17,0.003162,$k_{S}$,0.0277245215752667,1.0928428239021677e-09
BT20,E17,0.003162,$k_{G2}$,0.03252544492903049,1.0928428239021677e-09
BT20,E17,0.003162,$k_{M}$$k_{G1}$,0.06351948302405142,1.0928428239021677e-09
BT20,E17,0.003162,$k_{\phi}$,0.5422814152608786,1.0928428239021677e-09
BT20,E17,0.003162,$k_{S}$,0.03812453181841463,3.5301569926037476e-09
BT20,E17,0.003162,$k_{G2}$,0.042788380754633946,3.5301569926037476e-09
BT20,E17,0.003162,$k_{M}$$k_{G1}$,0.10563825910075585,3.5301569926037476e-09
BT20,E17,0.003162,$k_{\phi}$,1.8437647245291988,3.5301569926037476e-09
BT20,E17,1.0,$k_{S}$,0.003629840551268123,363959.1107708653
BT20,E17,1.0,$k_{G2}$,0.016001278697230722,363959.1107708653
BT20,E17,1.0,$k_{M}$$k_{G1}$,0.0110428028572483,363959.1107708653
BT20,E17,1.0,$k_{\phi}$,1e-07,363959.1107708653
BT20,E17,1.0,$k_{S}$,0.004781471099882497,297191.4131717961
BT20,E17,1.0,$k_{G2}$,0.01816311355246767,297191.4131717961
BT20,E17,1.0,$k_{M}$$k_{G1}$,0.017445107010761896,297191.4131717961
BT20,E17,1.0,$k_{\phi}$,1e-07,297191.4131717961
BT20,E17,10.0,$k_{S}$,0.005189936742114992,334368.70703476015
BT20,E17,10.0,$k_{G2}$,0.015851806839664178,334368.70703476015
BT20,E17,10.0,$k_{M}$$k_{G1}$,0.011237668425723267,334368.70703476015
BT20,E17,10.0,$k_{\phi}$,1e-07,334368.70703476015
BT20,E17,10.0,$k_{S}$,0.0057909854125663286,339039.7429010315
BT20,E17,10.0,$k_{G2}$,0.017840122192965182,339039.7429010315
