cell_line,agent,concentration,parameter,rate,obj_func
HCC38,senexinb,0.031623,$k_{S}$,0.043838550286928665,9.615433789773526e-10
HCC38,senexinb,0.031623,$k_{G2}$,0.06069080444882171,9.615433789773526e-10
HCC38,senexinb,0.031623,$k_{M}$$k_{G1}$,0.15908120052466246,9.615433789773526e-10
HCC38,senexinb,0.031623,$k_{\phi}$,1.5736385284964525,9.615433789773526e-10
HCC38,senexinb,0.031623,$k_{S}$,0.04493181113848908,1.3354350037971973e-10
HCC38,senexinb,0.031623,$k_{G2}$,0.05496270624393487,1.3354350037971973e-10
HCC38,senexinb,0.031623,$k_{M}$$k_{G1}$,0.12399867285512345,1.3354350037971973e-10
HCC38,senexinb,0.031623,$k_{\phi}$,0.9498195651976832,1.3354350037971973e-10
HCC38,senexinb,0.031623,$k_{S}$,0.04446311412312724,3.260489425296086e-10
HCC38,senexinb,0.031623,$k_{G2}$,0.06477424683757847,3.260489425296086e-10
HCC38,senexinb,0.031623,$k_{M}$$k_{G1}$,0.15058295896097643,3.260489425296086e-10
HCC38,senexinb,0.031623,$k_{\phi}$,0.8423153327671334,3.260489425296086e-10
HCC38,senexinb,0.003162,$k_{S}$,0.04505840889143724,3.8781377997195487e-10
HCC38,senexinb,0.003162,$k_{G2}$,0.06244640500435247,3.8781377997195487e-10
HCC38,senexinb,0.003162,$k_{M}$$k_{G1}$,0.17269132541887283,3.8781377997195487e-10
HCC38,senexinb,0.003162,$k_{\phi}$,0.6475103203684542,3.8781377997195487e-10
HCC38,senexinb,0.003162,$k_{S}$,0.041536072092688905,7.43337282526029e-10
HCC38,senexinb,0.003162,$k_{G2}$,0.058023144916468684,7.43337282526029e-10
HCC38,senexinb,0.003162,$k_{M}$$k_{G1}$,0.14172861415865423,7.43337282526029e-10
HCC38,senexinb,0.003162,$k_{\phi}$,1.4011446971681412,7.43337282526029e-10
HCC38,senexinb,0.003162,$k_{S}$,0.03638500895755122,4.509963206599205e-10
HCC38,senexinb,0.003162,$k_{G2}$,0.08278892462293093,4.509963206599205e-10
HCC38,senexinb,0.003162,$k_{M}$$k_{G1}$,0.16141336630476105,4.509963206599205e-10
HCC38,senexinb,0.003162,$k_{\phi}$,1.1170371580011562,4.509963206599205e-10
HCC38,senexinb,1.0,$k_{S}$,0.044596832362749195,4.077520327933411e-10
HCC38,senexinb,1.0,$k_{G2}$,0.05326422224444727,4.077520327933411e-10
HCC38,senexinb,1.0,$k_{M}$$k_{G1}$,0.14292601674259178,4.077520327933411e-10
HCC38,senexinb,1.0,$k_{\phi}$,1.5170180689876633,4.077520327933411e-10
HCC38,senexinb,1.0,$k_{S}$,0.04248767375273216,3.383246388252988e-10
HCC38,senexinb,1.0,$k_{G2}$,0.05340596333564885,3.383246388252988e-10
HCC38,senexinb,1.0,$k_{M}$$k_{G1}$,0.13300317625806968,3.383246388252988e-10
HCC38,senexinb,1.0,$k_{\phi}$,1.1617300380706548,3.383246388252988e-10
HCC38,senexinb,1.0,$k_{S}$,0.05191873974102784,3.7066417124674493e-10
HCC38,senexinb,1.0,$k_{G2}$,0.05172263572151206,3.7066417124674493e-10
HCC38,senexinb,1.0,$k_{M}$$k_{G1}$,0.11811026665757296,3.7066417124674493e-10
HCC38,senexinb,1.0,$k_{\phi}$,1.8297440414529202,3.7066417124674493e-10
HCC38,senexinb,0.001,$k_{S}$,0.03225586909503677,8.003771811269893e-10
HCC38,senexinb,0.001,$k_{G2}$,0.09286446544192539,8.003771811269893e-10
HCC38,senexinb,0.001,$k_{M}$$k_{G1}$,0.20216430931458054,8.003771811269893e-10
HCC38,senexinb,0.001,$k_{\phi}$,1.5700716896190472,8.003771811269893e-10
HCC38,senexinb,0.001,$k_{S}$,0.04019413981138558,6.100501667192024e-10
HCC38,senexinb,0.001,$k_{G2}$,0.07125808383709988,6.100501667192024e-10
HCC38,senexinb,0.001,$k_{M}$$k_{G1}$,0.1675552707307695,6.100501667192024e-10
HCC38,senexinb,0.001,$k_{\phi}$,0.8726037931918783,6.100501667192024e-10
HCC38,senexinb,0.001,$k_{S}$,0.03438297865898509,2.6026136139076725e-10
HCC38,senexinb,0.001,$k_{G2}$,0.0830206978730881,2.6026136139076725e-10
HCC38,senexinb,0.001,$k_{M}$$k_{G1}$,0.15537284694899386,2.6026136139076725e-10
HCC38,senexinb,0.001,$k_{\phi}$,1.130395108809601,2.6026136139076725e-10
HCC38,senexinb,0.1,$k_{S}$,0.04923642283444559,3.3254817555222333e-06
HCC38,senexinb,0.1,$k_{G2}$,0.05968952552738541,3.3254817555222333e-06
HCC38,senexinb,0.1,$k_{M}$$k_{G1}$,0.1444023890835597,3.3254817555222333e-06
HCC38,senexinb,0.1,$k_{\phi}$,2.3089224451262558,3.3254817555222333e-06
HCC38,senexinb,0.1,$k_{S}$,0.03962430678148194,6.233672210930322e-10
HCC38,senexinb,0.1,$k_{G2}$,0.06829162474667379,6.233672210930322e-10
HCC38,senexinb,0.1,$k_{M}$$k_{G1}$,0.15085444447855417,6.233672210930322e-10
HCC38,senexinb,0.1,$k_{\phi}$,1.0350455849822762,6.233672210930322e-10
HCC38,senexinb,0.1,$k_{S}$,0.040935657266850736,5.922614508304894e-10
HCC38,senexinb,0.1,$k_{G2}$,0.06502820780371597,5.922614508304894e-10
HCC38,senexinb,0.1,$k_{M}$$k_{G1}$,0.14788936175225337,5.922614508304894e-10
HCC38,senexinb,0.1,$k_{\phi}$,0.7166585555691374,5.922614508304894e-10
HCC38,senexinb,10.0,$k_{S}$,0.04303119528309556,1.3890422787123602e-10
HCC38,senexinb,10.0,$k_{G2}$,0.04804804190976343,1.3890422787123602e-10
HCC38,senexinb,10.0,$k_{M}$$k_{G1}$,0.07096243077580298,1.3890422787123602e-10
HCC38,senexinb,10.0,$k_{\phi}$,0.6851838742679605,1.3890422787123602e-10
HCC38,senexinb,10.0,$k_{S}$,0.04275632610106066,2.0128038803438165e-10
HCC38,senexinb,10.0,$k_{G2}$,0.04161877746110004,2.0128038803438165e-10
HCC38,senexinb,10.0,$k_{M}$$k_{G1}$,0.06391041577469808,2.0128038803438165e-10
HCC38,senexinb,10.0,$k_{\phi}$,0.6555710624281268,2.0128038803438165e-10
HCC38,senexinb,10.0,$k_{S}$,0.04943446687267567,3.2043724598822933e-10
HCC38,senexinb,10.0,$k_{G2}$,0.048853912416428676,3.2043724598822933e-10
HCC38,senexinb,10.0,$k_{M}$$k_{G1}$,0.08381565460890739,3.2043724598822933e-10
HCC38,senexinb,10.0,$k_{\phi}$,0.9219325481789494,3.2043724598822933e-10
HCC38,senexinb,3.162278,$k_{S}$,0.04625611787040125,2.246926169171132e-10
HCC38,senexinb,3.162278,$k_{G2}$,0.046954327113447505,2.246926169171132e-10
HCC38,senexinb,3.162278,$k_{M}$$k_{G1}$,0.08159552042613417,2.246926169171132e-10
HCC38,senexinb,3.162278,$k_{\phi}$,1.0876489175217823,2.246926169171132e-10
HCC38,senexinb,3.162278,$k_{S}$,0.04931866957880482,2.542103135319383e-10
HCC38,senexinb,3.162278,$k_{G2}$,0.04741607143386549,2.542103135319383e-10
HCC38,senexinb,3.162278,$k_{M}$$k_{G1}$,0.1067796978074216,2.542103135319383e-10
HCC38,senexinb,3.162278,$k_{\phi}$,0.708438695920813,2.542103135319383e-10
HCC38,senexinb,3.162278,$k_{S}$,0.04509512748111489,4.466764922596158e-11
HCC38,senexinb,3.162278,$k_{G2}$,0.054840238698545866,4.466764922596158e-11
HCC38,senexinb,3.162278,$k_{M}$$k_{G1}$,0.115558496785655,4.466764922596158e-11
HCC38,senexinb,3.162278,$k_{\phi}$,0.5115467046842667,4.466764922596158e-11
HCC38,senexinb,0.316228,$k_{S}$,0.050031236932547934,7.689901470605972e-10
HCC38,senexinb,0.316228,$k_{G2}$,0.05599925908138567,7.689901470605972e-10
HCC38,senexinb,0.316228,$k_{M}$$k_{G1}$,0.13685124807143287,7.689901470605972e-10
HCC38,senexinb,0.316228,$k_{\phi}$,1.4829058982667847,7.689901470605972e-10
HCC38,senexinb,0.316228,$k_{S}$,0.05162536484593127,6.031388464742037e-10
HCC38,senexinb,0.316228,$k_{G2}$,0.05880169396347783,6.031388464742037e-10
HCC38,senexinb,0.316228,$k_{M}$$k_{G1}$,0.13469060162707217,6.031388464742037e-10
HCC38,senexinb,0.316228,$k_{\phi}$,1.1708413749638271,6.031388464742037e-10
HCC38,senexinb,0.316228,$k_{S}$,0.0452044823214957,2.038197334621396e-10
HCC38,senexinb,0.316228,$k_{G2}$,0.056189800202075146,2.038197334621396e-10
HCC38,senexinb,0.316228,$k_{M}$$k_{G1}$,0.12886701624721134,2.038197334621396e-10
HCC38,senexinb,0.316228,$k_{\phi}$,0.7011769790275219,2.038197334621396e-10
HCC38,senexinb,0.01,$k_{S}$,0.04518551851195242,8.036013913930654e-10
HCC38,senexinb,0.01,$k_{G2}$,0.06849342536745594,8.036013913930654e-10
HCC38,senexinb,0.01,$k_{M}$$k_{G1}$,0.16210284836946415,8.036013913930654e-10
HCC38,senexinb,0.01,$k_{\phi}$,0.8048334998316687,8.036013913930654e-10
HCC38,senexinb,0.01,$k_{S}$,0.04603514859408333,5.839577147561266e-10
HCC38,senexinb,0.01,$k_{G2}$,0.05925902813304536,5.839577147561266e-10
HCC38,senexinb,0.01,$k_{M}$$k_{G1}$,0.14081222817997144,5.839577147561266e-10
HCC38,senexinb,0.01,$k_{\phi}$,0.7821983022599587,5.839577147561266e-10
HCC38,senexinb,0.01,$k_{S}$,0.04920125260689905,9.57863002172593e-10
HCC38,senexinb,0.01,$k_{G2}$,0.06185778398884082,9.57863002172593e-10
HCC38,senexinb,0.01,$k_{M}$$k_{G1}$,0.1757635422204762,9.57863002172593e-10
HCC38,senexinb,0.01,$k_{\phi}$,1.0485024342181724,9.57863002172593e-10
