cell_line,agent,concentration,parameter,rate,obj_func
T47D,THZ531,0.0001,$k_{S}$,0.03921401816542987,333.3322466937221
T47D,THZ531,0.0001,$k_{G2}$,0.0922596247225223,333.3322466937221
T47D,THZ531,0.0001,$k_{M}$$k_{G1}$,0.04921096549968039,333.3322466937221
T47D,THZ531,0.0001,$k_{\phi}$,0.24712158153153868,333.3322466937221
T47D,THZ531,0.0001,$k_{S}$,0.026365328316089495,3631.0538655603573
T47D,THZ531,0.0001,$k_{G2}$,0.08209173233776021,3631.0538655603573
T47D,THZ531,0.0001,$k_{M}$$k_{G1}$,0.08745296314131186,3631.0538655603573
T47D,THZ531,0.0001,$k_{\phi}$,0.8830477281097427,3631.0538655603573
T47D,THZ531,0.0001,$k_{S}$,0.024133113687289074,1958.675204340779
T47D,THZ531,0.0001,$k_{G2}$,0.05888405815643867,1958.675204340779
T47D,THZ531,0.0001,$k_{M}$$k_{G1}$,0.08338695698094044,1958.675204340779
T47D,THZ531,0.0001,$k_{\phi}$,0.2906595363745259,1958.675204340779
T47D,THZ531,0.000316,$k_{S}$,0.027191405075328298,85.7085147050823
T47D,THZ531,0.000316,$k_{G2}$,0.0772650654095257,85.7085147050823
T47D,THZ531,0.000316,$k_{M}$$k_{G1}$,0.08836592049830087,85.7085147050823
T47D,THZ531,0.000316,$k_{\phi}$,0.407222975872314,85.7085147050823
T47D,THZ531,0.000316,$k_{S}$,0.02723491934176353,1314.6273749319391
T47D,THZ531,0.000316,$k_{G2}$,0.07273559090074402,1314.6273749319391
T47D,THZ531,0.000316,$k_{M}$$k_{G1}$,0.08483013272687889,1314.6273749319391
T47D,THZ531,0.000316,$k_{\phi}$,0.4748439017357858,1314.6273749319391
T47D,THZ531,0.000316,$k_{S}$,0.023927214876361402,1620.5458112051626
T47D,THZ531,0.000316,$k_{G2}$,0.05603396529073262,1620.5458112051626
T47D,THZ531,0.000316,$k_{M}$$k_{G1}$,0.05218898717573231,1620.5458112051626
T47D,THZ531,0.000316,$k_{\phi}$,0.19538754861622126,1620.5458112051626
T47D,THZ531,0.031623,$k_{S}$,0.02802187876379003,1463.6831920509342
T47D,THZ531,0.031623,$k_{G2}$,0.06805833325337426,1463.6831920509342
T47D,THZ531,0.031623,$k_{M}$$k_{G1}$,0.08917291532068344,1463.6831920509342
T47D,THZ531,0.031623,$k_{\phi}$,1.078950382049173,1463.6831920509342
T47D,THZ531,0.031623,$k_{S}$,0.027828323041513652,3278.485976259775
T47D,THZ531,0.031623,$k_{G2}$,0.06925312133045969,3278.485976259775
