cell_line,agent,concentration,parameter,rate,obj_func
HS578T,senexinb,10.0,$k_{G2}$,0.08904308706708966,9.620249907471927e-10
HS578T,senexinb,10.0,$k_{M}$$k_{G1}$,0.13420260399692174,9.620249907471927e-10
HS578T,senexinb,10.0,$k_{\phi}$,0.7418999434052562,9.620249907471927e-10
HS578T,senexinb,10.0,$k_{S}$,0.055002214185217266,1.249669170153605e-09
HS578T,senexinb,10.0,$k_{G2}$,0.09477382769391621,1.249669170153605e-09
HS578T,senexinb,10.0,$k_{M}$$k_{G1}$,0.11907548123945834,1.249669170153605e-09
HS578T,senexinb,10.0,$k_{\phi}$,1.1614023368252704,1.249669170153605e-09
HS578T,senexinb,10.0,$k_{S}$,0.05444981111391894,5.418219068659286e-10
HS578T,senexinb,10.0,$k_{G2}$,0.08111344385899157,5.418219068659286e-10
HS578T,senexinb,10.0,$k_{M}$$k_{G1}$,0.13444889628679635,5.418219068659286e-10
HS578T,senexinb,10.0,$k_{\phi}$,0.6072002394442881,5.418219068659286e-10
HS578T,senexinb,3.162278,$k_{S}$,0.06467367792144478,1.067058238473855e-09
HS578T,senexinb,3.162278,$k_{G2}$,0.08547485202265669,1.067058238473855e-09
HS578T,senexinb,3.162278,$k_{M}$$k_{G1}$,0.12103202553430814,1.067058238473855e-09
HS578T,senexinb,3.162278,$k_{\phi}$,1.1476274749192295,1.067058238473855e-09
HS578T,senexinb,3.162278,$k_{S}$,0.06913851721309394,1.084871870132902e-09
HS578T,senexinb,3.162278,$k_{G2}$,0.09941665827406904,1.084871870132902e-09
HS578T,senexinb,3.162278,$k_{M}$$k_{G1}$,0.11383198461676368,1.084871870132902e-09
HS578T,senexinb,3.162278,$k_{\phi}$,0.8002197052845734,1.084871870132902e-09
HS578T,senexinb,3.162278,$k_{S}$,0.05855451937229378,8.135087289418473e-10
HS578T,senexinb,3.162278,$k_{G2}$,0.07628292191549053,8.135087289418473e-10
HS578T,senexinb,3.162278,$k_{M}$$k_{G1}$,0.16919220484066808,8.135087289418473e-10
HS578T,senexinb,3.162278,$k_{\phi}$,0.569332756611815,8.135087289418473e-10
HS578T,senexinb,0.316228,$k_{S}$,0.06031818899876921,8.475503898485528e-10
HS578T,senexinb,0.316228,$k_{G2}$,0.0839594861126408,8.475503898485528e-10
HS578T,senexinb,0.316228,$k_{M}$$k_{G1}$,0.13067595234968304,8.475503898485528e-10
HS578T,senexinb,0.316228,$k_{\phi}$,0.7537660261408163,8.475503898485528e-10
HS578T,senexinb,0.316228,$k_{S}$,0.06688463710464343,3.540949893202037e-10
HS578T,senexinb,0.316228,$k_{G2}$,0.0788131010270356,3.540949893202037e-10
HS578T,senexinb,0.316228,$k_{M}$$k_{G1}$,0.11880854257835871,3.540949893202037e-10
HS578T,senexinb,0.316228,$k_{\phi}$,1.1754534650989088,3.540949893202037e-10
HS578T,senexinb,0.316228,$k_{S}$,0.05887841205275995,4.546539536542068e-10
HS578T,senexinb,0.316228,$k_{G2}$,0.08699362058092192,4.546539536542068e-10
HS578T,senexinb,0.316228,$k_{M}$$k_{G1}$,0.13557038645540892,4.546539536542068e-10
HS578T,senexinb,0.316228,$k_{\phi}$,0.6958932182985033,4.546539536542068e-10
HS578T,senexinb,0.01,$k_{S}$,0.06297777065330726,2.089790280766001e-10
HS578T,senexinb,0.01,$k_{G2}$,0.09184228659401916,2.089790280766001e-10
HS578T,senexinb,0.01,$k_{M}$$k_{G1}$,0.11865619940031735,2.089790280766001e-10
HS578T,senexinb,0.01,$k_{\phi}$,0.9849981850419163,2.089790280766001e-10
HS578T,senexinb,0.01,$k_{S}$,0.06667571958870645,5.663474848529385e-10
HS578T,senexinb,0.01,$k_{G2}$,0.09175338914470692,5.663474848529385e-10
HS578T,senexinb,0.01,$k_{M}$$k_{G1}$,0.13520983657107483,5.663474848529385e-10
HS578T,senexinb,0.01,$k_{\phi}$,0.9880059698125663,5.663474848529385e-10
HS578T,senexinb,0.01,$k_{S}$,0.06157012639621832,8.159343945746386e-10
HS578T,senexinb,0.01,$k_{G2}$,0.0835421234953925,8.159343945746386e-10
HS578T,senexinb,0.01,$k_{M}$$k_{G1}$,0.10789522355491989,8.159343945746386e-10
HS578T,senexinb,0.01,$k_{\phi}$,0.6261055980409168,8.159343945746386e-10
