cell_line,agent,concentration,parameter,rate,obj_func
BT549,BSJ-01-175,0.1,$k_{S}$,0.05718279144801323,2.3722564411744473e-09
BT549,BSJ-01-175,0.1,$k_{G2}$,0.08246958219813363,2.3722564411744473e-09
BT549,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.11373477121084212,2.3722564411744473e-09
BT549,BSJ-01-175,0.1,$k_{\phi}$,0.5483481120926323,2.3722564411744473e-09
BT549,BSJ-01-175,0.1,$k_{S}$,0.05801598077818656,3.3435082334531812e-09
BT549,BSJ-01-175,0.1,$k_{G2}$,0.07481297025879062,3.3435082334531812e-09
BT549,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.10905753121582586,3.3435082334531812e-09
BT549,BSJ-01-175,0.1,$k_{\phi}$,0.5000661828120102,3.3435082334531812e-09
BT549,BSJ-01-175,0.1,$k_{S}$,0.05598126747339634,1.7703539498534126e-09
BT549,BSJ-01-175,0.1,$k_{G2}$,0.06521392489400203,1.7703539498534126e-09
BT549,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.10867168522770093,1.7703539498534126e-09
BT549,BSJ-01-175,0.1,$k_{\phi}$,0.46451609660329674,1.7703539498534126e-09
BT549,BSJ-01-175,10.0,$k_{S}$,0.0016480931647834614,271407.73038424033
BT549,BSJ-01-175,10.0,$k_{G2}$,0.015161428301142853,271407.73038424033
BT549,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.010137987063324314,271407.73038424033
BT549,BSJ-01-175,10.0,$k_{\phi}$,1e-07,271407.73038424033
BT549,BSJ-01-175,10.0,$k_{S}$,1e-07,166755.4651152357
BT549,BSJ-01-175,10.0,$k_{G2}$,0.014728857706236607,166755.4651152357
BT549,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.008034165122527765,166755.4651152357
BT549,BSJ-01-175,10.0,$k_{\phi}$,7.537103831987189e-05,166755.4651152357
BT549,BSJ-01-175,10.0,$k_{S}$,0.0024320873469524606,341085.3855989376
BT549,BSJ-01-175,10.0,$k_{G2}$,0.011567072060084319,341085.3855989376
BT549,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.010594338335566913,341085.3855989376
BT549,BSJ-01-175,10.0,$k_{\phi}$,1e-07,341085.3855989376
BT549,BSJ-01-175,1.0,$k_{S}$,0.04440820638688527,4.714319913960657e-10
BT549,BSJ-01-175,1.0,$k_{G2}$,0.03338661375906273,4.714319913960657e-10
BT549,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.056998120680601894,4.714319913960657e-10
BT549,BSJ-01-175,1.0,$k_{\phi}$,0.13603525735317765,4.714319913960657e-10
BT549,BSJ-01-175,1.0,$k_{S}$,0.05885555873425739,3.433785947172106e-10
BT549,BSJ-01-175,1.0,$k_{G2}$,0.05384671345036129,3.433785947172106e-10
BT549,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.08631441054031706,3.433785947172106e-10
BT549,BSJ-01-175,1.0,$k_{\phi}$,0.25076320167412464,3.433785947172106e-10
BT549,BSJ-01-175,1.0,$k_{S}$,0.03997405761894,4.542966949374151e-10
BT549,BSJ-01-175,1.0,$k_{G2}$,0.04007609715151827,4.542966949374151e-10
BT549,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.0660501516163767,4.542966949374151e-10
BT549,BSJ-01-175,1.0,$k_{\phi}$,0.10426031987312327,4.542966949374151e-10
BT549,BSJ-01-175,0.003162,$k_{S}$,0.05248301332447388,3.730196717771003e-09
BT549,BSJ-01-175,0.003162,$k_{G2}$,0.0780467476825498,3.730196717771003e-09
BT549,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.12642349983507403,3.730196717771003e-09
BT549,BSJ-01-175,0.003162,$k_{\phi}$,0.6799229244015543,3.730196717771003e-09
BT549,BSJ-01-175,0.003162,$k_{S}$,0.05546333725745662,4.081860923587708e-09
BT549,BSJ-01-175,0.003162,$k_{G2}$,0.08808866467285445,4.081860923587708e-09
