cell_line,agent,concentration,parameter,rate,obj_func
HCC1395,AZD1775,0.1,$k_{S}$,0.005153522429459742,8.262804666061655e-11
HCC1395,AZD1775,0.1,$k_{G2}$,0.011272120729907516,8.262804666061655e-11
HCC1395,AZD1775,0.1,$k_{M}$$k_{G1}$,0.01091084290105214,8.262804666061655e-11
HCC1395,AZD1775,0.1,$k_{\phi}$,0.011684951432864495,8.262804666061655e-11
HCC1395,AZD1775,0.1,$k_{S}$,0.0043838031824288155,40.32530508435365
HCC1395,AZD1775,0.1,$k_{G2}$,0.00324972012790765,40.32530508435365
HCC1395,AZD1775,0.1,$k_{M}$$k_{G1}$,1e-07,40.32530508435365
HCC1395,AZD1775,0.1,$k_{\phi}$,0.0028363717387842086,40.32530508435365
HCC1395,AZD1775,0.1,$k_{S}$,0.01292507039362411,1.699078573124167e-10
HCC1395,AZD1775,0.1,$k_{G2}$,0.021303503718173137,1.699078573124167e-10
HCC1395,AZD1775,0.1,$k_{M}$$k_{G1}$,0.018855026921980815,1.699078573124167e-10
HCC1395,AZD1775,0.1,$k_{\phi}$,0.08079354592667445,1.699078573124167e-10
HCC1395,AZD1775,0.001,$k_{S}$,0.01826638736294412,1.4330147415724602e-10
HCC1395,AZD1775,0.001,$k_{G2}$,0.0570157281990627,1.4330147415724602e-10
HCC1395,AZD1775,0.001,$k_{M}$$k_{G1}$,0.0319701457480116,1.4330147415724602e-10
HCC1395,AZD1775,0.001,$k_{\phi}$,0.149134684626095,1.4330147415724602e-10
HCC1395,AZD1775,0.001,$k_{S}$,0.020105382416629118,8.2324554238618e-11
HCC1395,AZD1775,0.001,$k_{G2}$,0.040265339690794266,8.2324554238618e-11
HCC1395,AZD1775,0.001,$k_{M}$$k_{G1}$,0.03935257497497647,8.2324554238618e-11
HCC1395,AZD1775,0.001,$k_{\phi}$,0.1374350031095553,8.2324554238618e-11
HCC1395,AZD1775,0.001,$k_{S}$,0.01942386456352246,7.159120072329499e-11
HCC1395,AZD1775,0.001,$k_{G2}$,0.04435775313438259,7.159120072329499e-11
HCC1395,AZD1775,0.001,$k_{M}$$k_{G1}$,0.035073625844030495,7.159120072329499e-11
HCC1395,AZD1775,0.001,$k_{\phi}$,0.1635343843927093,7.159120072329499e-11
HCC1395,AZD1775,0.003162,$k_{S}$,0.018389515776666768,1.026178585021171e-10
HCC1395,AZD1775,0.003162,$k_{G2}$,0.03596403563248867,1.026178585021171e-10
HCC1395,AZD1775,0.003162,$k_{M}$$k_{G1}$,0.04357881649312738,1.026178585021171e-10
HCC1395,AZD1775,0.003162,$k_{\phi}$,0.14132640241828223,1.026178585021171e-10
HCC1395,AZD1775,0.003162,$k_{S}$,0.019080902713248464,1.5699283266475731e-10
HCC1395,AZD1775,0.003162,$k_{G2}$,0.025834644815121943,1.5699283266475731e-10
HCC1395,AZD1775,0.003162,$k_{M}$$k_{G1}$,0.03402791105655429,1.5699283266475731e-10
HCC1395,AZD1775,0.003162,$k_{\phi}$,0.07098767697100607,1.5699283266475731e-10
HCC1395,AZD1775,0.003162,$k_{S}$,0.02125237543474311,7.656185398122115e-11
HCC1395,AZD1775,0.003162,$k_{G2}$,0.03338239865527216,7.656185398122115e-11
HCC1395,AZD1775,0.003162,$k_{M}$$k_{G1}$,0.0402960176914167,7.656185398122115e-11
HCC1395,AZD1775,0.003162,$k_{\phi}$,0.07615249274166669,7.656185398122115e-11
HCC1395,AZD1775,3.162278,$k_{S}$,0.00399658612981434,2720.0138019607234
HCC1395,AZD1775,3.162278,$k_{G2}$,0.017098831503728637,2720.0138019607234
HCC1395,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.006459202410735639,2720.0138019607234
HCC1395,AZD1775,3.162278,$k_{\phi}$,1e-07,2720.0138019607234
HCC1395,AZD1775,3.162278,$k_{S}$,0.0049332768757738964,8130.072093888581
HCC1395,AZD1775,3.162278,$k_{G2}$,0.011017949881778212,8130.072093888581
HCC1395,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.007321259220767238,8130.072093888581
HCC1395,AZD1775,3.162278,$k_{\phi}$,1e-07,8130.072093888581
HCC1395,AZD1775,3.162278,$k_{S}$,0.009155616681691505,283.04357290602246
HCC1395,AZD1775,3.162278,$k_{G2}$,0.006567958291429701,283.04357290602246
HCC1395,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.011516147083955427,283.04357290602246
HCC1395,AZD1775,3.162278,$k_{\phi}$,1e-07,283.04357290602246
HCC1395,AZD1775,0.031623,$k_{S}$,0.008565588559352955,1.2447409110135687e-10
HCC1395,AZD1775,0.031623,$k_{G2}$,0.016212369022866123,1.2447409110135687e-10
HCC1395,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.01718561178901568,1.2447409110135687e-10
HCC1395,AZD1775,0.031623,$k_{\phi}$,0.03304244291998349,1.2447409110135687e-10
HCC1395,AZD1775,0.031623,$k_{S}$,0.007258113041408169,1.6037828161652243e-10
HCC1395,AZD1775,0.031623,$k_{G2}$,0.013987584330085361,1.6037828161652243e-10
HCC1395,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.011597966934991901,1.6037828161652243e-10
HCC1395,AZD1775,0.031623,$k_{\phi}$,0.03860941619278872,1.6037828161652243e-10
HCC1395,AZD1775,0.031623,$k_{S}$,0.013485736504998267,1.7884495514741043e-10
HCC1395,AZD1775,0.031623,$k_{G2}$,0.03201994521303231,1.7884495514741043e-10
HCC1395,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.017650746563937687,1.7884495514741043e-10
HCC1395,AZD1775,0.031623,$k_{\phi}$,0.03905606047428856,1.7884495514741043e-10
HCC1395,AZD1775,0.01,$k_{S}$,0.01969049168518465,1.4326265968215163e-10
HCC1395,AZD1775,0.01,$k_{G2}$,0.03453810821100491,1.4326265968215163e-10
HCC1395,AZD1775,0.01,$k_{M}$$k_{G1}$,0.03355921610118635,1.4326265968215163e-10
HCC1395,AZD1775,0.01,$k_{\phi}$,0.08041936443426491,1.4326265968215163e-10
HCC1395,AZD1775,0.01,$k_{S}$,0.012494560739874708,7.83190459620786e-11
HCC1395,AZD1775,0.01,$k_{G2}$,0.023441913996397216,7.83190459620786e-11
HCC1395,AZD1775,0.01,$k_{M}$$k_{G1}$,0.024570603585124695,7.83190459620786e-11
HCC1395,AZD1775,0.01,$k_{\phi}$,0.06866544913502695,7.83190459620786e-11
HCC1395,AZD1775,0.01,$k_{S}$,0.015421482663841107,7.534376170803126e-11
HCC1395,AZD1775,0.01,$k_{G2}$,0.02429045892645381,7.534376170803126e-11
HCC1395,AZD1775,0.01,$k_{M}$$k_{G1}$,0.032471925916142626,7.534376170803126e-11
HCC1395,AZD1775,0.01,$k_{\phi}$,0.07264825246976239,7.534376170803126e-11
HCC1395,AZD1775,1.0,$k_{S}$,0.005343072014934554,1715.6673588068222
HCC1395,AZD1775,1.0,$k_{G2}$,0.00880409853510048,1715.6673588068222
