cell_line,agent,concentration,parameter,rate,obj_func
BT20,AZD5363,3.162278,$k_{S}$,0.01636962408348031,9.647815600750577e-10
BT20,AZD5363,3.162278,$k_{G2}$,0.05370929147890972,9.647815600750577e-10
BT20,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.07755411418094534,9.647815600750577e-10
BT20,AZD5363,3.162278,$k_{\phi}$,0.8767793112835367,9.647815600750577e-10
BT20,AZD5363,3.162278,$k_{S}$,0.01650050154128742,9.870311423384257e-10
BT20,AZD5363,3.162278,$k_{G2}$,0.053736583840278795,9.870311423384257e-10
BT20,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.07387468089394893,9.870311423384257e-10
BT20,AZD5363,3.162278,$k_{\phi}$,1.2737807867290276,9.870311423384257e-10
BT20,AZD5363,1.0,$k_{S}$,0.020498636475305802,4.3047541332529126e-10
BT20,AZD5363,1.0,$k_{G2}$,0.049381933289937056,4.3047541332529126e-10
BT20,AZD5363,1.0,$k_{M}$$k_{G1}$,0.08062560983843997,4.3047541332529126e-10
BT20,AZD5363,1.0,$k_{\phi}$,0.801281811012033,4.3047541332529126e-10
BT20,AZD5363,1.0,$k_{S}$,0.022311784079154826,1.4469419995310645e-09
BT20,AZD5363,1.0,$k_{G2}$,0.05661033313602367,1.4469419995310645e-09
BT20,AZD5363,1.0,$k_{M}$$k_{G1}$,0.09177464404565502,1.4469419995310645e-09
BT20,AZD5363,1.0,$k_{\phi}$,2.371037405917905,1.4469419995310645e-09
BT20,AZD5363,1.0,$k_{S}$,0.01835771731264886,0.00026176069209553853
BT20,AZD5363,1.0,$k_{G2}$,0.055029013480536244,0.00026176069209553853
BT20,AZD5363,1.0,$k_{M}$$k_{G1}$,0.07028624380875859,0.00026176069209553853
BT20,AZD5363,1.0,$k_{\phi}$,1.2836475688378843,0.00026176069209553853
BT20,AZD5363,0.003162,$k_{S}$,0.034660122527026646,2.2217252119580208e-09
BT20,AZD5363,0.003162,$k_{G2}$,0.05249572156034187,2.2217252119580208e-09
BT20,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.10116562133741556,2.2217252119580208e-09
