cell_line,agent,concentration,parameter,rate,obj_func
EFM19,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.014246829697446036,3829.344637479368
EFM19,SY-1365,0.003162,$k_{\phi}$,0.18164790670194647,3829.344637479368
EFM19,SY-1365,0.003162,$k_{S}$,0.010837049978518766,953.6988867547423
EFM19,SY-1365,0.003162,$k_{G2}$,0.047536764550838,953.6988867547423
EFM19,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.01971023306517633,953.6988867547423
EFM19,SY-1365,0.003162,$k_{\phi}$,0.16970088038914244,953.6988867547423
EFM19,SY-1365,0.003162,$k_{S}$,0.01868866177961426,47.37906646401807
EFM19,SY-1365,0.003162,$k_{G2}$,0.07673465258422284,47.37906646401807
EFM19,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.03131494594182853,47.37906646401807
EFM19,SY-1365,0.003162,$k_{\phi}$,0.305386371466578,47.37906646401807
EFM19,SY-1365,0.1,$k_{S}$,1e-07,21094.10142357554
EFM19,SY-1365,0.1,$k_{G2}$,0.01909121538351659,21094.10142357554
EFM19,SY-1365,0.1,$k_{M}$$k_{G1}$,0.0030487048712507826,21094.10142357554
EFM19,SY-1365,0.1,$k_{\phi}$,0.0030117355059959884,21094.10142357554
EFM19,SY-1365,0.1,$k_{S}$,1e-07,3764.2953452757147
EFM19,SY-1365,0.1,$k_{G2}$,0.02659157443404715,3764.2953452757147
EFM19,SY-1365,0.1,$k_{M}$$k_{G1}$,0.0032587794507663815,3764.2953452757147
EFM19,SY-1365,0.1,$k_{\phi}$,0.014954081264730756,3764.2953452757147
EFM19,SY-1365,0.1,$k_{S}$,1e-07,18581.280673259043
EFM19,SY-1365,0.1,$k_{G2}$,0.020238198933245844,18581.280673259043
EFM19,SY-1365,0.1,$k_{M}$$k_{G1}$,0.0022971660167286014,18581.280673259043
EFM19,SY-1365,0.1,$k_{\phi}$,1.0000005693279959e-07,18581.280673259043
EFM19,SY-1365,0.01,$k_{S}$,0.012177124378484614,1435.0527268729388
EFM19,SY-1365,0.01,$k_{G2}$,0.04141640402166855,1435.0527268729388
