cell_line,agent,concentration,parameter,rate,obj_func
MDAMB134,THZ531,0.316228,$k_{S}$,0.00038711121491446745,7416.949423802796
MDAMB134,THZ531,0.316228,$k_{G2}$,0.014738820025091215,7416.949423802796
MDAMB134,THZ531,0.316228,$k_{M}$$k_{G1}$,0.0014943548034243447,7416.949423802796
MDAMB134,THZ531,0.316228,$k_{\phi}$,1e-07,7416.949423802796
MDAMB134,THZ531,0.316228,$k_{S}$,0.0013507407064964037,15520.703307917878
MDAMB134,THZ531,0.316228,$k_{G2}$,0.012742252517299641,15520.703307917878
MDAMB134,THZ531,0.316228,$k_{M}$$k_{G1}$,0.002673656117221167,15520.703307917878
MDAMB134,THZ531,0.316228,$k_{\phi}$,1e-07,15520.703307917878
MDAMB134,THZ531,0.316228,$k_{S}$,0.0029464522653142593,13268.887449875489
MDAMB134,THZ531,0.316228,$k_{G2}$,0.022287528026089985,13268.887449875489
MDAMB134,THZ531,0.316228,$k_{M}$$k_{G1}$,0.003199797254121919,13268.887449875489
MDAMB134,THZ531,0.316228,$k_{\phi}$,1e-07,13268.887449875489
MDAMB134,THZ531,0.001,$k_{S}$,0.019185304026886087,3.844618970164021e-10
MDAMB134,THZ531,0.001,$k_{G2}$,0.04555671308253708,3.844618970164021e-10
MDAMB134,THZ531,0.001,$k_{M}$$k_{G1}$,0.01765834237002711,3.844618970164021e-10
MDAMB134,THZ531,0.001,$k_{\phi}$,0.03951425649139212,3.844618970164021e-10
MDAMB134,THZ531,0.001,$k_{S}$,0.019017208384354164,5.601200144904651e-10
MDAMB134,THZ531,0.001,$k_{G2}$,0.04804513362587565,5.601200144904651e-10
MDAMB134,THZ531,0.001,$k_{M}$$k_{G1}$,0.014721358250554126,5.601200144904651e-10
MDAMB134,THZ531,0.001,$k_{\phi}$,0.34030884062126576,5.601200144904651e-10
MDAMB134,THZ531,0.001,$k_{S}$,0.022477743690716933,2.2205648170874433e-10
MDAMB134,THZ531,0.001,$k_{G2}$,0.04813125678796915,2.2205648170874433e-10
MDAMB134,THZ531,0.001,$k_{M}$$k_{G1}$,0.013919086262844068,2.2205648170874433e-10
MDAMB134,THZ531,0.001,$k_{\phi}$,0.3973326098393644,2.2205648170874433e-10
MDAMB134,THZ531,1.0,$k_{S}$,0.0005093967624616772,10632.88490863863
MDAMB134,THZ531,1.0,$k_{G2}$,0.01569669722137885,10632.88490863863
MDAMB134,THZ531,1.0,$k_{M}$$k_{G1}$,0.0025897427527338743,10632.88490863863
MDAMB134,THZ531,1.0,$k_{\phi}$,1e-07,10632.88490863863
MDAMB134,THZ531,1.0,$k_{S}$,1e-07,5846.1417218504275
MDAMB134,THZ531,1.0,$k_{G2}$,0.015332884193264939,5846.1417218504275
MDAMB134,THZ531,1.0,$k_{M}$$k_{G1}$,0.0010185438083211264,5846.1417218504275
MDAMB134,THZ531,1.0,$k_{\phi}$,1e-07,5846.1417218504275
MDAMB134,THZ531,1.0,$k_{S}$,0.0008292757942216,5616.218661074906
MDAMB134,THZ531,1.0,$k_{G2}$,0.023909188091857554,5616.218661074906
MDAMB134,THZ531,1.0,$k_{M}$$k_{G1}$,0.0026403376366468108,5616.218661074906
MDAMB134,THZ531,1.0,$k_{\phi}$,1e-07,5616.218661074906
MDAMB134,THZ531,0.0001,$k_{S}$,0.022454495431245083,3.790176773381367e-10
MDAMB134,THZ531,0.0001,$k_{G2}$,0.042130615229306216,3.790176773381367e-10
MDAMB134,THZ531,0.0001,$k_{M}$$k_{G1}$,0.016265839973995114,3.790176773381367e-10
MDAMB134,THZ531,0.0001,$k_{\phi}$,0.3188076593186309,3.790176773381367e-10
MDAMB134,THZ531,0.0001,$k_{S}$,0.022208064133582343,1.5676487840100855e-10
MDAMB134,THZ531,0.0001,$k_{G2}$,0.08232340077926312,1.5676487840100855e-10
MDAMB134,THZ531,0.0001,$k_{M}$$k_{G1}$,0.020173823474293223,1.5676487840100855e-10
MDAMB134,THZ531,0.0001,$k_{\phi}$,0.06922780177256017,1.5676487840100855e-10
MDAMB134,THZ531,0.0001,$k_{S}$,0.022058325815287164,1.4484532247756295e-10
MDAMB134,THZ531,0.0001,$k_{G2}$,0.04574460180536155,1.4484532247756295e-10
MDAMB134,THZ531,0.0001,$k_{M}$$k_{G1}$,0.014309287614815612,1.4484532247756295e-10
MDAMB134,THZ531,0.0001,$k_{\phi}$,0.26562925305872676,1.4484532247756295e-10
MDAMB134,THZ531,0.031623,$k_{S}$,0.0004430335075236019,642.5873769754501
MDAMB134,THZ531,0.031623,$k_{G2}$,0.006457986778858763,642.5873769754501
MDAMB134,THZ531,0.031623,$k_{M}$$k_{G1}$,1e-07,642.5873769754501
MDAMB134,THZ531,0.031623,$k_{\phi}$,1e-07,642.5873769754501
MDAMB134,THZ531,0.031623,$k_{S}$,0.0029022577194358005,9.828536582489254e-11
MDAMB134,THZ531,0.031623,$k_{G2}$,0.021082622109349365,9.828536582489254e-11
MDAMB134,THZ531,0.031623,$k_{M}$$k_{G1}$,0.002120812334959129,9.828536582489254e-11
MDAMB134,THZ531,0.031623,$k_{\phi}$,0.0937407348016112,9.828536582489254e-11
MDAMB134,THZ531,0.031623,$k_{S}$,0.01000089214155381,3.3531843472227206e-08
MDAMB134,THZ531,0.031623,$k_{G2}$,0.0544199779213593,3.3531843472227206e-08
MDAMB134,THZ531,0.031623,$k_{M}$$k_{G1}$,0.008123944266942646,3.3531843472227206e-08
MDAMB134,THZ531,0.031623,$k_{\phi}$,1.093101517655419,3.3531843472227206e-08
MDAMB134,THZ531,0.003162,$k_{S}$,0.002264755450527626,2547.4895789999746
MDAMB134,THZ531,0.003162,$k_{G2}$,1e-07,2547.4895789999746
MDAMB134,THZ531,0.003162,$k_{M}$$k_{G1}$,0.0075466912804494106,2547.4895789999746
MDAMB134,THZ531,0.003162,$k_{\phi}$,0.010901397782663304,2547.4895789999746
MDAMB134,THZ531,0.003162,$k_{S}$,0.013115701857746246,4.689845742511434e-10
MDAMB134,THZ531,0.003162,$k_{G2}$,0.03385912487349579,4.689845742511434e-10
MDAMB134,THZ531,0.003162,$k_{M}$$k_{G1}$,0.010426720039902594,4.689845742511434e-10
MDAMB134,THZ531,0.003162,$k_{\phi}$,0.10266908449505888,4.689845742511434e-10
MDAMB134,THZ531,0.003162,$k_{S}$,0.016368888760715697,2.977944601528475e-10
MDAMB134,THZ531,0.003162,$k_{G2}$,0.03810313588483312,2.977944601528475e-10
MDAMB134,THZ531,0.003162,$k_{M}$$k_{G1}$,0.01188761341059871,2.977944601528475e-10
MDAMB134,THZ531,0.003162,$k_{\phi}$,0.1975454377174197,2.977944601528475e-10
MDAMB134,THZ531,0.01,$k_{S}$,0.004510301264306106,3.368923647701793e-10
MDAMB134,THZ531,0.01,$k_{G2}$,0.010949694885456496,3.368923647701793e-10
MDAMB134,THZ531,0.01,$k_{M}$$k_{G1}$,0.005908619628179825,3.368923647701793e-10
MDAMB134,THZ531,0.01,$k_{\phi}$,0.09526252785399647,3.368923647701793e-10
MDAMB134,THZ531,0.01,$k_{S}$,0.019387493814805982,3.53875254303648e-10
MDAMB134,THZ531,0.01,$k_{G2}$,0.0642826194602009,3.53875254303648e-10
MDAMB134,THZ531,0.01,$k_{M}$$k_{G1}$,0.013932395604039534,3.53875254303648e-10
MDAMB134,THZ531,0.01,$k_{\phi}$,0.34401207260027133,3.53875254303648e-10
MDAMB134,THZ531,0.01,$k_{S}$,0.011700559754350573,5.713209797593401e-10
MDAMB134,THZ531,0.01,$k_{G2}$,0.026575185209411215,5.713209797593401e-10
MDAMB134,THZ531,0.01,$k_{M}$$k_{G1}$,0.009385729564459476,5.713209797593401e-10
MDAMB134,THZ531,0.01,$k_{\phi}$,0.29540359841654495,5.713209797593401e-10
MDAMB134,THZ531,0.000316,$k_{S}$,0.017114258744265465,2.8807100828603475e-10
MDAMB134,THZ531,0.000316,$k_{G2}$,0.035490518774064346,2.8807100828603475e-10
MDAMB134,THZ531,0.000316,$k_{M}$$k_{G1}$,0.010210707052237401,2.8807100828603475e-10
MDAMB134,THZ531,0.000316,$k_{\phi}$,0.6570200552597684,2.8807100828603475e-10
MDAMB134,THZ531,0.000316,$k_{S}$,0.016860675760976346,5.61013507562032e-10
MDAMB134,THZ531,0.000316,$k_{G2}$,0.03797221781762112,5.61013507562032e-10
MDAMB134,THZ531,0.000316,$k_{M}$$k_{G1}$,0.01215843002718309,5.61013507562032e-10
MDAMB134,THZ531,0.000316,$k_{\phi}$,6.8640398497548185,5.61013507562032e-10
MDAMB134,THZ531,0.000316,$k_{S}$,0.02028501062158705,3.7377127438077387e-10
MDAMB134,THZ531,0.000316,$k_{G2}$,0.041556264350517375,3.7377127438077387e-10
MDAMB134,THZ531,0.000316,$k_{M}$$k_{G1}$,0.015528376037744243,3.7377127438077387e-10
MDAMB134,THZ531,0.000316,$k_{\phi}$,0.561497725371152,3.7377127438077387e-10
MDAMB134,THZ531,0.1,$k_{S}$,0.0003908063570265612,9122.786666731434
MDAMB134,THZ531,0.1,$k_{G2}$,0.011837042651276343,9122.786666731434
MDAMB134,THZ531,0.1,$k_{M}$$k_{G1}$,0.004111754169520148,9122.786666731434
MDAMB134,THZ531,0.1,$k_{\phi}$,1e-07,9122.786666731434
MDAMB134,THZ531,0.1,$k_{S}$,1e-07,2973.889735973426
MDAMB134,THZ531,0.1,$k_{G2}$,0.01737242898543051,2973.889735973426
MDAMB134,THZ531,0.1,$k_{M}$$k_{G1}$,0.0007640719771608867,2973.889735973426
MDAMB134,THZ531,0.1,$k_{\phi}$,1e-07,2973.889735973426
MDAMB134,THZ531,0.1,$k_{S}$,0.0006228493107626052,3515.175170385592
MDAMB134,THZ531,0.1,$k_{G2}$,0.019619761858351042,3515.175170385592
MDAMB134,THZ531,0.1,$k_{M}$$k_{G1}$,0.001835451793670701,3515.175170385592
MDAMB134,THZ531,0.1,$k_{\phi}$,1e-07,3515.175170385592
