cell_line,agent,concentration,parameter,rate,obj_func
ZR751,BMS-265246,0.1,$k_{S}$,0.02856553959824027,1175.1867384781478
ZR751,BMS-265246,0.1,$k_{G2}$,0.050720063510931654,1175.1867384781478
ZR751,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.1282419461572696,1175.1867384781478
ZR751,BMS-265246,0.1,$k_{\phi}$,0.9572251998820861,1175.1867384781478
ZR751,BMS-265246,0.1,$k_{S}$,0.03067765132669632,1787.666410771719
ZR751,BMS-265246,0.1,$k_{G2}$,0.06520036071743011,1787.666410771719
ZR751,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.08322214572560321,1787.666410771719
ZR751,BMS-265246,0.1,$k_{\phi}$,0.8258281165440653,1787.666410771719
ZR751,BMS-265246,0.1,$k_{S}$,0.03401511384748488,978.5297852810745
ZR751,BMS-265246,0.1,$k_{G2}$,0.08283097935941307,978.5297852810745
ZR751,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.07784140446124613,978.5297852810745
ZR751,BMS-265246,0.1,$k_{\phi}$,1.4299779553700993,978.5297852810745
ZR751,BMS-265246,1.0,$k_{S}$,0.03381650129438739,105.7225482769312
ZR751,BMS-265246,1.0,$k_{G2}$,0.08444943323023614,105.7225482769312
ZR751,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.10273717241504537,105.7225482769312
ZR751,BMS-265246,1.0,$k_{\phi}$,1.0359629583689223,105.7225482769312
ZR751,BMS-265246,1.0,$k_{S}$,0.03643692465956822,2733.395709851119
ZR751,BMS-265246,1.0,$k_{G2}$,0.07791588528689036,2733.395709851119
ZR751,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.09186160445646324,2733.395709851119
ZR751,BMS-265246,1.0,$k_{\phi}$,1.1058890776799113,2733.395709851119
ZR751,BMS-265246,1.0,$k_{S}$,0.03327471280701741,2428.6614229540737
ZR751,BMS-265246,1.0,$k_{G2}$,0.07645340534834569,2428.6614229540737
ZR751,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.08400291702265647,2428.6614229540737
ZR751,BMS-265246,1.0,$k_{\phi}$,1.4586812278365184,2428.6614229540737
