cell_line,agent,concentration,parameter,rate,obj_func
MDAMB436,MFH-2-90,0.01,$k_{S}$,0.003400371684530332,502.53080040360203
MDAMB436,MFH-2-90,0.01,$k_{G2}$,0.17415908405071698,502.53080040360203
MDAMB436,MFH-2-90,0.01,$k_{M}$$k_{G1}$,1e-07,502.53080040360203
MDAMB436,MFH-2-90,0.01,$k_{\phi}$,0.020376626477855573,502.53080040360203
MDAMB436,MFH-2-90,0.01,$k_{S}$,0.0001998995631111707,540.3569751195189
MDAMB436,MFH-2-90,0.01,$k_{G2}$,0.04621226295061734,540.3569751195189
MDAMB436,MFH-2-90,0.01,$k_{M}$$k_{G1}$,1e-07,540.3569751195189
MDAMB436,MFH-2-90,0.01,$k_{\phi}$,0.0021655035790343795,540.3569751195189
MDAMB436,MFH-2-90,0.01,$k_{S}$,0.0022935189024903086,1271.1253521055137
MDAMB436,MFH-2-90,0.01,$k_{G2}$,0.0875281651687744,1271.1253521055137
MDAMB436,MFH-2-90,0.01,$k_{M}$$k_{G1}$,1e-07,1271.1253521055137
MDAMB436,MFH-2-90,0.01,$k_{\phi}$,0.00853164471815587,1271.1253521055137
MDAMB436,MFH-2-90,0.001,$k_{S}$,0.005626740356425392,8.96533394909616e-11
MDAMB436,MFH-2-90,0.001,$k_{G2}$,0.507312659597072,8.96533394909616e-11
MDAMB436,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.0009298782095013847,8.96533394909616e-11
MDAMB436,MFH-2-90,0.001,$k_{\phi}$,0.04882670940298124,8.96533394909616e-11
MDAMB436,MFH-2-90,0.001,$k_{S}$,0.0035283391389909183,7.243094072565704e-11
MDAMB436,MFH-2-90,0.001,$k_{G2}$,0.23236570836891612,7.243094072565704e-11
MDAMB436,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.0020036957023887468,7.243094072565704e-11
MDAMB436,MFH-2-90,0.001,$k_{\phi}$,0.008520114948194117,7.243094072565704e-11
MDAMB436,MFH-2-90,0.001,$k_{S}$,0.003907388812144787,2430.158797770825
MDAMB436,MFH-2-90,0.001,$k_{G2}$,0.06902362780402278,2430.158797770825
MDAMB436,MFH-2-90,0.001,$k_{M}$$k_{G1}$,1e-07,2430.158797770825
MDAMB436,MFH-2-90,0.001,$k_{\phi}$,0.0055026284552838235,2430.158797770825
MDAMB436,MFH-2-90,0.1,$k_{S}$,0.0028125038298693057,2.4725404112220932e-11
MDAMB436,MFH-2-90,0.1,$k_{G2}$,0.6392756263559549,2.4725404112220932e-11
