cell_line,agent,concentration,parameter,rate,obj_func
HCC38,BMS-265246,0.1,$k_{S}$,0.03154784129927674,1.1399056040168205e-10
HCC38,BMS-265246,0.1,$k_{G2}$,0.03357764695479855,1.1399056040168205e-10
HCC38,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.02117380047513734,1.1399056040168205e-10
HCC38,BMS-265246,0.1,$k_{\phi}$,0.2834285449836627,1.1399056040168205e-10
HCC38,BMS-265246,0.1,$k_{S}$,0.025222203234367125,1.481980248144404e-10
HCC38,BMS-265246,0.1,$k_{G2}$,0.04273121553425151,1.481980248144404e-10
HCC38,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.01573431894243215,1.481980248144404e-10
HCC38,BMS-265246,0.1,$k_{\phi}$,0.1957113313740869,1.481980248144404e-10
HCC38,BMS-265246,0.1,$k_{S}$,0.03729027216298527,1.0406977633206364e-10
HCC38,BMS-265246,0.1,$k_{G2}$,0.0318407124843349,1.0406977633206364e-10
HCC38,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.01810601537997052,1.0406977633206364e-10
HCC38,BMS-265246,0.1,$k_{\phi}$,0.24571116169734394,1.0406977633206364e-10
HCC38,BMS-265246,1.0,$k_{S}$,0.014514690117129936,3651.502600323952
HCC38,BMS-265246,1.0,$k_{G2}$,0.01812318432022249,3651.502600323952
HCC38,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.001644260616246732,3651.502600323952
HCC38,BMS-265246,1.0,$k_{\phi}$,1e-07,3651.502600323952
HCC38,BMS-265246,1.0,$k_{S}$,0.02294251024006829,1.2255400302605952e-10
HCC38,BMS-265246,1.0,$k_{G2}$,0.028227291951514164,1.2255400302605952e-10
HCC38,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.007385246347827254,1.2255400302605952e-10
HCC38,BMS-265246,1.0,$k_{\phi}$,0.17420338644496858,1.2255400302605952e-10
HCC38,BMS-265246,1.0,$k_{S}$,0.016041531980515725,564.3534646503616
HCC38,BMS-265246,1.0,$k_{G2}$,0.0190677430641807,564.3534646503616
HCC38,BMS-265246,1.0,$k_{M}$$k_{G1}$,8.361155379743465e-05,564.3534646503616
HCC38,BMS-265246,1.0,$k_{\phi}$,1e-07,564.3534646503616
HCC38,BMS-265246,10.0,$k_{S}$,0.01376117935896623,2790.4833981472234
HCC38,BMS-265246,10.0,$k_{G2}$,0.03629159417963474,2790.4833981472234
HCC38,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.0009405252046927493,2790.4833981472234
HCC38,BMS-265246,10.0,$k_{\phi}$,1e-07,2790.4833981472234
HCC38,BMS-265246,10.0,$k_{S}$,0.010715600189979158,874.3795693364922
HCC38,BMS-265246,10.0,$k_{G2}$,0.027352012561779625,874.3795693364922
HCC38,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.0005750625725422804,874.3795693364922
HCC38,BMS-265246,10.0,$k_{\phi}$,1e-07,874.3795693364922
HCC38,BMS-265246,10.0,$k_{S}$,0.015105126133973586,5000.408445435827
HCC38,BMS-265246,10.0,$k_{G2}$,0.02879709683006196,5000.408445435827
HCC38,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.0007323978316190844,5000.408445435827
HCC38,BMS-265246,10.0,$k_{\phi}$,1e-07,5000.408445435827
HCC38,BMS-265246,0.316228,$k_{S}$,0.014809838698679384,80.7930869956004
HCC38,BMS-265246,0.316228,$k_{G2}$,0.014571244751486462,80.7930869956004
HCC38,BMS-265246,0.316228,$k_{M}$$k_{G1}$,1e-07,80.7930869956004
HCC38,BMS-265246,0.316228,$k_{\phi}$,0.01049004977293978,80.7930869956004
HCC38,BMS-265246,0.316228,$k_{S}$,0.014293599770859186,1.3560735667854547e-10
HCC38,BMS-265246,0.316228,$k_{G2}$,0.017169485744355256,1.3560735667854547e-10
HCC38,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.0015879508555353874,1.3560735667854547e-10
HCC38,BMS-265246,0.316228,$k_{\phi}$,0.02060056681135887,1.3560735667854547e-10
HCC38,BMS-265246,0.316228,$k_{S}$,0.01151764747478793,25.586352997333385
HCC38,BMS-265246,0.316228,$k_{G2}$,0.027912695398180854,25.586352997333385
HCC38,BMS-265246,0.316228,$k_{M}$$k_{G1}$,1e-07,25.586352997333385
HCC38,BMS-265246,0.316228,$k_{\phi}$,0.002165942853271469,25.586352997333385
