cell_line,agent,concentration,parameter,rate,obj_func
MGH312,THZ1,0.003162,$k_{S}$,0.01921859866272701,7.053406121562185e-11
MGH312,THZ1,0.003162,$k_{G2}$,0.03880363108509266,7.053406121562185e-11
MGH312,THZ1,0.003162,$k_{M}$$k_{G1}$,0.03597207775056189,7.053406121562185e-11
MGH312,THZ1,0.003162,$k_{\phi}$,0.03325654303708314,7.053406121562185e-11
MGH312,THZ1,0.003162,$k_{S}$,0.0037263638807247786,8.533576990013168
MGH312,THZ1,0.003162,$k_{G2}$,1e-07,8.533576990013168
MGH312,THZ1,0.003162,$k_{M}$$k_{G1}$,0.022208537863558253,8.533576990013168
MGH312,THZ1,0.003162,$k_{\phi}$,0.01200942447636822,8.533576990013168
MGH312,THZ1,0.003162,$k_{S}$,0.021143529646404632,3.6325862104918855e-10
MGH312,THZ1,0.003162,$k_{G2}$,0.048581700403707934,3.6325862104918855e-10
MGH312,THZ1,0.003162,$k_{M}$$k_{G1}$,0.03754700934593105,3.6325862104918855e-10
MGH312,THZ1,0.003162,$k_{\phi}$,0.048621330728465084,3.6325862104918855e-10
MGH312,THZ1,0.01,$k_{S}$,0.018313033494385997,9.643111862826281e-11
MGH312,THZ1,0.01,$k_{G2}$,0.07986356752210283,9.643111862826281e-11
MGH312,THZ1,0.01,$k_{M}$$k_{G1}$,0.018793156818505963,9.643111862826281e-11
MGH312,THZ1,0.01,$k_{\phi}$,0.036989759041999595,9.643111862826281e-11
MGH312,THZ1,0.01,$k_{S}$,0.03007614345171151,2.2822097789823543e-10
MGH312,THZ1,0.01,$k_{G2}$,0.09103637688707727,2.2822097789823543e-10
MGH312,THZ1,0.01,$k_{M}$$k_{G1}$,0.03590344423750796,2.2822097789823543e-10
MGH312,THZ1,0.01,$k_{\phi}$,0.050750362791997176,2.2822097789823543e-10
MGH312,THZ1,0.01,$k_{S}$,0.017525694753576602,4.139054694724002e-10
MGH312,THZ1,0.01,$k_{G2}$,0.04342983905758341,4.139054694724002e-10
MGH312,THZ1,0.01,$k_{M}$$k_{G1}$,0.017450955141490407,4.139054694724002e-10
MGH312,THZ1,0.01,$k_{\phi}$,0.04343996967532247,4.139054694724002e-10
MGH312,THZ1,0.000316,$k_{S}$,0.03138187539428642,2.5808698292696663e-10
MGH312,THZ1,0.000316,$k_{G2}$,0.07041466944400687,2.5808698292696663e-10
MGH312,THZ1,0.000316,$k_{M}$$k_{G1}$,0.06186546405583201,2.5808698292696663e-10
MGH312,THZ1,0.000316,$k_{\phi}$,0.07623281092259487,2.5808698292696663e-10
MGH312,THZ1,0.000316,$k_{S}$,0.02643877076115645,2.0321022056796848e-10
MGH312,THZ1,0.000316,$k_{G2}$,0.057990138673663726,2.0321022056796848e-10
MGH312,THZ1,0.000316,$k_{M}$$k_{G1}$,0.05200536061087692,2.0321022056796848e-10
MGH312,THZ1,0.000316,$k_{\phi}$,0.0718750498795133,2.0321022056796848e-10
MGH312,THZ1,0.000316,$k_{S}$,0.004145897913647838,7780.201016580211
MGH312,THZ1,0.000316,$k_{G2}$,1e-07,7780.201016580211
MGH312,THZ1,0.000316,$k_{M}$$k_{G1}$,0.012817649582511173,7780.201016580211
MGH312,THZ1,0.000316,$k_{\phi}$,0.00666747278605137,7780.201016580211
MGH312,THZ1,0.316228,$k_{S}$,0.00973382126493905,122062.9219082546
MGH312,THZ1,0.316228,$k_{G2}$,0.020579786865660317,122062.9219082546
MGH312,THZ1,0.316228,$k_{M}$$k_{G1}$,0.011833103999070173,122062.9219082546
MGH312,THZ1,0.316228,$k_{\phi}$,1e-07,122062.9219082546
MGH312,THZ1,0.316228,$k_{S}$,0.0046843971238370585,131617.58264892016
MGH312,THZ1,0.316228,$k_{G2}$,0.01430614076561872,131617.58264892016
MGH312,THZ1,0.316228,$k_{M}$$k_{G1}$,0.009710522329360939,131617.58264892016
MGH312,THZ1,0.316228,$k_{\phi}$,1e-07,131617.58264892016
MGH312,THZ1,0.316228,$k_{S}$,0.0048698188734058075,133245.03544599636
MGH312,THZ1,0.316228,$k_{G2}$,0.01434074824810869,133245.03544599636
MGH312,THZ1,0.316228,$k_{M}$$k_{G1}$,0.009778406006834828,133245.03544599636
MGH312,THZ1,0.316228,$k_{\phi}$,1e-07,133245.03544599636
MGH312,THZ1,0.031623,$k_{S}$,0.0055105759351806675,96390.01026456115
MGH312,THZ1,0.031623,$k_{G2}$,0.01842131116401575,96390.01026456115
MGH312,THZ1,0.031623,$k_{M}$$k_{G1}$,0.009791098113400143,96390.01026456115
MGH312,THZ1,0.031623,$k_{\phi}$,1e-07,96390.01026456115
MGH312,THZ1,0.031623,$k_{S}$,0.005685147301281986,133245.04585193476
MGH312,THZ1,0.031623,$k_{G2}$,0.01655127583463889,133245.04585193476
MGH312,THZ1,0.031623,$k_{M}$$k_{G1}$,0.009521901480318541,133245.04585193476
MGH312,THZ1,0.031623,$k_{\phi}$,1e-07,133245.04585193476
MGH312,THZ1,0.031623,$k_{S}$,0.0035057427288872683,106062.70653033268
MGH312,THZ1,0.031623,$k_{G2}$,0.014943409940701315,106062.70653033268
MGH312,THZ1,0.031623,$k_{M}$$k_{G1}$,0.011659540861590281,106062.70653033268
MGH312,THZ1,0.031623,$k_{\phi}$,1e-07,106062.70653033268
MGH312,THZ1,0.1,$k_{S}$,0.004188539221634163,112567.85026113174
MGH312,THZ1,0.1,$k_{G2}$,0.014248812937916466,112567.85026113174
MGH312,THZ1,0.1,$k_{M}$$k_{G1}$,0.009157708144738048,112567.85026113174
MGH312,THZ1,0.1,$k_{\phi}$,1e-07,112567.85026113174
MGH312,THZ1,0.1,$k_{S}$,0.003713979877885514,95835.4022556028
MGH312,THZ1,0.1,$k_{G2}$,0.014316273193123223,95835.4022556028
MGH312,THZ1,0.1,$k_{M}$$k_{G1}$,0.009307876889822105,95835.4022556028
MGH312,THZ1,0.1,$k_{\phi}$,1e-07,95835.4022556028
MGH312,THZ1,0.1,$k_{S}$,0.005349208300199154,143219.78302187836
MGH312,THZ1,0.1,$k_{G2}$,0.0144575490724202,143219.78302187836
MGH312,THZ1,0.1,$k_{M}$$k_{G1}$,0.011718180808537055,143219.78302187836
MGH312,THZ1,0.1,$k_{\phi}$,1e-07,143219.78302187836
MGH312,THZ1,0.0001,$k_{S}$,0.032071931938983896,1.813496257286109e-10
MGH312,THZ1,0.0001,$k_{G2}$,0.07943346264483124,1.813496257286109e-10
MGH312,THZ1,0.0001,$k_{M}$$k_{G1}$,0.06923333342035727,1.813496257286109e-10
MGH312,THZ1,0.0001,$k_{\phi}$,0.08464267953709878,1.813496257286109e-10
MGH312,THZ1,0.0001,$k_{S}$,0.02888286248701012,1.5570607885513952e-10
MGH312,THZ1,0.0001,$k_{G2}$,0.056968811475106386,1.5570607885513952e-10
MGH312,THZ1,0.0001,$k_{M}$$k_{G1}$,0.0442005138052394,1.5570607885513952e-10
MGH312,THZ1,0.0001,$k_{\phi}$,0.08152085289757036,1.5570607885513952e-10
MGH312,THZ1,0.0001,$k_{S}$,0.029177125920531136,1.313605542388544e-10
MGH312,THZ1,0.0001,$k_{G2}$,0.0640601341896133,1.313605542388544e-10
MGH312,THZ1,0.0001,$k_{M}$$k_{G1}$,0.05203713974162109,1.313605542388544e-10
MGH312,THZ1,0.0001,$k_{\phi}$,0.09216852107179548,1.313605542388544e-10
MGH312,THZ1,1.0,$k_{S}$,0.00611392316802284,145940.50207045302
MGH312,THZ1,1.0,$k_{G2}$,0.013684092353789585,145940.50207045302
MGH312,THZ1,1.0,$k_{M}$$k_{G1}$,0.01243806207799614,145940.50207045302
MGH312,THZ1,1.0,$k_{\phi}$,1e-07,145940.50207045302
MGH312,THZ1,1.0,$k_{S}$,0.0052546424411477385,135211.1829238723
MGH312,THZ1,1.0,$k_{G2}$,0.014380332362490523,135211.1829238723
MGH312,THZ1,1.0,$k_{M}$$k_{G1}$,0.010213458421969883,135211.1829238723
MGH312,THZ1,1.0,$k_{\phi}$,1e-07,135211.1829238723
MGH312,THZ1,1.0,$k_{S}$,0.005931106166280404,163163.53694729324
MGH312,THZ1,1.0,$k_{G2}$,0.014496209884580143,163163.53694729324
MGH312,THZ1,1.0,$k_{M}$$k_{G1}$,0.011090892066530045,163163.53694729324
MGH312,THZ1,1.0,$k_{\phi}$,1e-07,163163.53694729324
MGH312,THZ1,0.001,$k_{S}$,0.03182540495863302,4.806573578387686e-11
MGH312,THZ1,0.001,$k_{G2}$,0.06799333259728547,4.806573578387686e-11
MGH312,THZ1,0.001,$k_{M}$$k_{G1}$,0.0659468360698241,4.806573578387686e-11
MGH312,THZ1,0.001,$k_{\phi}$,0.06066677202065473,4.806573578387686e-11
MGH312,THZ1,0.001,$k_{S}$,0.022659607705586768,2.5095777472211285e-10
MGH312,THZ1,0.001,$k_{G2}$,0.04881221076904913,2.5095777472211285e-10
MGH312,THZ1,0.001,$k_{M}$$k_{G1}$,0.04439498898058517,2.5095777472211285e-10
MGH312,THZ1,0.001,$k_{\phi}$,0.06302675458036469,2.5095777472211285e-10
MGH312,THZ1,0.001,$k_{S}$,0.024954835064574542,2.620950324279149e-10
MGH312,THZ1,0.001,$k_{G2}$,0.06219888671332897,2.620950324279149e-10
MGH312,THZ1,0.001,$k_{M}$$k_{G1}$,0.0456673232995937,2.620950324279149e-10
MGH312,THZ1,0.001,$k_{\phi}$,0.07793624069928141,2.620950324279149e-10
