cell_line,agent,concentration,parameter,rate,obj_func
MDAMB468,AZD1775,0.031623,$k_{S}$,0.027325507514004144,5.942091451846998e-11
MDAMB468,AZD1775,0.031623,$k_{G2}$,0.08453916892998165,5.942091451846998e-11
MDAMB468,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.0890961751273284,5.942091451846998e-11
MDAMB468,AZD1775,0.031623,$k_{\phi}$,0.16066184472491662,5.942091451846998e-11
MDAMB468,AZD1775,0.01,$k_{S}$,0.03134931729902373,1.7498818261122142e-10
MDAMB468,AZD1775,0.01,$k_{G2}$,0.07226964446068766,1.7498818261122142e-10
MDAMB468,AZD1775,0.01,$k_{M}$$k_{G1}$,0.09946700093291828,1.7498818261122142e-10
MDAMB468,AZD1775,0.01,$k_{\phi}$,0.31665796503801424,1.7498818261122142e-10
MDAMB468,AZD1775,0.01,$k_{S}$,0.033739309134864004,1.5092407324932175e-10
MDAMB468,AZD1775,0.01,$k_{G2}$,0.09950627886006885,1.5092407324932175e-10
MDAMB468,AZD1775,0.01,$k_{M}$$k_{G1}$,0.10218091609633391,1.5092407324932175e-10
MDAMB468,AZD1775,0.01,$k_{\phi}$,0.3186002473723846,1.5092407324932175e-10
MDAMB468,AZD1775,0.01,$k_{S}$,0.028826613051766484,1.8576552556217086e-10
MDAMB468,AZD1775,0.01,$k_{G2}$,0.0760935376502695,1.8576552556217086e-10
MDAMB468,AZD1775,0.01,$k_{M}$$k_{G1}$,0.09249338597357556,1.8576552556217086e-10
MDAMB468,AZD1775,0.01,$k_{\phi}$,0.36874728470076007,1.8576552556217086e-10
MDAMB468,AZD1775,1.0,$k_{S}$,0.02017770448365239,6.507811319969266e-11
MDAMB468,AZD1775,1.0,$k_{G2}$,0.05294422215412508,6.507811319969266e-11
MDAMB468,AZD1775,1.0,$k_{M}$$k_{G1}$,0.05267963814014485,6.507811319969266e-11
MDAMB468,AZD1775,1.0,$k_{\phi}$,0.08091290540588883,6.507811319969266e-11
MDAMB468,AZD1775,1.0,$k_{S}$,0.029187822171770492,9.964343165012521e-11
MDAMB468,AZD1775,1.0,$k_{G2}$,0.08421890326428602,9.964343165012521e-11
MDAMB468,AZD1775,1.0,$k_{M}$$k_{G1}$,0.06774471802999846,9.964343165012521e-11
MDAMB468,AZD1775,1.0,$k_{\phi}$,0.0958213492458172,9.964343165012521e-11
MDAMB468,AZD1775,1.0,$k_{S}$,0.01830182169030593,6.565577516048403e-11
MDAMB468,AZD1775,1.0,$k_{G2}$,0.06259627536379282,6.565577516048403e-11
MDAMB468,AZD1775,1.0,$k_{M}$$k_{G1}$,0.03505892266501625,6.565577516048403e-11
MDAMB468,AZD1775,1.0,$k_{\phi}$,0.07261747849898337,6.565577516048403e-11
MDAMB468,AZD1775,0.316228,$k_{S}$,0.028037240909562555,1.0347840605596908e-10
MDAMB468,AZD1775,0.316228,$k_{G2}$,0.0688320513052372,1.0347840605596908e-10
MDAMB468,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.06461980892244652,1.0347840605596908e-10
MDAMB468,AZD1775,0.316228,$k_{\phi}$,0.117075747811355,1.0347840605596908e-10
MDAMB468,AZD1775,0.316228,$k_{S}$,0.02957112988382518,1.2772106489982027e-10
MDAMB468,AZD1775,0.316228,$k_{G2}$,0.08061198583555726,1.2772106489982027e-10
MDAMB468,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.07702759114682614,1.2772106489982027e-10
MDAMB468,AZD1775,0.316228,$k_{\phi}$,0.14680144344391707,1.2772106489982027e-10
MDAMB468,AZD1775,0.316228,$k_{S}$,0.021142640326149466,8.939078723940198e-11
MDAMB468,AZD1775,0.316228,$k_{G2}$,0.06263115514160342,8.939078723940198e-11
MDAMB468,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.0443822562776444,8.939078723940198e-11
MDAMB468,AZD1775,0.316228,$k_{\phi}$,0.10893638715312944,8.939078723940198e-11
MDAMB468,AZD1775,10.0,$k_{S}$,0.00723961266351625,17841.065268995055
MDAMB468,AZD1775,10.0,$k_{G2}$,0.0263651067402053,17841.065268995055
