cell_line,agent,concentration,parameter,rate,obj_func
MDAMB468,THZ1,0.001,$k_{S}$,0.04521371073898669,5.109791044459962e-10
MDAMB468,THZ1,0.001,$k_{G2}$,0.07420558269795781,5.109791044459962e-10
MDAMB468,THZ1,0.001,$k_{M}$$k_{G1}$,0.07556864027391316,5.109791044459962e-10
MDAMB468,THZ1,0.001,$k_{\phi}$,0.4924048335621797,5.109791044459962e-10
MDAMB468,THZ1,0.001,$k_{S}$,0.04804480099925717,4.2415829666299515e-10
MDAMB468,THZ1,0.001,$k_{G2}$,0.08333365840180272,4.2415829666299515e-10
MDAMB468,THZ1,0.001,$k_{M}$$k_{G1}$,0.08785654108393837,4.2415829666299515e-10
MDAMB468,THZ1,0.001,$k_{\phi}$,0.39424505010274735,4.2415829666299515e-10
MDAMB468,THZ1,0.001,$k_{S}$,0.04236617332157615,9.950770125551349e-11
MDAMB468,THZ1,0.001,$k_{G2}$,0.0744184420547504,9.950770125551349e-11
MDAMB468,THZ1,0.001,$k_{M}$$k_{G1}$,0.08706378397188198,9.950770125551349e-11
MDAMB468,THZ1,0.001,$k_{\phi}$,0.6065147087481242,9.950770125551349e-11
MDAMB468,THZ1,0.316228,$k_{S}$,0.0028259932050497543,11777.98090889581
MDAMB468,THZ1,0.316228,$k_{G2}$,0.032555617046032895,11777.98090889581
MDAMB468,THZ1,0.316228,$k_{M}$$k_{G1}$,0.005021927763380502,11777.98090889581
MDAMB468,THZ1,0.316228,$k_{\phi}$,1e-07,11777.98090889581
MDAMB468,THZ1,0.316228,$k_{S}$,0.003347337010441365,11681.117289945472
MDAMB468,THZ1,0.316228,$k_{G2}$,0.03559186103109736,11681.117289945472
MDAMB468,THZ1,0.316228,$k_{M}$$k_{G1}$,0.005882046442732982,11681.117289945472
MDAMB468,THZ1,0.316228,$k_{\phi}$,1e-07,11681.117289945472
MDAMB468,THZ1,0.316228,$k_{S}$,0.0035191607113432624,8053.879730005
MDAMB468,THZ1,0.316228,$k_{G2}$,0.04103939132722399,8053.879730005
MDAMB468,THZ1,0.316228,$k_{M}$$k_{G1}$,0.003209744588465842,8053.879730005
MDAMB468,THZ1,0.316228,$k_{\phi}$,1e-07,8053.879730005
MDAMB468,THZ1,0.1,$k_{S}$,0.0026347828792942078,3.475250940006297e-11
MDAMB468,THZ1,0.1,$k_{G2}$,0.19499427500699482,3.475250940006297e-11
MDAMB468,THZ1,0.1,$k_{M}$$k_{G1}$,0.003920304415797154,3.475250940006297e-11
MDAMB468,THZ1,0.1,$k_{\phi}$,0.014057154111728297,3.475250940006297e-11
MDAMB468,THZ1,0.1,$k_{S}$,0.0021515785177208206,85.46873992635805
MDAMB468,THZ1,0.1,$k_{G2}$,0.1916552475940204,85.46873992635805
MDAMB468,THZ1,0.1,$k_{M}$$k_{G1}$,0.001277478284832176,85.46873992635805
MDAMB468,THZ1,0.1,$k_{\phi}$,1e-07,85.46873992635805
MDAMB468,THZ1,0.1,$k_{S}$,0.0039750628476530585,2275.800389123317
MDAMB468,THZ1,0.1,$k_{G2}$,0.06732924669304088,2275.800389123317
MDAMB468,THZ1,0.1,$k_{M}$$k_{G1}$,0.00350596252878712,2275.800389123317
MDAMB468,THZ1,0.1,$k_{\phi}$,1e-07,2275.800389123317
MDAMB468,THZ1,0.031623,$k_{S}$,0.024548857905428937,1.449885198690833e-08
MDAMB468,THZ1,0.031623,$k_{G2}$,0.04491477909255387,1.449885198690833e-08
MDAMB468,THZ1,0.031623,$k_{M}$$k_{G1}$,0.03992409278108628,1.449885198690833e-08
MDAMB468,THZ1,0.031623,$k_{\phi}$,1.049322548756991,1.449885198690833e-08
MDAMB468,THZ1,0.031623,$k_{S}$,0.03997260986233401,2.289860518111376e-10
MDAMB468,THZ1,0.031623,$k_{G2}$,0.057725264038148955,2.289860518111376e-10
MDAMB468,THZ1,0.031623,$k_{M}$$k_{G1}$,0.06303244068260706,2.289860518111376e-10
MDAMB468,THZ1,0.031623,$k_{\phi}$,0.5394047582483986,2.289860518111376e-10
MDAMB468,THZ1,0.031623,$k_{S}$,0.025657155951838442,1.416742002171065e-10
MDAMB468,THZ1,0.031623,$k_{G2}$,0.045626497530768084,1.416742002171065e-10
MDAMB468,THZ1,0.031623,$k_{M}$$k_{G1}$,0.0373150943368001,1.416742002171065e-10
