cell_line,agent,concentration,parameter,rate,obj_func
MDAMB134,MFH-2-90,0.031623,$k_{S}$,0.0009497264457821331,25286.6015122448
MDAMB134,MFH-2-90,0.031623,$k_{G2}$,0.0027960900305486506,25286.6015122448
MDAMB134,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.006194050336147805,25286.6015122448
MDAMB134,MFH-2-90,0.031623,$k_{\phi}$,1e-07,25286.6015122448
MDAMB134,MFH-2-90,0.031623,$k_{S}$,0.002428211264684542,48723.11836105127
MDAMB134,MFH-2-90,0.031623,$k_{G2}$,0.005121661861492635,48723.11836105127
MDAMB134,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.007226254804515927,48723.11836105127
MDAMB134,MFH-2-90,0.031623,$k_{\phi}$,1e-07,48723.11836105127
MDAMB134,MFH-2-90,0.031623,$k_{S}$,0.0025589768145264113,12061.333076551753
MDAMB134,MFH-2-90,0.031623,$k_{G2}$,0.01790384762854334,12061.333076551753
MDAMB134,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.004133014365508188,12061.333076551753
MDAMB134,MFH-2-90,0.031623,$k_{\phi}$,1e-07,12061.333076551753
MDAMB134,MFH-2-90,0.01,$k_{S}$,0.0022247577240392213,23334.587350146216
MDAMB134,MFH-2-90,0.01,$k_{G2}$,0.009585385057908648,23334.587350146216
MDAMB134,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.005346153821781409,23334.587350146216
MDAMB134,MFH-2-90,0.01,$k_{\phi}$,1e-07,23334.587350146216
MDAMB134,MFH-2-90,0.01,$k_{S}$,0.002312813089806139,34540.39087504025
MDAMB134,MFH-2-90,0.01,$k_{G2}$,0.00528449369897531,34540.39087504025
MDAMB134,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.0069274667780939185,34540.39087504025
MDAMB134,MFH-2-90,0.01,$k_{\phi}$,1e-07,34540.39087504025
MDAMB134,MFH-2-90,0.01,$k_{S}$,0.0022951897889072954,11575.183870894041
MDAMB134,MFH-2-90,0.01,$k_{G2}$,0.017475635124282303,11575.183870894041
MDAMB134,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.003680712261178451,11575.183870894041
MDAMB134,MFH-2-90,0.01,$k_{\phi}$,1e-07,11575.183870894041
MDAMB134,MFH-2-90,0.0001,$k_{S}$,0.013768959583846607,4.077751349359054e-10
MDAMB134,MFH-2-90,0.0001,$k_{G2}$,0.028810741772057724,4.077751349359054e-10
MDAMB134,MFH-2-90,0.0001,$k_{M}$$k_{G1}$,0.013513772490682393,4.077751349359054e-10
MDAMB134,MFH-2-90,0.0001,$k_{\phi}$,0.2899865691444776,4.077751349359054e-10
MDAMB134,MFH-2-90,0.0001,$k_{S}$,0.004854166141744067,18026.69745469287
