cell_line,agent,concentration,parameter,rate,obj_func
BT483,SY-1365,0.001,$k_{G2}$,0.03748055617465871,2.6978954127261445e-10
BT483,SY-1365,0.001,$k_{M}$$k_{G1}$,0.01293253236207264,2.6978954127261445e-10
BT483,SY-1365,0.001,$k_{\phi}$,0.18266059716614685,2.6978954127261445e-10
BT483,SY-1365,0.001,$k_{S}$,0.010379981550618455,2.297797045093959e-10
BT483,SY-1365,0.001,$k_{G2}$,0.04879937042264772,2.297797045093959e-10
BT483,SY-1365,0.001,$k_{M}$$k_{G1}$,0.01922613449137721,2.297797045093959e-10
BT483,SY-1365,0.001,$k_{\phi}$,0.8232644644724684,2.297797045093959e-10
BT483,SY-1365,0.001,$k_{S}$,0.01066205699824796,1.6823764072033701e-10
BT483,SY-1365,0.001,$k_{G2}$,0.06183781946721597,1.6823764072033701e-10
BT483,SY-1365,0.001,$k_{M}$$k_{G1}$,0.023839135120462405,1.6823764072033701e-10
BT483,SY-1365,0.001,$k_{\phi}$,0.38657433330447183,1.6823764072033701e-10
BT483,SY-1365,0.031623,$k_{S}$,0.0025353374082109697,4.205365903645868e-11
BT483,SY-1365,0.031623,$k_{G2}$,0.008179846454982195,4.205365903645868e-11
BT483,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.0027379770704286433,4.205365903645868e-11
BT483,SY-1365,0.031623,$k_{\phi}$,0.05347226730961688,4.205365903645868e-11
BT483,SY-1365,0.031623,$k_{S}$,0.006310310462206629,1.5813826066190878e-10
BT483,SY-1365,0.031623,$k_{G2}$,0.02842259536336186,1.5813826066190878e-10
BT483,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.012328875075261111,1.5813826066190878e-10
BT483,SY-1365,0.031623,$k_{\phi}$,0.4003712099642692,1.5813826066190878e-10
BT483,SY-1365,0.031623,$k_{S}$,0.008017569589973022,2.0496793156211135e-10
BT483,SY-1365,0.031623,$k_{G2}$,0.0715410247362875,2.0496793156211135e-10
BT483,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.015452238014625771,2.0496793156211135e-10
BT483,SY-1365,0.031623,$k_{\phi}$,0.3581925411281931,2.0496793156211135e-10
BT483,SY-1365,1e-05,$k_{S}$,0.015516134804353614,1.9987880793072088e-10
BT483,SY-1365,1e-05,$k_{G2}$,0.07567058947381686,1.9987880793072088e-10
BT483,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.038930301890203474,1.9987880793072088e-10
BT483,SY-1365,1e-05,$k_{\phi}$,0.7730274720726351,1.9987880793072088e-10
BT483,SY-1365,1e-05,$k_{S}$,0.005402708311738664,1.6450330701434404e-10
BT483,SY-1365,1e-05,$k_{G2}$,0.02282558822300906,1.6450330701434404e-10
BT483,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.009285629175795018,1.6450330701434404e-10
BT483,SY-1365,1e-05,$k_{\phi}$,0.15306053761304209,1.6450330701434404e-10
BT483,SY-1365,1e-05,$k_{S}$,0.012478806102649528,2.2007533861184949e-10
BT483,SY-1365,1e-05,$k_{G2}$,0.06117882408749833,2.2007533861184949e-10
BT483,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.025866568147010122,2.2007533861184949e-10
BT483,SY-1365,1e-05,$k_{\phi}$,0.5568181077333884,2.2007533861184949e-10
BT483,SY-1365,0.003162,$k_{S}$,0.009937309106735077,1.323700383965003e-10
