cell_line,agent,concentration,parameter,rate,obj_func
CAL851,SY-1365,0.1,$k_{S}$,0.0011533696007852878,29035.238819197737
CAL851,SY-1365,0.1,$k_{G2}$,0.01795721435387328,29035.238819197737
CAL851,SY-1365,0.1,$k_{M}$$k_{G1}$,0.0045764468799016555,29035.238819197737
CAL851,SY-1365,0.1,$k_{\phi}$,1e-07,29035.238819197737
CAL851,SY-1365,0.1,$k_{S}$,1e-07,18283.264703561777
CAL851,SY-1365,0.1,$k_{G2}$,0.010595507324747434,18283.264703561777
CAL851,SY-1365,0.1,$k_{M}$$k_{G1}$,0.003459368498397316,18283.264703561777
CAL851,SY-1365,0.1,$k_{\phi}$,1e-07,18283.264703561777
CAL851,SY-1365,0.1,$k_{S}$,1e-07,28116.914427320964
CAL851,SY-1365,0.1,$k_{G2}$,0.012703082096826787,28116.914427320964
CAL851,SY-1365,0.1,$k_{M}$$k_{G1}$,0.006438555899711255,28116.914427320964
CAL851,SY-1365,0.1,$k_{\phi}$,1e-07,28116.914427320964
CAL851,SY-1365,0.003162,$k_{S}$,0.005705657321846797,9075.510715530145
CAL851,SY-1365,0.003162,$k_{G2}$,0.0055376818688787155,9075.510715530145
CAL851,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.009008242309116989,9075.510715530145
CAL851,SY-1365,0.003162,$k_{\phi}$,1e-07,9075.510715530145
CAL851,SY-1365,0.003162,$k_{S}$,0.000614013839136067,8243.415727029878
CAL851,SY-1365,0.003162,$k_{G2}$,0.01684539681555842,8243.415727029878
CAL851,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.003507289322503283,8243.415727029878
CAL851,SY-1365,0.003162,$k_{\phi}$,1e-07,8243.415727029878
CAL851,SY-1365,0.003162,$k_{S}$,0.002551296751340415,66359.85803318149
CAL851,SY-1365,0.003162,$k_{G2}$,0.014118967517334623,66359.85803318149
CAL851,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.01187514389652842,66359.85803318149
CAL851,SY-1365,0.003162,$k_{\phi}$,1e-07,66359.85803318149
CAL851,SY-1365,1e-05,$k_{S}$,0.05725846139881448,3.7173302991851203e-10
CAL851,SY-1365,1e-05,$k_{G2}$,0.07741141595151187,3.7173302991851203e-10
CAL851,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.10657705949937193,3.7173302991851203e-10
CAL851,SY-1365,1e-05,$k_{\phi}$,0.36757097449484005,3.7173302991851203e-10
CAL851,SY-1365,1e-05,$k_{S}$,0.05552306420996308,2.615837043882963
CAL851,SY-1365,1e-05,$k_{G2}$,0.08205517594424451,2.615837043882963
CAL851,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.09619232472052572,2.615837043882963
CAL851,SY-1365,1e-05,$k_{\phi}$,0.5144589071396211,2.615837043882963
CAL851,SY-1365,1e-05,$k_{S}$,0.02782826592237629,1.6384231023400156e-10
CAL851,SY-1365,1e-05,$k_{G2}$,0.05462938547729273,1.6384231023400156e-10
CAL851,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.04754918745434388,1.6384231023400156e-10
CAL851,SY-1365,1e-05,$k_{\phi}$,0.30001087002776206,1.6384231023400156e-10
CAL851,SY-1365,0.000316,$k_{S}$,0.05232426738602743,2.6116408639803117
CAL851,SY-1365,0.000316,$k_{G2}$,0.070483345122482,2.6116408639803117
CAL851,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.08306864872515222,2.6116408639803117
CAL851,SY-1365,0.000316,$k_{\phi}$,0.3833007693175629,2.6116408639803117
CAL851,SY-1365,0.000316,$k_{S}$,0.051605877990219776,6.843923974979025
CAL851,SY-1365,0.000316,$k_{G2}$,0.07525939696802916,6.843923974979025
CAL851,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.08502703330174881,6.843923974979025
CAL851,SY-1365,0.000316,$k_{\phi}$,0.3192152690312242,6.843923974979025
CAL851,SY-1365,0.000316,$k_{S}$,0.0023861199861052434,12203.759547048392
CAL851,SY-1365,0.000316,$k_{G2}$,0.007690987703296956,12203.759547048392
CAL851,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.0029242731199090456,12203.759547048392
CAL851,SY-1365,0.000316,$k_{\phi}$,1e-07,12203.759547048392
CAL851,SY-1365,0.031623,$k_{S}$,1e-07,6465.933237924925
CAL851,SY-1365,0.031623,$k_{G2}$,0.02052005214702763,6465.933237924925
CAL851,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.003676970041830059,6465.933237924925
CAL851,SY-1365,0.031623,$k_{\phi}$,0.003827229867320161,6465.933237924925
CAL851,SY-1365,0.031623,$k_{S}$,0.0003982923310413819,10036.974941882476
CAL851,SY-1365,0.031623,$k_{G2}$,0.019060291143146765,10036.974941882476
CAL851,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.0020023439460013282,10036.974941882476
CAL851,SY-1365,0.031623,$k_{\phi}$,1e-07,10036.974941882476
CAL851,SY-1365,0.031623,$k_{S}$,1e-07,8622.235247220051
CAL851,SY-1365,0.031623,$k_{G2}$,0.017183662787195242,8622.235247220051
CAL851,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.004406867874892835,8622.235247220051
CAL851,SY-1365,0.031623,$k_{\phi}$,0.002265499104917702,8622.235247220051
CAL851,SY-1365,0.001,$k_{S}$,0.0029648385029870036,16133.448253054756
CAL851,SY-1365,0.001,$k_{G2}$,0.012614607075903854,16133.448253054756
CAL851,SY-1365,0.001,$k_{M}$$k_{G1}$,0.0016902652789758446,16133.448253054756
CAL851,SY-1365,0.001,$k_{\phi}$,1e-07,16133.448253054756
CAL851,SY-1365,0.001,$k_{S}$,0.0024280534892282806,15347.995534650558
CAL851,SY-1365,0.001,$k_{G2}$,0.011165376775633576,15347.995534650558
CAL851,SY-1365,0.001,$k_{M}$$k_{G1}$,0.002270785850291853,15347.995534650558
CAL851,SY-1365,0.001,$k_{\phi}$,1e-07,15347.995534650558
CAL851,SY-1365,0.001,$k_{S}$,0.0029504380531021807,8.479332554629698e-11
CAL851,SY-1365,0.001,$k_{G2}$,0.02148098885914494,8.479332554629698e-11
CAL851,SY-1365,0.001,$k_{M}$$k_{G1}$,0.004471418572693066,8.479332554629698e-11
CAL851,SY-1365,0.001,$k_{\phi}$,0.22286797551017665,8.479332554629698e-11
CAL851,SY-1365,3.2e-05,$k_{S}$,0.058522519054972855,9.110398429760107e-10
CAL851,SY-1365,3.2e-05,$k_{G2}$,0.07889183542127438,9.110398429760107e-10
CAL851,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.10233003937841677,9.110398429760107e-10
CAL851,SY-1365,3.2e-05,$k_{\phi}$,0.43693651511037146,9.110398429760107e-10
CAL851,SY-1365,3.2e-05,$k_{S}$,0.05484805986605094,3.163101893192179e-10
CAL851,SY-1365,3.2e-05,$k_{G2}$,0.07712152101923515,3.163101893192179e-10
CAL851,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.083795623691045,3.163101893192179e-10
CAL851,SY-1365,3.2e-05,$k_{\phi}$,0.35489612696719525,3.163101893192179e-10
CAL851,SY-1365,3.2e-05,$k_{S}$,0.049804042042811615,7.586891734876436e-10
CAL851,SY-1365,3.2e-05,$k_{G2}$,0.07946283133264086,7.586891734876436e-10
CAL851,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.07819104498895851,7.586891734876436e-10
CAL851,SY-1365,3.2e-05,$k_{\phi}$,0.511418707000759,7.586891734876436e-10
CAL851,SY-1365,0.0001,$k_{S}$,0.05212136905455849,4.873791770543624e-10
CAL851,SY-1365,0.0001,$k_{G2}$,0.06312778253059645,4.873791770543624e-10
CAL851,SY-1365,0.0001,$k_{M}$$k_{G1}$,0.08313787169402519,4.873791770543624e-10
CAL851,SY-1365,0.0001,$k_{\phi}$,0.44324882945033617,4.873791770543624e-10
CAL851,SY-1365,0.0001,$k_{S}$,0.05329346233936827,5.803986445123359e-10
CAL851,SY-1365,0.0001,$k_{G2}$,0.08426342894347141,5.803986445123359e-10
CAL851,SY-1365,0.0001,$k_{M}$$k_{G1}$,0.07984074416101691,5.803986445123359e-10
CAL851,SY-1365,0.0001,$k_{\phi}$,0.35218162893510735,5.803986445123359e-10
CAL851,SY-1365,0.0001,$k_{S}$,0.05374172497755342,7.472207804448092e-10
CAL851,SY-1365,0.0001,$k_{G2}$,0.07641996380503739,7.472207804448092e-10
CAL851,SY-1365,0.0001,$k_{M}$$k_{G1}$,0.09086547107894356,7.472207804448092e-10
CAL851,SY-1365,0.0001,$k_{\phi}$,0.5098272862267209,7.472207804448092e-10
CAL851,SY-1365,0.01,$k_{S}$,1e-07,5333.778548136036
CAL851,SY-1365,0.01,$k_{G2}$,0.024299674397555638,5333.778548136036
CAL851,SY-1365,0.01,$k_{M}$$k_{G1}$,0.0038533947417969433,5333.778548136036
CAL851,SY-1365,0.01,$k_{\phi}$,1e-07,5333.778548136036
CAL851,SY-1365,0.01,$k_{S}$,0.0017394258662047535,12203.76444127194
