cell_line,agent,concentration,parameter,rate,obj_func
BT483,BSJ-01-175,1.0,$k_{S}$,0.0016361560235219528,10142.558350081277
BT483,BSJ-01-175,1.0,$k_{G2}$,0.02097646423907829,10142.558350081277
BT483,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.0028100079163266675,10142.558350081277
BT483,BSJ-01-175,1.0,$k_{\phi}$,1e-07,10142.558350081277
BT483,BSJ-01-175,1.0,$k_{S}$,0.0026140383731437936,20122.542647975635
BT483,BSJ-01-175,1.0,$k_{G2}$,0.018974554259930734,20122.542647975635
BT483,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.004349996598779287,20122.542647975635
BT483,BSJ-01-175,1.0,$k_{\phi}$,1e-07,20122.542647975635
BT483,BSJ-01-175,1.0,$k_{S}$,0.004607529744772143,487.11813050329226
BT483,BSJ-01-175,1.0,$k_{G2}$,1e-07,487.11813050329226
BT483,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.0012404767566248159,487.11813050329226
BT483,BSJ-01-175,1.0,$k_{\phi}$,0.005763860821601654,487.11813050329226
BT483,BSJ-01-175,0.031623,$k_{S}$,0.010184718733612194,2.625666882823218e-10
BT483,BSJ-01-175,0.031623,$k_{G2}$,0.025118943608466004,2.625666882823218e-10
BT483,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.024586489730088448,2.625666882823218e-10
BT483,BSJ-01-175,0.031623,$k_{\phi}$,0.641818120475041,2.625666882823218e-10
BT483,BSJ-01-175,0.031623,$k_{S}$,0.010338260197221347,3.198595919973319e-10
BT483,BSJ-01-175,0.031623,$k_{G2}$,0.08167078061127402,3.198595919973319e-10
BT483,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.02017655617748837,3.198595919973319e-10
BT483,BSJ-01-175,0.031623,$k_{\phi}$,1.073644019916916,3.198595919973319e-10
BT483,BSJ-01-175,0.031623,$k_{S}$,0.006596279030266038,7.087949257372147e-11
BT483,BSJ-01-175,0.031623,$k_{G2}$,0.01845292178066623,7.087949257372147e-11
BT483,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.013691475994965714,7.087949257372147e-11
BT483,BSJ-01-175,0.031623,$k_{\phi}$,0.1973428505563283,7.087949257372147e-11
BT483,BSJ-01-175,3.162278,$k_{S}$,0.006056119328668099,55586.970091229974
BT483,BSJ-01-175,3.162278,$k_{G2}$,0.02132500559041984,55586.970091229974
BT483,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.008664097865404181,55586.970091229974
BT483,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,55586.970091229974
BT483,BSJ-01-175,3.162278,$k_{S}$,0.009677953005983902,69430.21965474523
BT483,BSJ-01-175,3.162278,$k_{G2}$,0.00708463766216651,69430.21965474523
BT483,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.010096461138098192,69430.21965474523
BT483,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,69430.21965474523
BT483,BSJ-01-175,3.162278,$k_{S}$,0.006205864454832835,54328.91074887152
BT483,BSJ-01-175,3.162278,$k_{G2}$,0.022004122882262507,54328.91074887152
BT483,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.009798489628485701,54328.91074887152
BT483,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,54328.91074887152
BT483,BSJ-01-175,0.01,$k_{S}$,0.012763779394311298,1.4327995714678164e-10
BT483,BSJ-01-175,0.01,$k_{G2}$,0.06530538678713677,1.4327995714678164e-10
BT483,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.02794964588230757,1.4327995714678164e-10
BT483,BSJ-01-175,0.01,$k_{\phi}$,0.30070698855532585,1.4327995714678164e-10
BT483,BSJ-01-175,0.01,$k_{S}$,0.01367931225143542,3.987023872092145e-09
BT483,BSJ-01-175,0.01,$k_{G2}$,0.0755938466496383,3.987023872092145e-09
BT483,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.030450325602943334,3.987023872092145e-09
BT483,BSJ-01-175,0.01,$k_{\phi}$,0.4103567335873566,3.987023872092145e-09
BT483,BSJ-01-175,0.01,$k_{S}$,0.014209524419826154,1.8760425548869276e-10
BT483,BSJ-01-175,0.01,$k_{G2}$,0.06291050949340143,1.8760425548869276e-10
BT483,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.033813396661122555,1.8760425548869276e-10
BT483,BSJ-01-175,0.01,$k_{\phi}$,1.2943414499172934,1.8760425548869276e-10
