cell_line,agent,concentration,parameter,rate,obj_func
MDAMB134,BSJ-01-175,0.316228,$k_{S}$,1e-07,734.2366759240466
MDAMB134,BSJ-01-175,0.316228,$k_{G2}$,0.010026398851230347,734.2366759240466
MDAMB134,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.0016110440610433464,734.2366759240466
MDAMB134,BSJ-01-175,0.316228,$k_{\phi}$,1e-07,734.2366759240466
MDAMB134,BSJ-01-175,0.316228,$k_{S}$,1e-07,1661.1989566610512
MDAMB134,BSJ-01-175,0.316228,$k_{G2}$,0.021129365486802706,1661.1989566610512
MDAMB134,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.0012916546609970533,1661.1989566610512
MDAMB134,BSJ-01-175,0.316228,$k_{\phi}$,0.003676073142886,1661.1989566610512
MDAMB134,BSJ-01-175,0.316228,$k_{S}$,0.00045170999387248947,9294.438916435582
MDAMB134,BSJ-01-175,0.316228,$k_{G2}$,0.014987254017422576,9294.438916435582
MDAMB134,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.0025852286620268927,9294.438916435582
MDAMB134,BSJ-01-175,0.316228,$k_{\phi}$,1e-07,9294.438916435582
MDAMB134,BSJ-01-175,1.0,$k_{S}$,0.0009615729722104502,13372.108265066909
MDAMB134,BSJ-01-175,1.0,$k_{G2}$,0.013758042282725801,13372.108265066909
MDAMB134,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.0021052416508645752,13372.108265066909
MDAMB134,BSJ-01-175,1.0,$k_{\phi}$,1e-07,13372.108265066909
MDAMB134,BSJ-01-175,1.0,$k_{S}$,0.0004463773333020094,9554.921094365036
MDAMB134,BSJ-01-175,1.0,$k_{G2}$,0.014191074849969907,9554.921094365036
MDAMB134,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.001689197307635534,9554.921094365036
MDAMB134,BSJ-01-175,1.0,$k_{\phi}$,1e-07,9554.921094365036
MDAMB134,BSJ-01-175,1.0,$k_{S}$,0.0022343633123544033,19167.230255519935
MDAMB134,BSJ-01-175,1.0,$k_{G2}$,0.01713835460713603,19167.230255519935
MDAMB134,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.003150947192075725,19167.230255519935
MDAMB134,BSJ-01-175,1.0,$k_{\phi}$,1e-07,19167.230255519935
MDAMB134,BSJ-01-175,0.003162,$k_{S}$,0.015224082477920987,68579.4540644233
MDAMB134,BSJ-01-175,0.003162,$k_{G2}$,0.0032261527258699383,68579.4540644233
MDAMB134,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.004769134930270333,68579.4540644233
MDAMB134,BSJ-01-175,0.003162,$k_{\phi}$,1e-07,68579.4540644233
MDAMB134,BSJ-01-175,0.003162,$k_{S}$,0.020683817260889494,2.714661138308449e-10
MDAMB134,BSJ-01-175,0.003162,$k_{G2}$,0.02539104387129456,2.714661138308449e-10
MDAMB134,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.01721404060278761,2.714661138308449e-10
MDAMB134,BSJ-01-175,0.003162,$k_{\phi}$,0.049160158327970355,2.714661138308449e-10
MDAMB134,BSJ-01-175,0.003162,$k_{S}$,0.01605501162701126,1.2451102202801588e-10
MDAMB134,BSJ-01-175,0.003162,$k_{G2}$,0.019245878709792618,1.2451102202801588e-10
MDAMB134,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.011795591319590475,1.2451102202801588e-10
MDAMB134,BSJ-01-175,0.003162,$k_{\phi}$,0.04283716692326044,1.2451102202801588e-10
MDAMB134,BSJ-01-175,0.1,$k_{S}$,0.002362543467173191,1.0096596648896355e-10
MDAMB134,BSJ-01-175,0.1,$k_{G2}$,0.0117227524069546,1.0096596648896355e-10
MDAMB134,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.002910972906194645,1.0096596648896355e-10
MDAMB134,BSJ-01-175,0.1,$k_{\phi}$,0.00681991124186223,1.0096596648896355e-10
MDAMB134,BSJ-01-175,0.1,$k_{S}$,0.001039373776528763,3.246702486365726e-11
