cell_line,agent,concentration,parameter,rate,obj_func
HCC1937,R0-3306,1.0,$k_{M}$$k_{G1}$,0.06890359093412575,1.668899579137439e-10
HCC1937,R0-3306,1.0,$k_{\phi}$,0.5063724837931507,1.668899579137439e-10
HCC1937,R0-3306,0.316228,$k_{S}$,0.0393182487545694,2.2706403143651859e-10
HCC1937,R0-3306,0.316228,$k_{G2}$,0.04276942509527877,2.2706403143651859e-10
HCC1937,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.098480592537636,2.2706403143651859e-10
HCC1937,R0-3306,0.316228,$k_{\phi}$,0.3001802123401285,2.2706403143651859e-10
HCC1937,R0-3306,0.316228,$k_{S}$,0.03348163559224532,1.9610909129482173e-10
HCC1937,R0-3306,0.316228,$k_{G2}$,0.03676150368106687,1.9610909129482173e-10
HCC1937,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.06928349883746031,1.9610909129482173e-10
HCC1937,R0-3306,0.316228,$k_{\phi}$,0.3824826989618893,1.9610909129482173e-10
HCC1937,R0-3306,0.316228,$k_{S}$,0.04355542469034039,4.399656974080584e-10
HCC1937,R0-3306,0.316228,$k_{G2}$,0.04055919630819261,4.399656974080584e-10
HCC1937,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.1005007934395115,4.399656974080584e-10
HCC1937,R0-3306,0.316228,$k_{\phi}$,0.45288932275866767,4.399656974080584e-10
HCC1937,R0-3306,0.1,$k_{S}$,0.0365346079760409,3.2949635952449457e-10
HCC1937,R0-3306,0.1,$k_{G2}$,0.03443846574065531,3.2949635952449457e-10
HCC1937,R0-3306,0.1,$k_{M}$$k_{G1}$,0.07022097718030428,3.2949635952449457e-10
HCC1937,R0-3306,0.1,$k_{\phi}$,0.3364580362682569,3.2949635952449457e-10
HCC1937,R0-3306,0.1,$k_{S}$,0.04031737384962034,2.7840274054892403e-10
HCC1937,R0-3306,0.1,$k_{G2}$,0.04287057207009972,2.7840274054892403e-10
HCC1937,R0-3306,0.1,$k_{M}$$k_{G1}$,0.07691301806072509,2.7840274054892403e-10
HCC1937,R0-3306,0.1,$k_{\phi}$,0.46456663010999055,2.7840274054892403e-10
HCC1937,R0-3306,0.1,$k_{S}$,0.03518614470267198,3.403751585115338e-10
HCC1937,R0-3306,0.1,$k_{G2}$,0.0379449520184851,3.403751585115338e-10
HCC1937,R0-3306,0.1,$k_{M}$$k_{G1}$,0.07863107529476222,3.403751585115338e-10
HCC1937,R0-3306,0.1,$k_{\phi}$,0.3605535845086501,3.403751585115338e-10
HCC1937,R0-3306,0.001,$k_{S}$,0.033153622386429875,2.687266197739396e-10
HCC1937,R0-3306,0.001,$k_{G2}$,0.04019130139642475,2.687266197739396e-10
HCC1937,R0-3306,0.001,$k_{M}$$k_{G1}$,0.07592358311694007,2.687266197739396e-10
HCC1937,R0-3306,0.001,$k_{\phi}$,0.2771689808915486,2.687266197739396e-10
HCC1937,R0-3306,0.001,$k_{S}$,0.0378866948779334,4.843685471810794e-10
HCC1937,R0-3306,0.001,$k_{G2}$,0.041147572452154196,4.843685471810794e-10
HCC1937,R0-3306,0.001,$k_{M}$$k_{G1}$,0.07929808735851583,4.843685471810794e-10
HCC1937,R0-3306,0.001,$k_{\phi}$,0.6562969485388346,4.843685471810794e-10
HCC1937,R0-3306,0.001,$k_{S}$,0.03766679304863312,2.7494930563286753e-10
HCC1937,R0-3306,0.001,$k_{G2}$,0.04187771860688639,2.7494930563286753e-10
HCC1937,R0-3306,0.001,$k_{M}$$k_{G1}$,0.0843489955965899,2.7494930563286753e-10
HCC1937,R0-3306,0.001,$k_{\phi}$,0.4698619228884437,2.7494930563286753e-10
HCC1937,R0-3306,3.162278,$k_{S}$,0.023868410846746502,1.2022829469810726e-10
HCC1937,R0-3306,3.162278,$k_{G2}$,0.028364587898434223,1.2022829469810726e-10
HCC1937,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.045543995007221574,1.2022829469810726e-10
HCC1937,R0-3306,3.162278,$k_{\phi}$,0.27728725181317365,1.2022829469810726e-10
HCC1937,R0-3306,3.162278,$k_{S}$,0.032385155682153687,1.607876493687263e-10
HCC1937,R0-3306,3.162278,$k_{G2}$,0.03428309972955841,1.607876493687263e-10
HCC1937,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.06771746232373702,1.607876493687263e-10
HCC1937,R0-3306,3.162278,$k_{\phi}$,0.2990637528269839,1.607876493687263e-10
HCC1937,R0-3306,3.162278,$k_{S}$,0.03307068589995074,1.737753617181764e-10
HCC1937,R0-3306,3.162278,$k_{G2}$,0.042162497654603406,1.737753617181764e-10
HCC1937,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.07412099973179417,1.737753617181764e-10
HCC1937,R0-3306,3.162278,$k_{\phi}$,0.2970315213066254,1.737753617181764e-10
