cell_line,agent,concentration,parameter,rate,obj_func
EFM19,BSJ-03-123,0.001,$k_{S}$,0.03834748141025675,954.0478402836353
EFM19,BSJ-03-123,0.001,$k_{G2}$,0.06418363183027098,954.0478402836353
EFM19,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.13375656470565406,954.0478402836353
EFM19,BSJ-03-123,0.001,$k_{\phi}$,0.6739993969083511,954.0478402836353
EFM19,BSJ-03-123,0.001,$k_{S}$,0.03387793263711709,1360.6393484095413
EFM19,BSJ-03-123,0.001,$k_{G2}$,0.061732268984356714,1360.6393484095413
EFM19,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.12011200161422603,1360.6393484095413
EFM19,BSJ-03-123,0.001,$k_{\phi}$,0.5766131434141211,1360.6393484095413
EFM19,BSJ-03-123,0.001,$k_{S}$,0.0413009122853776,1926.0909562746701
EFM19,BSJ-03-123,0.001,$k_{G2}$,0.06287299749293888,1926.0909562746701
EFM19,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.1185396016433361,1926.0909562746701
EFM19,BSJ-03-123,0.001,$k_{\phi}$,0.47804950841677707,1926.0909562746701
EFM19,BSJ-03-123,0.003162,$k_{S}$,0.03564986683441143,722.9002024454851
EFM19,BSJ-03-123,0.003162,$k_{G2}$,0.059933774677901265,722.9002024454851
EFM19,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.11038131762470338,722.9002024454851
EFM19,BSJ-03-123,0.003162,$k_{\phi}$,0.7160341688789039,722.9002024454851
EFM19,BSJ-03-123,0.003162,$k_{S}$,0.038183256791978225,2105.69121175341
EFM19,BSJ-03-123,0.003162,$k_{G2}$,0.06409775558379253,2105.69121175341
EFM19,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.14508214409642298,2105.69121175341
EFM19,BSJ-03-123,0.003162,$k_{\phi}$,0.631920096682929,2105.69121175341
EFM19,BSJ-03-123,0.003162,$k_{S}$,0.03541840145025753,2692.2737615947904
EFM19,BSJ-03-123,0.003162,$k_{G2}$,0.06654479891834346,2692.2737615947904
EFM19,BSJ-03-123,0.003162,$k_{M}$$k_{G1}$,0.12637836442046024,2692.2737615947904
EFM19,BSJ-03-123,0.003162,$k_{\phi}$,0.45353297719651736,2692.2737615947904
EFM19,BSJ-03-123,0.031623,$k_{S}$,0.03070900838696456,1360.575055119781
EFM19,BSJ-03-123,0.031623,$k_{G2}$,0.04991546793631405,1360.575055119781
EFM19,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.11436678846723987,1360.575055119781
EFM19,BSJ-03-123,0.031623,$k_{\phi}$,0.5689295551848601,1360.575055119781
EFM19,BSJ-03-123,0.031623,$k_{S}$,0.028602177425621197,1217.026176388947
EFM19,BSJ-03-123,0.031623,$k_{G2}$,0.05637527368906389,1217.026176388947
EFM19,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.09984366587258707,1217.026176388947
EFM19,BSJ-03-123,0.031623,$k_{\phi}$,0.641467909190384,1217.026176388947
EFM19,BSJ-03-123,0.031623,$k_{S}$,0.02774226536511539,523.7353926517987
EFM19,BSJ-03-123,0.031623,$k_{G2}$,0.04594070948860284,523.7353926517987
EFM19,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.08676546081756259,523.7353926517987
EFM19,BSJ-03-123,0.031623,$k_{\phi}$,0.9400935493011583,523.7353926517987
EFM19,BSJ-03-123,0.316228,$k_{S}$,0.022947655077215575,1925.9243328994394
EFM19,BSJ-03-123,0.316228,$k_{G2}$,0.04941667221614394,1925.9243328994394
EFM19,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.1045774560751285,1925.9243328994394
EFM19,BSJ-03-123,0.316228,$k_{\phi}$,0.6622472060696257,1925.9243328994394
EFM19,BSJ-03-123,0.316228,$k_{S}$,0.024968965735760497,1839.1753027652715
EFM19,BSJ-03-123,0.316228,$k_{G2}$,0.0600345399059579,1839.1753027652715
EFM19,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.09083067423743128,1839.1753027652715
EFM19,BSJ-03-123,0.316228,$k_{\phi}$,0.6634154190655518,1839.1753027652715
EFM19,BSJ-03-123,0.316228,$k_{S}$,0.023143174873146568,1590.8196982303502
EFM19,BSJ-03-123,0.316228,$k_{G2}$,0.049440354416787305,1590.8196982303502
EFM19,BSJ-03-123,0.316228,$k_{M}$$k_{G1}$,0.09385003830181088,1590.8196982303502
EFM19,BSJ-03-123,0.316228,$k_{\phi}$,0.4905579277706594,1590.8196982303502
