cell_line,agent,concentration,parameter,rate,obj_func
BT20,BMS-265246,0.1,$k_{S}$,0.01722430411807832,1.3224433388410437e-09
BT20,BMS-265246,0.1,$k_{G2}$,0.030034606737236333,1.3224433388410437e-09
BT20,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.011858803019418345,1.3224433388410437e-09
BT20,BMS-265246,0.1,$k_{\phi}$,0.12312597120489524,1.3224433388410437e-09
BT20,BMS-265246,0.1,$k_{S}$,0.017881706270253504,6.211391331378391e-10
BT20,BMS-265246,0.1,$k_{G2}$,0.050251837224884605,6.211391331378391e-10
BT20,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.00987111485263628,6.211391331378391e-10
BT20,BMS-265246,0.1,$k_{\phi}$,0.20049433492188737,6.211391331378391e-10
BT20,BMS-265246,0.1,$k_{S}$,0.014044665587585912,9.468536954091811e-10
BT20,BMS-265246,0.1,$k_{G2}$,0.04580677996898031,9.468536954091811e-10
BT20,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.0073231828463860464,9.468536954091811e-10
BT20,BMS-265246,0.1,$k_{\phi}$,0.13730238668049588,9.468536954091811e-10
BT20,BMS-265246,1.0,$k_{S}$,0.011668964868529183,17286.868490479686
BT20,BMS-265246,1.0,$k_{G2}$,0.038804663636040036,17286.868490479686
BT20,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.0006226229156225138,17286.868490479686
BT20,BMS-265246,1.0,$k_{\phi}$,1e-07,17286.868490479686
BT20,BMS-265246,1.0,$k_{S}$,0.01026320420150848,6770.9904710910605
BT20,BMS-265246,1.0,$k_{G2}$,0.058086738927433504,6770.9904710910605
BT20,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.0004168839697931649,6770.9904710910605
BT20,BMS-265246,1.0,$k_{\phi}$,1e-07,6770.9904710910605
BT20,BMS-265246,10.0,$k_{S}$,0.014580058250901598,33129.350181152666
BT20,BMS-265246,10.0,$k_{G2}$,0.04423291525566294,33129.350181152666
BT20,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.0008621344720277029,33129.350181152666
BT20,BMS-265246,10.0,$k_{\phi}$,1e-07,33129.350181152666
BT20,BMS-265246,10.0,$k_{S}$,0.013053740603060323,60499.40748261289
BT20,BMS-265246,10.0,$k_{G2}$,0.035734886208670054,60499.40748261289
BT20,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.0014159002271715805,60499.40748261289
BT20,BMS-265246,10.0,$k_{\phi}$,1e-07,60499.40748261289
BT20,BMS-265246,0.316228,$k_{S}$,0.009883812190785888,18482.865086691614
BT20,BMS-265246,0.316228,$k_{G2}$,0.03950816220306479,18482.865086691614
BT20,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.0009786103848062322,18482.865086691614
BT20,BMS-265246,0.316228,$k_{\phi}$,1e-07,18482.865086691614
BT20,BMS-265246,0.316228,$k_{S}$,0.007927873489264513,5985.60035068126
BT20,BMS-265246,0.316228,$k_{G2}$,0.023515438796588035,5985.60035068126
BT20,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.00029152774272675226,5985.60035068126
BT20,BMS-265246,0.316228,$k_{\phi}$,1e-07,5985.60035068126
BT20,BMS-265246,0.316228,$k_{S}$,0.008539119964051933,1279.9065588229073
BT20,BMS-265246,0.316228,$k_{G2}$,0.04115281179491969,1279.9065588229073
BT20,BMS-265246,0.316228,$k_{M}$$k_{G1}$,7.887935861407549e-05,1279.9065588229073
BT20,BMS-265246,0.316228,$k_{\phi}$,1e-07,1279.9065588229073
BT20,BMS-265246,3.162278,$k_{S}$,0.012210597639458731,154879.14111965327
BT20,BMS-265246,3.162278,$k_{G2}$,0.03495746125250051,154879.14111965327
BT20,BMS-265246,3.162278,$k_{M}$$k_{G1}$,0.0030431920933470698,154879.14111965327
BT20,BMS-265246,3.162278,$k_{\phi}$,1e-07,154879.14111965327
BT20,BMS-265246,3.162278,$k_{S}$,0.012404737006580405,61604.41502250612
BT20,BMS-265246,3.162278,$k_{G2}$,0.04056936955231201,61604.41502250612
BT20,BMS-265246,3.162278,$k_{M}$$k_{G1}$,0.0016139100916207725,61604.41502250612
BT20,BMS-265246,3.162278,$k_{\phi}$,1e-07,61604.41502250612
BT20,BMS-265246,3.162278,$k_{S}$,0.013723467069962457,47823.71140970141
