cell_line,agent,concentration,parameter,rate,obj_func
MCF7,LY3023414,0.031623,$k_{S}$,0.0024486300462577626,2.7069907970650354e-10
MCF7,LY3023414,0.031623,$k_{G2}$,0.013934770476757938,2.7069907970650354e-10
MCF7,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.016472163747305646,2.7069907970650354e-10
MCF7,LY3023414,0.031623,$k_{\phi}$,0.040266485054210883,2.7069907970650354e-10
MCF7,LY3023414,0.031623,$k_{S}$,0.011132655695214957,9.711655682938472e-11
MCF7,LY3023414,0.031623,$k_{G2}$,0.05567396342350351,9.711655682938472e-11
MCF7,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.04805268190711949,9.711655682938472e-11
MCF7,LY3023414,0.031623,$k_{\phi}$,0.11358643192560375,9.711655682938472e-11
MCF7,LY3023414,0.031623,$k_{S}$,0.005645747563563259,6.182516190658103e-10
MCF7,LY3023414,0.031623,$k_{G2}$,0.028413238081728593,6.182516190658103e-10
MCF7,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.02254598742962807,6.182516190658103e-10
MCF7,LY3023414,0.031623,$k_{\phi}$,0.11945032404050966,6.182516190658103e-10
MCF7,LY3023414,0.316228,$k_{S}$,0.006940062720729646,2.4555324373099645e-10
MCF7,LY3023414,0.316228,$k_{G2}$,0.017993267575673672,2.4555324373099645e-10
MCF7,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.027001380003240386,2.4555324373099645e-10
MCF7,LY3023414,0.316228,$k_{\phi}$,0.06837169515401653,2.4555324373099645e-10
MCF7,LY3023414,0.316228,$k_{S}$,0.005100380890272587,2.401070787885497e-10
MCF7,LY3023414,0.316228,$k_{G2}$,0.01987070119019244,2.401070787885497e-10
MCF7,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.011994788217504862,2.401070787885497e-10
MCF7,LY3023414,0.316228,$k_{\phi}$,0.007212142333785847,2.401070787885497e-10
MCF7,LY3023414,0.316228,$k_{S}$,0.0067367471317029085,1.5895323008140276e-10
