cell_line,agent,concentration,parameter,rate,obj_func
SUM159,AZD5363,0.003162,$k_{S}$,0.15079912910769175,1.5184121993258426e-08
SUM159,AZD5363,0.003162,$k_{G2}$,0.076701157336349,1.5184121993258426e-08
SUM159,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.21053293870081635,1.5184121993258426e-08
SUM159,AZD5363,0.003162,$k_{\phi}$,3.9329206280388633,1.5184121993258426e-08
SUM159,AZD5363,0.003162,$k_{S}$,0.14890062033370838,3.855505923772414e-09
SUM159,AZD5363,0.003162,$k_{G2}$,0.08575284381389145,3.855505923772414e-09
SUM159,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.18607701390753906,3.855505923772414e-09
SUM159,AZD5363,0.003162,$k_{\phi}$,3.3885770658929233,3.855505923772414e-09
SUM159,AZD5363,0.003162,$k_{S}$,0.16018838947650899,8.474937867089054e-09
SUM159,AZD5363,0.003162,$k_{G2}$,0.08717906999273965,8.474937867089054e-09
SUM159,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.18932158922448752,8.474937867089054e-09
SUM159,AZD5363,0.003162,$k_{\phi}$,4.121722911188971,8.474937867089054e-09
SUM159,AZD5363,0.1,$k_{S}$,0.14620606598778732,6.36484153688455e-09
SUM159,AZD5363,0.1,$k_{G2}$,0.08075683647718988,6.36484153688455e-09
SUM159,AZD5363,0.1,$k_{M}$$k_{G1}$,0.19537131941893027,6.36484153688455e-09
SUM159,AZD5363,0.1,$k_{\phi}$,2.242225140804686,6.36484153688455e-09
SUM159,AZD5363,0.1,$k_{S}$,0.14606949565926872,3.6680527602296587e-09
SUM159,AZD5363,0.1,$k_{G2}$,0.07380990355917177,3.6680527602296587e-09
SUM159,AZD5363,0.1,$k_{M}$$k_{G1}$,0.17892240836694376,3.6680527602296587e-09
SUM159,AZD5363,0.1,$k_{\phi}$,3.4062925225122824,3.6680527602296587e-09
SUM159,AZD5363,0.1,$k_{S}$,0.1664850234214189,4.579598696883639e-05
SUM159,AZD5363,0.1,$k_{G2}$,0.08341953487277225,4.579598696883639e-05
SUM159,AZD5363,0.1,$k_{M}$$k_{G1}$,0.1532755941472147,4.579598696883639e-05
SUM159,AZD5363,0.1,$k_{\phi}$,4.293776038110006,4.579598696883639e-05
SUM159,AZD5363,3.162278,$k_{S}$,0.11234959093085438,1.5808400471699894e-09
SUM159,AZD5363,3.162278,$k_{G2}$,0.07260121213311484,1.5808400471699894e-09
SUM159,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.17070914789362737,1.5808400471699894e-09
SUM159,AZD5363,3.162278,$k_{\phi}$,2.8008558800814627,1.5808400471699894e-09
SUM159,AZD5363,3.162278,$k_{S}$,0.09880400352289516,9.496011870724875e-10
SUM159,AZD5363,3.162278,$k_{G2}$,0.07829184814315365,9.496011870724875e-10
SUM159,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.14243087362588808,9.496011870724875e-10
SUM159,AZD5363,3.162278,$k_{\phi}$,2.6329086565370092,9.496011870724875e-10
SUM159,AZD5363,3.162278,$k_{S}$,0.1113684434237433,3.0273076942334585e-09
SUM159,AZD5363,3.162278,$k_{G2}$,0.06591805598425926,3.0273076942334585e-09
SUM159,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.1889709003087451,3.0273076942334585e-09
SUM159,AZD5363,3.162278,$k_{\phi}$,4.529601573666587,3.0273076942334585e-09
