cell_line,agent,concentration,parameter,rate,obj_func
EFM19,BSJ-01-175,0.1,$k_{S}$,0.03634304906531627,1148.3399919351189
EFM19,BSJ-01-175,0.1,$k_{G2}$,0.06629684911685206,1148.3399919351189
EFM19,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.1223336034774221,1148.3399919351189
EFM19,BSJ-01-175,0.1,$k_{\phi}$,0.4896619999578117,1148.3399919351189
EFM19,BSJ-01-175,0.1,$k_{S}$,0.019086324507101713,2292.7769914731757
EFM19,BSJ-01-175,0.1,$k_{G2}$,0.03470098369610643,2292.7769914731757
EFM19,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.048277981443148925,2292.7769914731757
EFM19,BSJ-01-175,0.1,$k_{\phi}$,0.14208220182096812,2292.7769914731757
EFM19,BSJ-01-175,0.1,$k_{S}$,0.036483154728566954,6.500097718193266e-10
EFM19,BSJ-01-175,0.1,$k_{G2}$,0.0636966155674609,6.500097718193266e-10
EFM19,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.11428278697108292,6.500097718193266e-10
EFM19,BSJ-01-175,0.1,$k_{\phi}$,0.5469645723217422,6.500097718193266e-10
EFM19,BSJ-01-175,10.0,$k_{S}$,1e-07,26672.68767572355
EFM19,BSJ-01-175,10.0,$k_{G2}$,0.018335386336025536,26672.68767572355
EFM19,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.00245057630410595,26672.68767572355
EFM19,BSJ-01-175,10.0,$k_{\phi}$,1e-07,26672.68767572355
EFM19,BSJ-01-175,10.0,$k_{S}$,1e-07,43050.26479828472
EFM19,BSJ-01-175,10.0,$k_{G2}$,0.014832159171243116,43050.26479828472
EFM19,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.003505817091156915,43050.26479828472
EFM19,BSJ-01-175,10.0,$k_{\phi}$,1e-07,43050.26479828472
EFM19,BSJ-01-175,10.0,$k_{S}$,1e-07,31280.76407853935
EFM19,BSJ-01-175,10.0,$k_{G2}$,0.016118240188960218,31280.76407853935
EFM19,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.0032519019061065346,31280.76407853935
EFM19,BSJ-01-175,10.0,$k_{\phi}$,1e-07,31280.76407853935
EFM19,BSJ-01-175,1.0,$k_{S}$,0.029169456278976335,722.8493006523282
EFM19,BSJ-01-175,1.0,$k_{G2}$,0.06003797587461385,722.8493006523282
EFM19,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.0865861786349897,722.8493006523282
EFM19,BSJ-01-175,1.0,$k_{\phi}$,0.8230603625913113,722.8493006523282
EFM19,BSJ-01-175,1.0,$k_{S}$,0.031046897348377154,523.7555298388969
EFM19,BSJ-01-175,1.0,$k_{G2}$,0.05152120680716303,523.7555298388969
EFM19,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.09607124054520857,523.7555298388969
EFM19,BSJ-01-175,1.0,$k_{\phi}$,0.5444809363078814,523.7555298388969
EFM19,BSJ-01-175,1.0,$k_{S}$,0.029938620856584126,2.6726985135077007e-10
EFM19,BSJ-01-175,1.0,$k_{G2}$,0.05468177257223784,2.6726985135077007e-10
EFM19,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.10438732159524222,2.6726985135077007e-10
EFM19,BSJ-01-175,1.0,$k_{\phi}$,0.44768379220977406,2.6726985135077007e-10
EFM19,BSJ-01-175,0.003162,$k_{S}$,0.033954482003813076,166.05495812160007
EFM19,BSJ-01-175,0.003162,$k_{G2}$,0.0617355773689535,166.05495812160007
EFM19,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.09679444261953334,166.05495812160007
EFM19,BSJ-01-175,0.003162,$k_{\phi}$,0.4764453865976905,166.05495812160007
EFM19,BSJ-01-175,0.003162,$k_{S}$,0.03231576212777499,3.6331523617269133e-10
EFM19,BSJ-01-175,0.003162,$k_{G2}$,0.059969051884811816,3.6331523617269133e-10
EFM19,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.10177377351453909,3.6331523617269133e-10
EFM19,BSJ-01-175,0.003162,$k_{\phi}$,0.39279721265005535,3.6331523617269133e-10
EFM19,BSJ-01-175,0.003162,$k_{S}$,0.03753930029096303,118.5391929100511
EFM19,BSJ-01-175,0.003162,$k_{G2}$,0.07442334201686678,118.5391929100511
EFM19,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.11758219466129828,118.5391929100511
EFM19,BSJ-01-175,0.003162,$k_{\phi}$,0.5391828040361644,118.5391929100511
EFM19,BSJ-01-175,0.316228,$k_{S}$,0.034841355644098425,319.9364071751273
EFM19,BSJ-01-175,0.316228,$k_{G2}$,0.0648914193440735,319.9364071751273
EFM19,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.10591968489987227,319.9364071751273
EFM19,BSJ-01-175,0.316228,$k_{\phi}$,0.5947558993588136,319.9364071751273
EFM19,BSJ-01-175,0.316228,$k_{S}$,0.032859177926774084,319.95052862355726
EFM19,BSJ-01-175,0.316228,$k_{G2}$,0.07122430720776393,319.95052862355726
EFM19,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.12593275477731927,319.95052862355726
EFM19,BSJ-01-175,0.316228,$k_{\phi}$,0.48911501550899916,319.95052862355726
EFM19,BSJ-01-175,0.316228,$k_{S}$,0.029198710129357926,221.58794264244338
EFM19,BSJ-01-175,0.316228,$k_{G2}$,0.05813735688324117,221.58794264244338
EFM19,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.0888757824916489,221.58794264244338
