cell_line,agent,concentration,parameter,rate,obj_func
MDAMB468,THZ531,0.316228,$k_{S}$,0.002480987366225122,6456.425677226559
MDAMB468,THZ531,0.316228,$k_{G2}$,0.030938461336463212,6456.425677226559
MDAMB468,THZ531,0.316228,$k_{M}$$k_{G1}$,0.0014133681961945978,6456.425677226559
MDAMB468,THZ531,0.316228,$k_{\phi}$,1e-07,6456.425677226559
MDAMB468,THZ531,0.316228,$k_{S}$,0.00432300118409505,1.1585180756529987e-10
MDAMB468,THZ531,0.316228,$k_{G2}$,0.05559683929666443,1.1585180756529987e-10
MDAMB468,THZ531,0.316228,$k_{M}$$k_{G1}$,0.006822689184162685,1.1585180756529987e-10
MDAMB468,THZ531,0.316228,$k_{\phi}$,0.13034913749242916,1.1585180756529987e-10
MDAMB468,THZ531,0.316228,$k_{S}$,0.0033963702840663834,2629.95125411121
MDAMB468,THZ531,0.316228,$k_{G2}$,0.033555664884115564,2629.95125411121
MDAMB468,THZ531,0.316228,$k_{M}$$k_{G1}$,0.004128335911377887,2629.95125411121
MDAMB468,THZ531,0.316228,$k_{\phi}$,1e-07,2629.95125411121
MDAMB468,THZ531,0.001,$k_{S}$,0.04119881949105796,2.4216638199560224e-10
MDAMB468,THZ531,0.001,$k_{G2}$,0.06940104338643137,2.4216638199560224e-10
MDAMB468,THZ531,0.001,$k_{M}$$k_{G1}$,0.08441481658940275,2.4216638199560224e-10
MDAMB468,THZ531,0.001,$k_{\phi}$,0.46824483174703935,2.4216638199560224e-10
MDAMB468,THZ531,0.001,$k_{S}$,0.04520779012159025,2.865681909964618e-10
MDAMB468,THZ531,0.001,$k_{G2}$,0.07840874893547577,2.865681909964618e-10
MDAMB468,THZ531,0.001,$k_{M}$$k_{G1}$,0.0895468595910257,2.865681909964618e-10
MDAMB468,THZ531,0.001,$k_{\phi}$,0.5285606153214814,2.865681909964618e-10
MDAMB468,THZ531,0.001,$k_{S}$,0.04211277354256212,2.343624305338198e-10
MDAMB468,THZ531,0.001,$k_{G2}$,0.06510586976574283,2.343624305338198e-10
MDAMB468,THZ531,0.001,$k_{M}$$k_{G1}$,0.0720055150810771,2.343624305338198e-10
MDAMB468,THZ531,0.001,$k_{\phi}$,0.9364852354764157,2.343624305338198e-10
MDAMB468,THZ531,1.0,$k_{S}$,0.0016204074064106704,2864.2972892869348
MDAMB468,THZ531,1.0,$k_{G2}$,0.04159334303226686,2864.2972892869348
MDAMB468,THZ531,1.0,$k_{M}$$k_{G1}$,0.004644560841557604,2864.2972892869348
MDAMB468,THZ531,1.0,$k_{\phi}$,1e-07,2864.2972892869348
MDAMB468,THZ531,1.0,$k_{S}$,0.006515080817565429,30995.628021730263
MDAMB468,THZ531,1.0,$k_{G2}$,0.03470597335932555,30995.628021730263
MDAMB468,THZ531,1.0,$k_{M}$$k_{G1}$,0.009187778513798765,30995.628021730263
MDAMB468,THZ531,1.0,$k_{\phi}$,1e-07,30995.628021730263
MDAMB468,THZ531,1.0,$k_{S}$,0.0031102779030914283,5622.806207862171
MDAMB468,THZ531,1.0,$k_{G2}$,0.044629289930138115,5622.806207862171
MDAMB468,THZ531,1.0,$k_{M}$$k_{G1}$,0.003673148879100479,5622.806207862171
MDAMB468,THZ531,1.0,$k_{\phi}$,1e-07,5622.806207862171
MDAMB468,THZ531,0.0001,$k_{S}$,0.04374754158112061,2.436341457658157e-10
MDAMB468,THZ531,0.0001,$k_{G2}$,0.0760403394208678,2.436341457658157e-10
MDAMB468,THZ531,0.0001,$k_{M}$$k_{G1}$,0.08906298875292898,2.436341457658157e-10
MDAMB468,THZ531,0.0001,$k_{\phi}$,0.4686259236292171,2.436341457658157e-10
MDAMB468,THZ531,0.0001,$k_{S}$,0.04343416347941808,4.965495188277296e-10
MDAMB468,THZ531,0.0001,$k_{G2}$,0.07176503031048374,4.965495188277296e-10
MDAMB468,THZ531,0.0001,$k_{M}$$k_{G1}$,0.07239050753955396,4.965495188277296e-10
MDAMB468,THZ531,0.0001,$k_{\phi}$,0.48155496663597813,4.965495188277296e-10
MDAMB468,THZ531,0.0001,$k_{S}$,0.046899118353511335,5.10222234430452e-10
MDAMB468,THZ531,0.0001,$k_{G2}$,0.0749414592158649,5.10222234430452e-10
MDAMB468,THZ531,0.0001,$k_{M}$$k_{G1}$,0.0765886889352992,5.10222234430452e-10
MDAMB468,THZ531,0.0001,$k_{\phi}$,0.5459733070386349,5.10222234430452e-10
MDAMB468,THZ531,0.031623,$k_{S}$,0.03490769011983454,1.8849775951679978e-11
MDAMB468,THZ531,0.031623,$k_{G2}$,0.05666374280019275,1.8849775951679978e-11
MDAMB468,THZ531,0.031623,$k_{M}$$k_{G1}$,0.048742336689620545,1.8849775951679978e-11
MDAMB468,THZ531,0.031623,$k_{\phi}$,0.26059710884903853,1.8849775951679978e-11
MDAMB468,THZ531,0.031623,$k_{S}$,0.043812567185423,2.048283961810358e-10
MDAMB468,THZ531,0.031623,$k_{G2}$,0.06611841561334472,2.048283961810358e-10
MDAMB468,THZ531,0.031623,$k_{M}$$k_{G1}$,0.060316207712116786,2.048283961810358e-10
MDAMB468,THZ531,0.031623,$k_{\phi}$,0.3592418390971735,2.048283961810358e-10
MDAMB468,THZ531,0.031623,$k_{S}$,0.03819330665770493,2.478663474481963e-10
MDAMB468,THZ531,0.031623,$k_{G2}$,0.0724401713303318,2.478663474481963e-10
MDAMB468,THZ531,0.031623,$k_{M}$$k_{G1}$,0.06268892072216989,2.478663474481963e-10
MDAMB468,THZ531,0.031623,$k_{\phi}$,0.4707123468816983,2.478663474481963e-10
MDAMB468,THZ531,0.003162,$k_{S}$,0.0492227442789304,4.544725228075252e-10
MDAMB468,THZ531,0.003162,$k_{G2}$,0.07615550375543403,4.544725228075252e-10
MDAMB468,THZ531,0.003162,$k_{M}$$k_{G1}$,0.08977552733090592,4.544725228075252e-10
MDAMB468,THZ531,0.003162,$k_{\phi}$,0.38079462728131996,4.544725228075252e-10
MDAMB468,THZ531,0.003162,$k_{S}$,0.04759410192090339,5.398305048541005e-10
MDAMB468,THZ531,0.003162,$k_{G2}$,0.0876104937154049,5.398305048541005e-10
MDAMB468,THZ531,0.003162,$k_{M}$$k_{G1}$,0.08734341342680946,5.398305048541005e-10
MDAMB468,THZ531,0.003162,$k_{\phi}$,0.45791797119082084,5.398305048541005e-10
MDAMB468,THZ531,0.003162,$k_{S}$,0.040834822505629385,5.201103157229834e-10
MDAMB468,THZ531,0.003162,$k_{G2}$,0.07458375820171965,5.201103157229834e-10
MDAMB468,THZ531,0.003162,$k_{M}$$k_{G1}$,0.06369029579960862,5.201103157229834e-10
MDAMB468,THZ531,0.003162,$k_{\phi}$,0.7267970222856327,5.201103157229834e-10
MDAMB468,THZ531,0.01,$k_{S}$,0.045989823980007775,4.2971029949835234e-10
MDAMB468,THZ531,0.01,$k_{G2}$,0.07248836189530981,4.2971029949835234e-10
MDAMB468,THZ531,0.01,$k_{M}$$k_{G1}$,0.07505320597118394,4.2971029949835234e-10
MDAMB468,THZ531,0.01,$k_{\phi}$,0.616624119735504,4.2971029949835234e-10
MDAMB468,THZ531,0.01,$k_{S}$,0.0445357957500401,5.285292858400671e-10
MDAMB468,THZ531,0.01,$k_{G2}$,0.07747619933808528,5.285292858400671e-10
MDAMB468,THZ531,0.01,$k_{M}$$k_{G1}$,0.06978595876087806,5.285292858400671e-10
MDAMB468,THZ531,0.01,$k_{\phi}$,0.5913354883249661,5.285292858400671e-10
MDAMB468,THZ531,0.01,$k_{S}$,0.041474395354662914,1.740614242150976e-07
MDAMB468,THZ531,0.01,$k_{G2}$,0.06374966601101922,1.740614242150976e-07
MDAMB468,THZ531,0.01,$k_{M}$$k_{G1}$,0.07470115144374813,1.740614242150976e-07
MDAMB468,THZ531,0.01,$k_{\phi}$,0.9097806388830777,1.740614242150976e-07
MDAMB468,THZ531,0.000316,$k_{S}$,0.040037199879324865,3.8893783487129713e-10
MDAMB468,THZ531,0.000316,$k_{G2}$,0.06181612359738685,3.8893783487129713e-10
MDAMB468,THZ531,0.000316,$k_{M}$$k_{G1}$,0.06974071048139648,3.8893783487129713e-10
MDAMB468,THZ531,0.000316,$k_{\phi}$,0.42608301841480434,3.8893783487129713e-10
MDAMB468,THZ531,0.000316,$k_{S}$,0.04774177973161287,4.738404147848037e-10
MDAMB468,THZ531,0.000316,$k_{G2}$,0.08317216122865921,4.738404147848037e-10
MDAMB468,THZ531,0.000316,$k_{M}$$k_{G1}$,0.09140104922610734,4.738404147848037e-10
MDAMB468,THZ531,0.000316,$k_{\phi}$,0.4831462618075092,4.738404147848037e-10
MDAMB468,THZ531,0.000316,$k_{S}$,0.04281005751723135,4.707590646986292e-10
MDAMB468,THZ531,0.000316,$k_{G2}$,0.07794408403840558,4.707590646986292e-10
MDAMB468,THZ531,0.000316,$k_{M}$$k_{G1}$,0.07570976413704639,4.707590646986292e-10
MDAMB468,THZ531,0.000316,$k_{\phi}$,1.0487229053255318,4.707590646986292e-10
MDAMB468,THZ531,0.1,$k_{S}$,0.01212281762141905,2.22629031245269e-10
MDAMB468,THZ531,0.1,$k_{G2}$,0.0250501325569357,2.22629031245269e-10
MDAMB468,THZ531,0.1,$k_{M}$$k_{G1}$,0.014524308778199232,2.22629031245269e-10
MDAMB468,THZ531,0.1,$k_{\phi}$,0.0846636298421194,2.22629031245269e-10
MDAMB468,THZ531,0.1,$k_{S}$,0.02782481498838253,8.217824516398779e-11
MDAMB468,THZ531,0.1,$k_{G2}$,0.06972324714378417,8.217824516398779e-11
MDAMB468,THZ531,0.1,$k_{M}$$k_{G1}$,0.02440118244596194,8.217824516398779e-11
MDAMB468,THZ531,0.1,$k_{\phi}$,0.10138720187463215,8.217824516398779e-11
MDAMB468,THZ531,0.1,$k_{S}$,0.012523093319348533,1.8295415765275468e-10
MDAMB468,THZ531,0.1,$k_{G2}$,0.036273030456086076,1.8295415765275468e-10
MDAMB468,THZ531,0.1,$k_{M}$$k_{G1}$,0.01418511996633829,1.8295415765275468e-10
MDAMB468,THZ531,0.1,$k_{\phi}$,0.07050109060593086,1.8295415765275468e-10
